Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.7,64.0,0.38,1.971056926981663,1.754516057298156,2.5681889590676237,0.20515649589979393,0.182843504100206,0.05750771082368024
9.7,65.0,0.38,1.760213549954539,1.9542569402505554,2.8277848634299416,0.2292295229667197,0.1587704770332803,0.18159547920989538
9.7,66.0,0.38,1.4974767246791092,2.4866952135937583,3.4490258695563063,0.26679266051575823,0.12120733948424173,0.37521989956576424
9.7,67.0,0.38,1.2851196135367753,3.0008886304308424,4.057963243018102,0.3070354201846086,0.08096457981539125,0.5826568050753027
9.7,68.0,0.38,1.1080553784857958,4.006791971800063,5.158489985919139,0.34770626250340514,0.04029373749659473,0.7923003221825015
9.8,29.0,0.38,1.6623054404791613,-2.5003425015955507,-1.5956911175475244,0.24213972407601808,0.14986027592398196,0.23540675548988804
9.8,30.0,0.38,1.67001866389002,-2.289073943816794,-1.3869939115262875,0.24105986109764319,0.15094013890235677,0.22989725049817963
9.8,31.0,0.38,1.6771250480652378,-2.077596256250133,-1.17788527415631,0.24006495653282486,0.1519350434671751,0.224821206800127
9.8,32.0,0.38,1.710788413604201,-1.8860823871309655,-0.9973220994706595,0.23549484696820797,0.15650515303179202,0.2015043212663672
9.8,33.0,0.38,1.7616080456597436,-1.70376397074254,-0.8306658180891915,0.2290527512255178,0.16294724877448216,0.16863648584447868
9.8,34.0,0.38,1.811005828357118,-1.5180721754946156,-0.6599541093658208,0.22291678927669006,0.16908321072330984,0.13733055753413326
9.8,35.0,0.38,1.8616292004080157,-1.3289149693021096,-0.48527692890942603,0.21707864803342705,0.1749213519665729,0.1075441226195259
9.8,36.0,0.38,1.910531267394761,-1.1363847762497616,-0.30653655691756904,0.2115424071792449,0.18045759282075496,0.07929799581247438
9.8,37.0,0.38,1.970568453547253,-0.9500132576844927,-0.13620981272100677,0.20520803351269729,0.18679196648730265,0.046979762819884294
9.8,38.0,0.38,2.0632092244158935,-0.7903277908752906,0.0,0.19599999999999995,0.19599999999999995,0.0
9.8,39.0,0.38,2.170964453296345,-0.6400256178651403,0.12475387955515112,0.18612439427979433,0.20587560572020566,-0.05038574347043708
9.8,40.0,0.38,2.2950043033967047,-0.4992458305538955,0.23835957586030046,0.1757308100185724,0.21626918998142744,-0.10341423459912001
9.8,41.0,0.38,2.4385128050008302,-0.36846673232307176,0.3406201924905464,0.16496294731730798,0.227037052682692,-0.15835230960557148
9.8,42.0,0.38,2.5999580598774483,-0.24722665147575434,0.43274529569522113,0.1540131295269354,0.23798687047306455,-0.2142187269033907
9.8,43.0,0.38,2.782063705157592,-0.135999673905755,0.5145644849318483,0.1430674035936148,0.24893259640638507,-0.27006426737951605
9.8,44.0,0.38,2.983406564833473,-0.03410747318979569,0.5879593957580577,0.1323728134863557,0.25962718651364425,-0.32462850262063403
9.8,45.0,0.38,3.2016689264807385,0.05872042860848058,0.653293049747481,0.12209672073999363,0.26990327926000646,-0.3770575472449307
9.8,46.0,0.38,3.435250717393688,0.14299357596045492,0.7123419502300502,0.11251332760186068,0.2794866723981393,-0.42595241019458835
9.8,47.0,0.38,3.6753761173400488,0.2192848018612583,0.7657088474601839,0.10378343675734308,0.28821656324265693,-0.47049266960539243
9.8,48.0,0.38,3.9202742881128447,0.28891494824152275,0.8154131207825693,0.09598991386308138,0.2960100861369186,-0.5102555415148909
9.8,49.0,0.38,4.158550516409364,0.3526324157401565,0.8619507899049342,0.08923848694196879,0.3027615130580311,-0.544701597234853
9.8,50.0,0.38,4.367613665916199,0.4112200583992558,0.9072473397198721,0.0839223072587971,0.3080776927412029,-0.5718249629653209
9.8,51.0,0.38,4.531995598675488,0.46616702798092535,0.9530418696526096,0.08013272882453813,0.3118672711754619,-0.591159546813581
9.8,52.0,0.38,4.628956350284161,0.518837906286643,1.0006495803359352,0.07802353485371065,0.3139764651462893,-0.6019207405422925
9.8,53.0,0.38,4.650522475450981,0.5708124962300043,1.0515364732279742,0.07756879839295143,0.3144312016070485,-0.6042408245257579
9.8,54.0,0.38,4.605792573004825,0.6235105112878305,1.1064904606786283,0.07851195889912176,0.3134880411008781,-0.5994287811269295
9.8,55.0,0.38,4.514292430284507,0.6779483935614942,1.1657611147629932,0.08052285786257658,0.31147714213742334,-0.5891690925378745
9.8,56.0,0.38,4.392471141104899,0.7347667603111776,1.2293412271299073,0.08332327745443233,0.30867672254556755,-0.574881237477386
9.8,57.0,0.38,4.250887311633223,0.794458687397893,1.2976334416955673,0.08681438184101861,0.3051856181589814,-0.5570694804029662
9.8,58.0,0.38,4.088510023712871,0.8578555236044954,1.3719991902346302,0.09113860703933199,0.30086139296066794,-0.5350071069421837
9.8,59.0,0.38,3.8978685197657437,0.926351631223084,1.4545453467172755,0.09665500021586469,0.2953449997841353,-0.5068622437966087
9.8,60.0,0.38,3.655948295215006,1.0053357517654782,1.5534859043845164,0.10445078475976027,0.2875492152402397,-0.4670878328583659
9.8,61.0,0.38,3.0418238063103162,1.1910371395956896,1.8054213909428207,0.12950916550730185,0.2624908344926981,-0.33923895149335787
9.8,62.0,0.38,2.5639341488890426,1.3786556220662511,2.064909852766795,0.15638418936883325,0.23561581063116668,-0.20212148281207515
9.8,63.0,0.38,2.2062308183911004,1.5693905049714016,2.3260938493788097,0.18302512496339338,0.20897487503660664,-0.06619834202350322
9.8,64.0,0.38,1.9399511248563324,1.7644622888568078,2.5864481314658225,0.20843839144631524,0.18356160855368467,0.06346118084854738
9.8,65.0,0.38,1.7352798300137073,1.964757078284495,2.8459693406088826,0.23239021903206525,0.15960978096793477,0.1856643828166594
9.8,66.0,0.38,1.4738058420400706,2.511474559289677,3.4830287068547454,0.2708703964262775,0.1211296035737224,0.3819918185014162
9.8,67.0,0.38,1.2669689891381355,3.041033060382672,4.107485918043584,0.3110212294354017,0.08097877056459815,0.5868430073234786
9.8,68.0,0.38,1.0920046711484725,4.0553854569337195,5.216300048645131,0.35171104632079514,0.04028895367920475,0.7944441138816083
9.9,29.0,0.38,1.6461061820000478,-2.503314023880887,-1.593262304649758,0.24440764483714808,0.15159235516285197,0.2343820446320609
9.9,30.0,0.38,1.6544827391446995,-2.2922740651031677,-1.385014832720733,0.24323491412977394,0.152765085870226,0.22845916227158578
9.9,31.0,0.38,1.6622002691531983,-2.081006991470125,-1.176320546532578,0.24215444822119636,0.15384555177880357,0.22300226374341617
9.9,32.0,0.38,1.694519271960341,-1.8892341302973559,-0.9953218481504847,0.23762973880071006,0.15837026119928993,0.20015019596318215
9.9,33.0,0.38,1.745133257569103,-1.7074359040139024,-0.8292603758493612,0.23114115993545187,0.16485884006454812,0.1673795956335953
9.9,34.0,0.38,1.7939085540625552,-1.5223126340843298,-0.6591691958383052,0.2249582121812158,0.17104178781878412,0.13615258677381742
9.9,35.0,0.38,1.8443790262833668,-1.333760073814259,-0.48518789025493336,0.21906802465791042,0.17693197534208951,0.10640416493894171
9.9,36.0,0.38,1.892841126502295,-1.1418832247318924,-0.30717286882187006,0.21347913212544914,0.1825208678745507,0.07817743497701626
9.9,37.0,0.38,1.951615813122811,-0.9551071999617516,-0.13623871350000127,0.20720767930074607,0.1887923206992539,0.04650343081184895
9.9,38.0,0.38,2.042494344387008,-0.7954435387785881,0.0,0.19799999999999998,0.19799999999999998,0.0
9.9,39.0,0.38,2.148485974065331,-0.645076333389141,0.12491775573624211,0.1881274048062371,0.20787259519376283,-0.04986159188769125
9.9,40.0,0.38,2.270664455045139,-0.504210718786626,0.23863094611796307,0.17773075988619666,0.21826924011380325,-0.10236989956466312
9.9,41.0,0.38,2.410420808416989,-0.3732223185981512,0.34120232316526455,0.16695980079262795,0.22904019920737206,-0.15676868286551543
9.9,42.0,0.38,2.569688756590989,-0.2517177308688879,0.4335329420226019,0.15600542651789367,0.23999457348210626,-0.21209380546518333
9.9,43.0,0.38,2.747875307867993,-0.14007003411600008,0.5158434808139105,0.1450517719006261,0.25094822809937384,-0.2674152934311812
9.9,44.0,0.38,2.944929272394382,-0.037829457110519465,0.589479104826505,0.13433488016802755,0.26166511983197244,-0.32154100925238605
9.9,45.0,0.38,3.158864761721177,0.05541352129269127,0.6551431573081856,0.12403330012587403,0.271966699874126,-0.37356919128346444
9.9,46.0,0.38,3.386081534669191,0.14000231636399812,0.714407645184571,0.11442993381419005,0.28157006618580993,-0.42207104134247453
9.9,47.0,0.38,3.6209638537102333,0.21676822859235256,0.7680266498421953,0.1056525044895182,0.2903474955104818,-0.4664014924771808
9.9,48.0,0.38,3.859424670873445,0.28677808058978654,0.8180117685866821,0.09784602716680316,0.2981539728331968,-0.5058281456222062
9.9,49.0,0.38,4.09159432105984,0.35095689773229055,0.8648792930269598,0.09105164231962967,0.3049483576803702,-0.5401432206079307
9.9,50.0,0.38,4.293674829596473,0.4099413057427231,0.9103318963121518,0.08571431983915948,0.31028568016084046,-0.5670993947517198
9.9,51.0,0.38,4.45302007033618,0.4653104960654255,0.9564946149529903,0.08192025015209901,0.31407974984790094,-0.5862613628681866
9.9,52.0,0.38,4.547287836992135,0.5184111638710795,1.0044758524128,0.07979573004035621,0.3162042699596437,-0.5969912624224432
9.9,53.0,0.38,4.5690360842021525,0.5708017872671401,1.0557142958477854,0.0793164586141527,0.31668354138584726,-0.5994118251810469
9.9,54.0,0.38,4.527084710902203,0.6238895504338023,1.1110245614160903,0.0802409512557207,0.31575904874427924,-0.594742670425653
9.9,55.0,0.38,4.4389611449578545,0.6786958202286216,1.1706622522863988,0.08224417046792173,0.31375582953207815,-0.5846254016771628
9.9,56.0,0.38,4.320374292497226,0.7358845595013173,1.2346727828018464,0.08506070898313418,0.3109392910168657,-0.5704004596811404
9.9,57.0,0.38,4.181720440110119,0.7959669676327503,1.3037020497118244,0.08861476474385709,0.30738523525614286,-0.5524506831118328
9.9,58.0,0.38,4.0205525047076796,0.8599258123526244,1.3789448360879992,0.09305473441847703,0.3029452655815229,-0.5300265938460755
9.9,59.0,0.38,3.830838802061191,0.9291233466528839,1.4626174809281582,0.0987316445321915,0.2972683554678085,-0.5013553306454974
9.9,60.0,0.38,3.570375281067438,1.013827115831394,1.5698101821750827,0.10745499356414255,0.28854500643585734,-0.45729801230231015
9.9,61.0,0.38,2.973662481350641,1.1998017380169994,1.823196026095466,0.13286969204337365,0.2631303079566263,-0.32894094927589057
9.9,62.0,0.38,2.5114808753768663,1.387782920715548,2.0831845850848993,0.15983661435513835,0.23616338564486153,-0.19274437194374544
9.9,63.0,0.38,2.1676983430622605,1.5789173756885526,2.3444545503146523,0.1864154305688671,0.20958456943113285,-0.05850792641986298
9.9,64.0,0.38,1.9088453227310018,1.7744085204154598,2.604707303864022,0.21172028699283654,0.18427971300716334,0.06929437875170003
9.9,65.0,0.38,1.7103461100728756,1.9752572163184345,2.8641538177878236,0.23555091509741077,0.16044908490258927,0.18965108635055933
9.9,66.0,0.38,1.4501349594010322,2.536253904985595,3.5170315441531845,0.2749481323367968,0.1210518676632031,0.3886269309939237
9.9,67.0,0.38,1.248818364739496,3.0811774903345004,4.157008593069066,0.3150070386861948,0.08099296131380507,0.5909446398292671
9.9,68.0,0.38,1.076625659855905,4.120134306101057,5.290242624968332,0.35571036080837337,0.04028963919162656,0.7965169737796639
10.0,29.0,0.38,1.6299069235209345,-2.506285546166223,-1.590833491751992,0.24667556559827805,0.15332443440172197,0.2333778279913902
10.0,30.0,0.38,1.6389468143993788,-2.2954741863895407,-1.3830357539151785,0.24540996716190472,0.15459003283809522,0.2270498358095238
10.0,31.0,0.38,1.6472754902411588,-2.084417726690117,-1.1747558189088456,0.2442439399095679,0.15575606009043205,0.22121969954783963
10.0,32.0,0.38,1.6793482105748707,-1.8924738572846345,-0.9935040092824745,0.23975371040896903,0.16024628959103096,0.19876855204484517
10.0,33.0,0.38,1.7286584694784626,-1.7111078372852648,-0.827854933609531,0.23322956864538588,0.16677043135461406,0.1661478432269296
10.0,34.0,0.38,1.7778292359700334,-1.5265271570582883,-0.6584282234535083,0.22699648956417648,0.17300351043582343,0.13498244782088265
10.0,35.0,0.38,1.827128852158718,-1.3386051783264086,-0.4850988516004407,0.22105740128239382,0.1789425987176061,0.10528700641196934
10.0,36.0,0.38,1.8760348075903333,-1.1472868557817288,-0.30776931456350887,0.215417321139976,0.1845826788600238,0.07708660569988053
10.0,37.0,0.38,1.9326631726983692,-0.9602011422390107,-0.13626761427899575,0.20920732508879483,0.1907926749112051,0.04603662544397432
10.0,38.0,0.38,2.0217794643581226,-0.8005592866818856,0.0,0.19999999999999996,0.19999999999999996,0.0
10.0,39.0,0.38,2.126007494834317,-0.6501270489131418,0.12508163191733312,0.19013041533267985,0.20986958466732,-0.049347923336600395
10.0,40.0,0.38,2.2463246066935736,-0.5091756070193565,0.23890231637562567,0.17973070975382088,0.22026929024617903,-0.10134645123089539
10.0,41.0,0.38,2.3834419624978755,-0.37792904359334556,0.3418081094055723,0.1689622263914969,0.23103777360850308,-0.15518886804251542
10.0,42.0,0.38,2.53941945330453,-0.25620881026202147,0.4343205883499827,0.15799772350885194,0.24200227649114797,-0.21001138245574014
10.0,43.0,0.38,2.713686910578394,-0.1441403943262452,0.5171224766959729,0.1470361402076374,0.2529638597923626,-0.264819298961813
10.0,44.0,0.38,2.906451979955291,-0.041551441031243246,0.5909988138949523,0.13629694684969937,0.26370305315030057,-0.3185152657515031
10.0,45.0,0.38,3.1161429281055395,0.052107456134103454,0.6569991029743206,0.12597076333280394,0.27402923666719603,-0.37014618333598026
10.0,46.0,0.38,3.3383591794637715,0.13701452073077602,0.7165016693815146,0.11635890209804971,0.28364109790195025,-0.41820548950975134
10.0,47.0,0.38,3.568029319507366,0.21425923790051102,0.770468949326181,0.10754070636590203,0.2924592936340979,-0.4622964681704898
10.0,48.0,0.38,3.799323725099389,0.2846406584180993,0.8206295459708027,0.09970904251951421,0.3002909574804857,-0.5014547874024288
10.0,49.0,0.38,4.026009248213953,0.34925084416736246,0.8678783943231506,0.09290087630555,0.3070991236944499,-0.5354956184722499
10.0,50.0,0.38,4.222549273911934,0.408671501093469,0.9136901982162692,0.08754294942306942,0.3124570505769305,-0.5622852528846528
10.0,51.0,0.38,4.375888723001919,0.4644537677083069,0.9599974068711091,0.08372289015028,0.31627710984971985,-0.5813855492485999
10.0,52.0,0.38,4.467580295723753,0.5179849575645988,1.008358868290769,0.0815847797886768,0.3184152202113231,-0.592076101056616
10.0,53.0,0.38,4.489395523832516,0.5707932632108267,1.059953258946952,0.08108215278208998,0.31891784721790994,-0.59458923608955
10.0,54.0,0.38,4.450016341182417,0.6242748246323786,1.1156260869404755,0.0819894566433457,0.3180105433566542,-0.5900527167832713
10.0,55.0,0.38,4.364994387342236,0.6794549948508112,1.1756353619481545,0.08398542814777826,0.31601457185222165,-0.5800728592611086
10.0,56.0,0.38,4.250052116787882,0.7370177590632836,1.2402468590978717,0.08683585460123568,0.31316414539876414,-0.5658207269938215
10.0,57.0,0.38,4.113836111644906,0.7975097778439961,1.30988366328688,0.09044217527461682,0.309557824725383,-0.5477891236269158
10.0,58.0,0.38,3.953740635615895,0.8620488058755008,1.386026399792056,0.09500107266708428,0.30499892733291567,-0.5249946366645785
10.0,59.0,0.38,3.7647314188645256,0.9319524111721125,1.4708136883696483,0.10083348049783783,0.29916651950216216,-0.4958325975108108
10.0,60.0,0.38,3.4872542909902955,1.0223391221327451,1.5864137536022849,0.11051582189475674,0.28948417810524313,-0.44742089052621614
10.0,61.0,0.38,2.9073046676948002,1.2086254027911585,1.8410594975859411,0.13625346587436282,0.26374653412563726,-0.318732670628186
10.0,62.0,0.38,2.461932320566252,1.3969296445311716,2.101566663307798,0.1632982261606059,0.23670177383939403,-0.18350886919697035
10.0,63.0,0.38,2.129667746391407,1.5884576718006818,2.362817241923444,0.18980425793017355,0.21019574206982639,-0.050978710349132095
10.0,64.0,0.38,1.8797769248072185,1.7844735683070836,2.6229207352809016,0.21498576140825648,0.1850142385917434,0.07492880704128271
10.0,65.0,0.38,1.6847590162114128,1.992978851579998,2.890144903187057,0.23899618941173484,0.16100381058826518,0.19498094705867414
10.0,66.0,0.38,1.4264640767619936,2.5610332506815134,3.551034381451624,0.2790258682473161,0.12097413175268378,0.39512934123658094
10.0,67.0,0.38,1.2306677403408561,3.12132192028633,4.206531268094549,0.3189928479369879,0.08100715206301197,0.59496423968494
10.0,68.0,0.38,1.0612466485633376,4.184883155268394,5.364185201291532,0.3597096752959515,0.04029032470404837,0.7985483764797581
10.1,29.0,0.38,1.6137076650418207,-2.5092570684515594,-1.5884046788542256,0.24894348635940808,0.155056513640592,0.23239349682875263
10.1,30.0,0.38,1.623410889654058,-2.298674307675914,-1.381056675109624,0.2475850201940355,0.15641497980596447,0.22566841680215602
10.1,31.0,0.38,1.6323507113291191,-2.087828461910109,-1.1731910912851136,0.24633343159793944,0.15766656840206056,0.21947243365316554
10.1,32.0,0.38,1.6641771491894004,-1.895713584271913,-0.9916861704144642,0.24187768201722804,0.162122317982772,0.1974142674120199
10.1,33.0,0.38,1.7121836813878215,-1.7147797705566272,-0.8264494913697006,0.23531797735531998,0.16868202264468005,0.16494048195702954
10.1,34.0,0.38,1.7617499178775113,-1.5307416800322469,-0.6576872510687114,0.22903476694713717,0.1749652330528628,0.13383547993632272
10.1,35.0,0.38,1.8098786780340685,-1.3434502828385582,-0.485009812945948,0.22304677790687724,0.18095322209312273,0.10419196983602604
10.1,36.0,0.38,1.859228488678371,-1.1526904868315657,-0.3083657603051478,0.2173555101545029,0.18664448984549697,0.07601737700248996
10.1,37.0,0.38,1.913710532273927,-0.9652950845162697,-0.13629651505799026,0.21120697087684362,0.19279302912315638,0.045579063746750595
10.1,38.0,0.38,2.001064584329237,-0.8056750345851831,0.0,0.20199999999999999,0.20199999999999999,0.0
10.1,39.0,0.38,2.1035290156033026,-0.6551777644371426,0.1252455080984241,0.19213342585912266,0.21186657414087723,-0.04884442643998657
10.1,40.0,0.38,2.221984758342008,-0.514140495252087,0.23917368663328825,0.18173065962144513,0.22226934037855484,-0.1003432692007666
