Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
10.6,44.0,0.52,3.1927916781108987,-1.0127915487860033,-0.6104264537972607,0.3050736397103963,0.11892636028960353,0.43902660240753033
10.6,45.0,0.52,3.435301447664757,-0.8692827850552212,-0.48559337495608745,0.2962649092130689,0.12773509078693096,0.3974759868540991
10.6,46.0,0.52,3.7344437064856724,-0.7390317602314284,-0.37592836137990754,0.28650079602687484,0.13749920397312512,0.351418849183372
10.6,47.0,0.52,4.102651587520672,-0.6218589652027646,-0.28098814272651285,0.27585644677784843,0.14814355322215136,0.3012096546124932
10.6,48.0,0.52,4.557409594786827,-0.5174517963865916,-0.20012643719239148,0.26439831037347444,0.15960168962652546,0.24716184138431369
10.6,49.0,0.52,5.119532517731637,-0.42533448136753715,-0.13255479467060785,0.25220152322504485,0.1717984767749551,0.18962982653323057
10.6,50.0,0.52,5.818948442270044,-0.34497620097391746,-0.07738302202649523,0.23934128483563202,0.1846587151643679,0.12896832469637765
10.6,51.0,0.52,6.693867182525776,-0.27576573047331054,-0.03358026239220034,0.2259054203889849,0.19809457961101504,0.06559160560841949
10.6,52.0,0.52,7.794258502773442,-0.21701666630688968,0.0,0.21199999999999994,0.21199999999999994,0.0
10.6,53.0,0.52,9.183408025907939,-0.16796347714497037,0.024581700075168956,0.19775709817068568,0.2262429018293142,-0.0671834991948786
10.6,54.0,0.52,10.939139184940215,-0.12776026788754982,0.041473281274288336,0.18331929698215596,0.24068070301784392,-0.13528633498983011
10.6,55.0,0.52,13.157312738423787,-0.09543090823650938,0.05215736912264349,0.168837815569249,0.2551621844307509,-0.20359520957901392
10.6,56.0,0.52,15.981923556646644,-0.06971260486138307,0.05792159766890182,0.1543239440776798,0.2696760559223201,-0.2720568675581139
10.6,57.0,0.52,19.55393066101294,-0.049799077976518454,0.059822426682845126,0.1399513183805631,0.28404868161943686,-0.33985227178979666
10.6,58.0,0.52,-2.695812081176033,-1.087124709538315,-0.5184962351605987,0.27970776685493237,0.14429223314506764,0.31937625874968095
10.6,59.0,0.52,-2.548296966167691,-1.2402802648996782,-0.6517636510389171,0.2880223619555306,0.13597763804446925,0.35859604696005054
10.6,60.0,0.52,-2.428674928698608,-1.4041977727069748,-0.7984580858792365,0.2952719579053364,0.12872804209466357,0.39279225427045483
10.6,61.0,0.52,-2.3346267624617565,-1.578165928616663,-0.958045114349931,0.3013679922986325,0.1226320077013675,0.42154713348411554
10.6,62.0,0.52,-2.2632299911071083,-1.7611766759762684,-1.1296315392106822,0.30624728271725354,0.11775271728274653,0.4445626543266675
10.6,63.0,0.52,-2.2117806799638235,-1.9518623039946332,-1.3118662606679896,0.30987535119449167,0.11412464880550828,0.4616761848796779
10.6,64.0,0.52,-2.180001222743255,-2.1486222151663807,-1.5032145514981574,0.3122170074835559,0.11178299251644397,0.472721733413
10.6,65.0,0.52,-2.165344311934623,-2.3493693506567497,-1.7014137483553893,0.31332434183940505,0.1106756581605949,0.47794500867643913
10.6,66.0,0.52,-2.165628207708326,-2.551772986300768,-1.9038667360776893,0.3133028934218083,0.11069710657819165,0.47784383689532234
10.6,67.0,0.52,-2.1785651260119354,-2.753540978782273,-2.1078836658946183,0.31232550505645346,0.11167449494354655,0.4732335144172333
10.6,68.0,0.52,-2.2005748308556132,-2.9527232889092194,-2.310886607065821,0.31066555784656835,0.11333444215343173,0.46540357474796357
10.6,69.0,0.52,14.166477844669057,0.07029659739649301,0.20991516022704107,0.16323750446143429,0.2607624955385656,-0.23001177140832865
10.6,70.0,0.52,9.501432885947859,0.12923393932275154,0.3170236288938792,0.19488736376144306,0.22911263623855682,-0.08071998225734381
10.6,71.0,0.52,6.435560743265305,0.23096289031039122,0.480055891256162,0.22962026475274563,0.19437973524725424,0.08311445638087595
10.6,72.0,0.52,4.466692851697197,0.3991323759822784,0.7208563422003815,0.26655853754568504,0.1574414624543149,0.25735159219662773
10.6,73.0,0.52,3.195737979489085,0.6697006256812591,1.0718218068051024,0.3049586792017586,0.11904132079824124,0.4384843358573524
10.6,74.0,0.52,2.3624491847512283,1.1061973519544532,1.5912733797293312,0.34425278559419625,0.07974721440580361,0.6238338943122469
10.6,75.0,0.52,1.8035960813774121,1.8679176155829644,2.4318351793775372,0.38402816762971004,0.03997183237028993,0.8114536208948587
10.7,26.0,0.52,,,,,,
10.7,27.0,0.52,1.753637766379986,-4.875397464949436,-4.303164237899379,0.3885571669833011,0.03944283301669883,0.8156876961836503
10.7,28.0,0.52,2.1962729097285947,-4.233710903234323,-3.7275977512918916,0.35448275857432343,0.07351724142567662,0.6564614886650626
10.7,29.0,0.52,2.552580207011325,-3.913055762588541,-3.4499914249864387,0.3337096098321044,0.09429039016789552,0.5593907001500208
10.7,30.0,0.52,2.7094939733323544,-3.7001442194274654,-3.2537603217982736,0.32579796691752066,0.10220203308247924,0.5224204061566389
10.7,31.0,0.52,2.7339783815810956,-3.5160115433515022,-3.0720749090978745,0.3246428912555942,0.10335710874440572,0.5170228563345526
10.7,32.0,0.52,2.698976846957516,-3.3349098144918012,-2.887469562950574,0.32629673077096,0.10170326922903997,0.5247510783689722
10.7,33.0,0.52,2.6460811542256435,-3.1487419685644458,-2.695748596128653,0.3289269786847955,0.09907302131520448,0.537041956471007
10.7,34.0,0.52,2.5918432982239854,-2.954879299779385,-2.4961480394536943,0.33164689139814657,0.09635310860185334,0.549751828963302
10.7,35.0,0.52,2.5479455335122205,-2.7535947643862673,-2.2900189439181378,0.3339530961742826,0.09404690382571741,0.5605284867957131
10.7,36.0,0.52,2.517577666951658,-2.546382432970477,-2.079455212791765,0.3355484967456529,0.0924515032543472,0.5679836296525833
10.7,37.0,0.52,2.5051161002704574,-2.3359499789518576,-1.867647499471162,0.33620317528764754,0.09179682471235234,0.5710428751759236
10.7,38.0,0.52,2.513882334121942,-2.1255618411268515,-1.658226803778918,0.335742634061693,0.09225736593830688,0.5688908133723976
10.7,39.0,0.52,2.545914000435636,-1.9185244448821752,-1.4547244242927981,0.33405982441693594,0.09394017558306403,0.56102721690157
10.7,40.0,0.52,2.601949029366256,-1.7177815105061336,-1.260155038246495,0.33112145659688047,0.09687854340311955,0.547296526153647
10.7,41.0,0.52,2.687244375537105,-1.5259725474819261,-1.0773005920187966,0.32688013004004784,0.10111986995995215,0.5274772431777937
10.7,42.0,0.52,2.802935101267541,-1.3448313923831041,-0.907773322053692,0.32139661193588803,0.1066033880641119,0.5018533268032154
10.7,43.0,0.52,2.954437207662649,-1.1756353312163936,-0.7527696993756774,0.3147173139764835,0.11328268602351654,0.4706416540957171
10.7,44.0,0.52,3.145122183934667,-1.019099316768872,-0.6127878330473256,0.3069336358864747,0.1210663641135252,0.434269326572312
10.7,45.0,0.52,3.382072954797958,-0.8755994683422781,-0.4879794266059053,0.2981189993358549,0.12988100066414507,0.39307943614885477
10.7,46.0,0.52,3.674846644170178,-0.7451979858600899,-0.3781934913358831,0.2883556378963581,0.1396443621036419,0.3474562518521407
10.7,47.0,0.52,4.034950754578598,-0.6277474374564891,-0.28299672350165794,0.2777191917784779,0.15028080822152204,0.29775323260971004
10.7,48.0,0.52,4.478201071136596,-0.5229538172685725,-0.20180351980324257,0.2662800646863456,0.1617199353136544,0.24429936769320373
10.7,49.0,0.52,5.025882655405633,-0.4304015992785679,-0.13383071466591187,0.2541042472588474,0.17389575274115257,0.18740302457405336
10.7,50.0,0.52,5.705905779022027,-0.34953085152963237,-0.07821240794432514,0.24127395601520316,0.18672604398479678,0.12744839259440743
10.7,51.0,0.52,6.555592582510474,-0.2798191269680889,-0.03397079370480041,0.22786833371429574,0.20013166628570428,0.06480529773035387
10.7,52.0,0.52,7.62225290587297,-0.2205353344826773,0.0,0.21399999999999997,0.21399999999999997,0.0
10.7,53.0,0.52,8.96611545661746,-0.1709704225766703,0.024995435464798158,0.19979111616246528,0.22820888383753474,-0.06639665344642395
10.7,54.0,0.52,10.662730593250263,-0.13024119986321522,0.042259284209539776,0.18538617751298148,0.24261382248701852,-0.1337094508739183
10.7,55.0,0.52,12.799189561005132,-0.09747736281149269,0.05312696803701185,0.17095582089334968,0.2570441791066503,-0.2011410238628519
10.7,56.0,0.52,15.502605085943431,-0.07143868381664327,0.059077015617630166,0.15654739055453745,0.2714526094454625,-0.26847013759561933
10.7,57.0,0.52,18.910694874558665,-0.051180725152773755,0.06132010521793104,0.14230230645075295,0.28569769354924707,-0.33503595116470586
10.7,58.0,0.52,-2.6615143655263385,-1.0932148478338284,-0.5200491287250645,0.2816022037027178,0.1463977962972822,0.31589814814354117
10.7,59.0,0.52,-2.515740374422544,-1.2461900730806414,-0.653131445521184,0.2899255248415337,0.13807447515846613,0.3547921721567001
10.7,60.0,0.52,-2.397917771468165,-1.4097423885980285,-0.7994635669284142,0.297188956177834,0.130811043822166,0.3887334400833365
10.7,61.0,0.52,-2.3052833788073275,-1.58316537321213,-0.9584815511938227,0.3033055038365808,0.12469449616341927,0.41731543848869507
10.7,62.0,0.52,-2.2354583884007084,-1.7654904737195687,-1.1293836583948862,0.30820566221937873,0.11979433778062133,0.4402133748569098
10.7,63.0,0.52,-2.1845830979859167,-1.9553675188389192,-1.3107563625040228,0.3118708453258776,0.1161291546741224,0.4573403987190543
10.7,64.0,0.52,-2.1529653171181438,-2.1512748485004285,-1.5011672975692285,0.3142595789047144,0.11374042109528557,0.468502705162217
10.7,65.0,0.52,-2.137405653715695,-2.351136191664695,-1.698323768743802,0.315435116511236,0.11256488348876402,0.4739958715478317
10.7,66.0,0.52,-2.136760040405411,-2.55282196232192,-1.8998973068087144,0.3154838928058049,0.11251610719419511,0.4742237981579668
10.7,67.0,0.52,-2.1487115817087807,-2.754146610666961,-2.1032995958114618,0.3145809499917722,0.11341905000822783,0.47000443921388874
10.7,68.0,0.52,19.72065761042486,0.039923833012078386,0.1488810592295268,0.1393673814876225,0.2886326185123775,-0.3487505537961565
10.7,69.0,0.52,13.43419704718838,0.07447533030026852,0.21981597711352424,0.1672510367470514,0.2607489632529486,-0.2184530993128439
10.7,70.0,0.52,9.067120920266406,0.13586726685231354,0.3302333613089558,0.198837547645341,0.22916245235465896,-0.07085258109653728
10.7,71.0,0.52,6.174589537175961,0.2412678898967714,0.4978412180522621,0.23357306213635118,0.19442693786364884,0.09146290717921106
10.7,72.0,0.52,4.305576387478191,0.4148062438411783,0.7446854013545778,0.27053957906333337,0.1574604209366667,0.264203640482866
10.7,73.0,0.52,3.093682137724007,0.6928472668227484,1.1034425421345904,0.3089517864852876,0.11904821351471236,0.4436999368471385
10.7,74.0,0.52,2.295062458244052,1.1396273441881548,1.6329819001599322,0.3482510026772492,0.07974899732275077,0.6273411340058376
10.7,75.0,0.52,1.7594418019487446,1.9178461815888443,2.4891099290995227,0.3880279739931834,0.03997202600681656,0.8132148317438479
10.8,26.0,0.52,,,,,,
10.8,27.0,0.52,1.7099781578150446,-4.907722582425513,-4.328196654167902,0.39253790737162925,0.03946209262837064,0.8173051267205063
10.8,28.0,0.52,2.1399569709733406,-4.2502086472747,-3.7364488970959306,0.35827129084216525,0.07372870915783472,0.658663383528543
10.8,29.0,0.52,2.4899493790948046,-3.9206157919510503,-3.4505814497132006,0.33703111938418656,0.0949688806158133,0.5603292564082717
10.8,30.0,0.52,2.6505141440242226,-3.703588856722331,-3.2510608705402104,0.3287065474631293,0.10329345253687068,0.5217895715885617
10.8,31.0,0.52,2.6790396802917584,-3.5172634352617407,-3.0677301305611335,0.3272881099990611,0.10471189000093878,0.5152227314771352
10.8,32.0,0.52,2.6488984351878857,-3.335054903512485,-2.88235729621312,0.32878688887802826,0.10321311112197169,0.5221615225834644
10.8,33.0,0.52,2.5980588973664904,-3.148191845464765,-2.690146539060986,0.3313203498413472,0.10067965015865275,0.5338905085247556
10.8,34.0,0.52,2.54774701389186,-2.954248365808487,-2.490650636702261,0.3339635255640166,0.09803647443598336,0.5461274331667437
10.8,35.0,0.52,2.5047440003298465,-2.7530870384407278,-2.284743493986609,0.3362227238606984,0.09577727613930158,0.5565866845402704
10.8,36.0,0.52,2.4769610748723396,-2.5464970728588634,-2.0749543071044623,0.33775372280214816,0.09424627719785189,0.5636746426025376
10.8,37.0,0.52,2.4663620611093537,-2.3369454258877456,-1.8641717217953977,0.3383433982086503,0.09365660179134963,0.5664046213363442
10.8,38.0,0.52,2.4755966171100585,-2.1275563710195966,-1.6558551411469618,0.337829634316523,0.09417036568347689,0.564026084798718
10.8,39.0,0.52,2.5069948574801804,-1.921548690948819,-1.45345355123486,0.3361044732494296,0.09589552675057032,0.5560392280066188
10.8,40.0,0.52,2.5643908536441264,-1.7219372933118189,-1.2601763794332115,0.3330891279043191,0.09891087209568089,0.5420792958533293
10.8,41.0,0.52,2.648489350410076,-1.5309919082839878,-1.0782513542509666,0.3288072306927932,0.1031927693072068,0.5222556976518203
10.8,42.0,0.52,2.762724311751293,-1.3505186718899997,-0.909455248268516,0.3232867741715418,0.10871322582845813,0.49669802857195294
10.8,43.0,0.52,2.9105711592511376,-1.1817375434930706,-0.7548857943621291,0.3165914106120827,0.11540858938791737,0.46570097505593816
10.8,44.0,0.52,3.097580753585444,-1.0254086487710052,-0.6151517086538787,0.3087928598994093,0.12320714010059063,0.4295965736083766
10.8,45.0,0.52,3.3304317088871214,-0.8819314015152073,-0.4903927050862029,0.29996769376677823,0.13203230623322182,0.3887393229943435
10.8,46.0,0.52,3.6166412061069613,-0.7513760331140751,-0.38047908943052516,0.2902079096133671,0.14179209038663282,0.34355513709892205
10.8,47.0,0.52,3.968526910196477,-0.6336473775669469,-0.2850185497437217,0.2795803469808141,0.15241965301918592,0.29435345824450965
10.8,48.0,0.52,4.400672430285928,-0.5284884657162907,-0.20347347320102657,0.26815608229376764,0.16384391770623224,0.24146334395262828
10.8,49.0,0.52,4.934643957246333,-0.4354919002609434,-0.13512283701199237,0.25600595276411336,0.17599404723588657,0.18521274427830278
10.8,50.0,0.52,5.5959346537915655,-0.35416676255953433,-0.07908519609472398,0.24320142124225583,0.18879857875774414,0.12593250575118448
10.8,51.0,0.52,6.421083859296371,-0.2839237911893056,-0.0344362954684417,0.22983383346036493,0.20216616653963498,0.06404552527946747
10.8,52.0,0.52,7.454694446378041,-0.22414027282340285,0.0,0.21599999999999991,0.21599999999999991,0.0
10.8,53.0,0.52,8.754708805755849,-0.1740645285257331,0.025315759194489956,0.2018369112101244,0.23016308878987563,-0.06556985550868338
10.8,54.0,0.52,10.391500559346625,-0.13285815480122723,0.042970597587438875,0.18747992263353577,0.24452007736646425,-0.1320373952151122
10.8,55.0,0.52,12.456287232507014,-0.09951018295503046,0.05423209010491378,0.1730575523604658,0.25894244763953406,-0.19880762796080623
10.8,56.0,0.52,15.04147710760154,-0.07318349575051451,0.0603957525177091,0.1587791688599376,0.27322083114006235,-0.2649112552780666
10.8,57.0,0.52,18.289931394505263,-0.05258866413899065,0.06280315561711505,0.14465321905740078,0.2873467809425992,-0.3303091710305519
10.8,58.0,0.52,-2.6272166498766447,-1.0993049861293418,-0.5216020222895301,0.2834966405505032,0.14850335944949672,0.31248444699307065
10.8,59.0,0.52,-2.4843023675026714,-1.2520974627142387,-0.6545352535656638,0.2918198258963924,0.14018017410360747,0.35101771248329855
10.8,60.0,0.52,-2.3692196106443366,-1.415302691036972,-0.8005611962197324,0.2990838643577797,0.13291613564222027,0.38464752017490617
10.8,61.0,0.52,-2.2778133578577613,-1.588204146313,-0.9590544287865981,0.30521890251109884,0.12678109748890115,0.4130504745884206
10.8,62.0,0.52,-2.2076867856943085,-1.769804271462869,-1.1291357775790902,0.31016404172150397,0.12183595827849612,0.43594463759955504
10.8,63.0,0.52,-2.158394978408999,-1.9589440189081344,-1.309780353352813,0.3138493662366775,0.11815063376332247,0.4530063251698033
10.8,64.0,0.52,-2.1259294114930336,-2.153927481834476,-1.4991200436403,0.31630215032587283,0.11569784967412712,0.4643618070642263
10.8,65.0,0.52,-2.109466995496768,-2.352903032672641,-1.6952337891322147,0.317545891183067,0.11445410881693308,0.47011986658827287
10.8,66.0,0.52,-2.1078918731024965,-2.553870938343072,-1.8959278775397395,0.31766489218980143,0.11433510781019851,0.4706707971750068
10.8,67.0,0.52,-2.1188580374056265,-2.7547522425516484,-2.098715525728305,0.316836394927091,0.11516360507290908,0.4668351616994951
10.8,68.0,0.52,18.594783910892996,0.04261575844655971,0.15657881553342845,0.14348875985878481,0.28851124014121515,-0.33570018583895916
10.8,69.0,0.52,12.787523688823716,0.07847339995524015,0.22918359598975918,0.1710264914257537,0.26097350857424634,-0.2082106878437329
10.8,70.0,0.52,8.663343493522701,0.14259495540905906,0.3435095709287948,0.2027401520316395,0.22925984796836052,-0.06138818503870605
10.8,71.0,0.52,5.927193119670562,0.2519488453257974,0.5160827256393445,0.237536442242232,0.194463557757768,0.09970575112144445
10.8,72.0,0.52,4.152665204467683,0.4309350470969758,0.7690515013291196,0.27452055277995696,0.15747944722004306,0.27092848509239326
10.8,73.0,0.52,2.9959160343665507,0.7165293592233359,1.1356258011258198,0.31294520701929546,0.11905479298070443,0.448820402867109
10.8,74.0,0.52,2.2315150680775657,1.1738602696649871,1.6754054020165876,0.3522492000013718,0.07975079999862825,0.630783333339684
10.8,75.0,0.52,1.715573081638556,1.9678910600106179,2.5464824377977817,0.3920277805068695,0.039972219493130415,0.8149434282725444
10.9,26.0,0.52,,,,,,
10.9,27.0,0.52,1.6691021418726575,-4.941478922714742,-4.354872135663587,0.3965197275583979,0.039480272441601905,0.8188978328366885
10.9,28.0,0.52,2.084685350569087,-4.2669978910441,-3.745619128819076,0.3620635302503348,0.07393646974966514,0.6608418818822698
10.9,29.0,0.52,2.429884323235696,-3.928635970942672,-3.45162584947845,0.34037283466282725,0.09562716533717266,0.5613432782698501
10.9,30.0,0.52,2.5923452076337488,-3.70713602832404,-3.2484601587531547,0.3316205231790451,0.10437947682095486,0.5211950604543355
10.9,31.0,0.52,2.625742041591505,-3.518668674251125,-3.0635400513722,0.3299383447490681,0.10606165525093188,0.5134786456379272
