Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.6,57.0,0.32,4.269959871425494,0.4329932104350664,1.6147345666864112,0.06242949953499785,0.3215705004650022,-0.674846356588553
9.6,58.0,0.32,3.4272459654909238,0.5364097407815045,1.7809133859979704,0.08536826663436019,0.29863173336563986,-0.555373611279374
9.6,59.0,0.32,2.7694842595856137,0.6795580746784348,2.008178837662515,0.11490804903114395,0.2690919509688561,-0.401520577962792
9.6,60.0,0.32,2.2641534489217094,0.8736285107373847,2.2938143798426456,0.14889575407594632,0.2351042459240537,-0.22450128085444632
9.6,61.0,0.32,1.8522164740829148,1.2377036700077062,2.753605338066654,0.18811983368525664,0.19588016631474342,-0.020209199555955144
9.6,62.0,0.32,1.5440690363934695,1.6391698274094544,3.244656930210466,0.22810768251122837,0.15589231748877158,0.18806084641264792
9.6,63.0,0.32,1.3281846945145335,1.988630327218247,3.672301194740921,0.26418114265142273,0.11981885734857718,0.37594345130949375
9.6,64.0,0.32,1.1364560041891971,2.7640809162231177,4.535927948978373,0.30398766995211707,0.08001233004788288,0.5832691143339432
9.6,65.0,0.32,0.9771990796330372,3.9032338371056507,5.770432323333501,0.3439326497049424,0.04006735029505755,0.7913158838799086
9.7,26.0,0.32,1.5773452808976147,-2.594285508329849,-0.9995940722296112,0.22316167601359213,0.16483832398640785,0.15031791759583576
9.7,27.0,0.32,1.5925878812705287,-2.3983041167818917,-0.8085577709624564,0.22089609581941144,0.16710390418058854,0.13863966917222398
9.7,28.0,0.32,1.6072521467700605,-2.2019738032070024,-0.6168032144159936,0.21881562389198317,0.16918437610801673,0.12791558707207848
9.7,29.0,0.32,1.6223661189541057,-2.0060931182337685,-0.42544720041287654,0.21677579273614211,0.17122420726385787,0.11740099348526867
9.7,30.0,0.32,1.678810349687816,-1.848980362285455,-0.28523215799224666,0.20915789460743936,0.17884210539256057,0.07813347735793505
9.7,31.0,0.32,1.7393458328038165,-1.6909093091544585,-0.14446907411040805,0.20145785566794974,0.18654214433205027,0.03844255498943163
9.7,32.0,0.32,1.7999703257143607,-1.529546132655035,0.0,0.194,0.194,0.0
9.7,33.0,0.32,1.86377098618821,-1.364307135504074,0.1485771020080984,0.18681947254606615,0.2011805274539339,-0.037013028113061175
9.7,34.0,0.32,1.9270631274463337,-1.1951799670420917,0.30158709400902695,0.17994626581473155,0.20805373418526846,-0.07244192879004356
9.7,35.0,0.32,1.9904133522176475,-1.0219493698758384,0.4592369649080037,0.17340143572917854,0.21459856427082144,-0.10617816634444045
9.7,36.0,0.32,2.092930442662134,-0.8800863985090568,0.5771426446617431,0.16357001257981316,0.2244299874201869,-0.1568556052586952
9.7,37.0,0.32,2.218044299553437,-0.7507925997260693,0.679015637957832,0.1526451838770834,0.23535481612291664,-0.2131691552727661
9.7,38.0,0.32,2.363893430514527,-0.6305735885453331,0.7694882229437012,0.1411618679603549,0.24683813203964514,-0.27236150535899545
9.7,39.0,0.32,2.53315425631778,-0.5192575498693333,0.8490192789958642,0.12926997910035795,0.2587300208996421,-0.3336599015445467
9.7,40.0,0.32,2.730218430572296,-0.416909078807545,0.9179303819181414,0.11713032308825047,0.2708696769117495,-0.39623544799870886
9.7,41.0,0.32,2.9600261621907773,-0.3234944153314516,0.9769641276319719,0.10494504326789536,0.2830549567321047,-0.45904616872218895
9.7,42.0,0.32,3.2287372560216223,-0.23862412245171666,1.0274835588589502,0.0929294197795276,0.2950705802204724,-0.5209823722704763
9.7,43.0,0.32,3.54419460188331,-0.1622768626425094,1.0708968488314723,0.08137287873825869,0.3066271212617413,-0.5805521714522748
9.7,44.0,0.32,3.915468944768389,-0.09389572539980774,1.1092445528403068,0.07055161941835712,0.3174483805816428,-0.6363318586682621
9.7,45.0,0.32,4.345884738678373,-0.03375227048560413,1.144169536809124,0.060917993867010536,0.3270820061329894,-0.6859897223349972
9.7,46.0,0.32,4.842997740020213,0.019087905173080094,1.1771967456576515,0.05257795823835864,0.33542204176164137,-0.7289795967094915
9.7,47.0,0.32,5.398478540363317,0.06493502921340197,1.208844900327226,0.04569620596501068,0.34230379403498934,-0.7644525465721099
9.7,48.0,0.32,6.00279812220666,0.10459484999319349,1.238990131366859,0.04016076348536076,0.34783923651463927,-0.7929857552300993
9.7,49.0,0.32,6.52819984988272,0.1380256807717841,1.267157771839189,0.03645063529467279,0.3515493647053271,-0.8121101273470474
9.7,50.0,0.32,6.943776587791859,0.16754015412375037,1.2937398373175772,0.03402816437441927,0.35397183562558066,-0.824597090853509
9.7,51.0,0.32,7.255843863895373,0.19460269334396144,1.3190926571036186,0.03243972877374246,0.3555602712262575,-0.8327849032281316
9.7,52.0,0.32,7.230030703683871,0.22074079585533574,1.345358515835313,0.03256423094726672,0.3554357690527332,-0.8321431394470786
9.7,53.0,0.32,7.108670750483114,0.24737884761431544,1.3726278083309638,0.033165284956375905,0.354834715043624,-0.8290449229052789
9.7,54.0,0.32,6.589024882650509,0.27811913662189247,1.406762405767237,0.03606980559908159,0.35193019440091844,-0.8140731670150434
9.7,55.0,0.32,5.919734400248865,0.3152158354158966,1.4506660929724795,0.04083259566192033,0.34716740433807963,-0.7895227027736066
9.7,56.0,0.32,5.0393731166844935,0.36619498503859,1.5185124414769968,0.04990211832486454,0.3380978816751354,-0.7427725859543065
9.7,57.0,0.32,4.122567422608241,0.4399347679522898,1.6298234498924857,0.06558216736637135,0.3224178326336286,-0.661947590894993
9.7,58.0,0.32,3.329954075808774,0.5451129874669166,1.7998280569100298,0.08894796340379477,0.2990520365962052,-0.5415053432794084
9.7,59.0,0.32,2.7010709395893637,0.6907701083411849,2.030225782219727,0.11877994350041972,0.2692200564995803,-0.3877322499978366
9.7,60.0,0.32,2.215196409807527,0.887910466794717,2.3183130213372443,0.15287676400445427,0.23512323599554574,-0.21197544327600895
9.7,61.0,0.32,1.8140044284831383,1.263872085581628,2.7897527291781663,0.19242027135792597,0.19557972864207407,-0.008142931144711594
9.7,62.0,0.32,1.5168957407714623,1.6581955244855797,3.272498340930606,0.23214657868810604,0.15585342131189392,0.19663184890776322
9.7,63.0,0.32,1.3075530749581974,2.007239258770814,3.6990525496785818,0.267942271564551,0.12005772843544892,0.3811457297141807
9.7,64.0,0.32,1.1187610138071193,2.794457859954486,4.575362703605224,0.3079921155396899,0.08000788446031004,0.5875882244313915
9.7,65.0,0.32,0.9630071061887161,3.956404986257318,5.833895488436783,0.34793296296777354,0.04006703703222645,0.7934688812771832
9.8,26.0,0.32,1.5625207443076243,-2.5980740105913958,-0.9985731148179361,0.225365117399215,0.16663488260078493,0.1498220275470155
9.8,27.0,0.32,1.578417625425603,-2.4023478108444816,-0.8080042707969705,0.2230022883458379,0.16899771165416205,0.1377667772746833
9.8,28.0,0.32,1.5929706024200387,-2.206097442663293,-0.616475261395207,0.22083921015456354,0.17116078984543634,0.12673066405389594
9.8,29.0,0.32,1.6073265727846566,-2.0097792514239345,-0.4246309435544179,0.2188055791134478,0.17319442088655218,0.11635499547677455
9.8,30.0,0.32,1.6635840016329166,-1.8526704129919682,-0.28436389575587784,0.2112128923786309,0.18078710762136904,0.07761679785015779
9.8,31.0,0.32,1.7228049054022763,-1.6949937251561908,-0.14394406399218543,0.2034926743237816,0.18850732567621836,0.0382279302233756
9.8,32.0,0.32,1.7837124372247566,-1.534076684905226,0.0,0.196,0.196,0.0
9.8,33.0,0.32,1.8463627446368167,-1.3694491307457177,0.14798122341284628,0.18877862067874232,0.20322137932125772,-0.036843772047233166
9.8,34.0,0.32,1.9086103195889284,-1.2010497767818311,0.3002556761870235,0.1818526598719593,0.2101473401280407,-0.07218030677571784
9.8,35.0,0.32,1.9723824932484435,-1.0283354448836495,0.4572855052307171,0.17526423745839112,0.21673576254160884,-0.10579470684494317
9.8,36.0,0.32,2.071876494906001,-0.8852743693950954,0.5768481686278312,0.1655729959833649,0.22642700401663518,-0.15523981641140377
9.8,37.0,0.32,2.1937230354823622,-0.7559405795531683,0.6790149527573487,0.15466391031280718,0.23733608968719283,-0.21089841677139196
9.8,38.0,0.32,2.3368873110944035,-0.6355334556271531,0.7698723797349287,0.14319872497609043,0.24880127502390956,-0.26939426032606917
9.8,39.0,0.32,2.501786107730135,-0.524096820101749,0.8497492462801931,0.13131492586274898,0.260685074137251,-0.3300258884553623
9.8,40.0,0.32,2.69433784659767,-0.42150040339280187,0.9190751851265024,0.11918433895735732,0.27281566104264265,-0.39191663797266674
9.8,41.0,0.32,2.918367565661668,-0.3277742121731955,0.9785237679813146,0.10699725624176819,0.2850027437582318,-0.45409563141955
9.8,42.0,0.32,3.179705282970257,-0.24253732722006283,1.0293679089324617,0.09495382691097862,0.2970461730890213,-0.5155416994337825
9.8,43.0,0.32,3.4839227721818538,-0.1660545360076499,1.072805696928027,0.08338305879061951,0.30861694120938044,-0.5745762306601044
9.8,44.0,0.32,3.8433575080780513,-0.09718433876469312,1.1111536014598449,0.07245792609149056,0.3195420739085094,-0.6303167036148442
9.8,45.0,0.32,4.254677675819196,-0.03678494752075549,1.1457644146009265,0.06274542275265407,0.3292545772473459,-0.6798702920782954
9.8,46.0,0.32,4.727755454788981,0.01639315174803912,1.1783727347303108,0.054293380729056644,0.33770661927094336,-0.7229929554639967
9.8,47.0,0.32,5.255792848404707,0.06267459729452755,1.2096365581304727,0.047274833641268,0.344725166358732,-0.758801869177204
9.8,48.0,0.32,5.829283378660953,0.10282447631357025,1.2395015915053325,0.04159250635817227,0.35040749364182766,-0.7877933349072844
9.8,49.0,0.32,6.31462439781524,0.13667729016731162,1.2676979736143208,0.03785943314821925,0.3541405668517807,-0.8068396267947996
9.8,50.0,0.32,6.7114723871515185,0.1667886965157702,1.2945168325641787,0.03533292170035265,0.3566670782996473,-0.8197299913247315
9.8,51.0,0.32,6.998910640437788,0.19440548025465626,1.320271768844706,0.03373214088376761,0.3582678591162323,-0.8278972403889409
9.8,52.0,0.32,6.970709517826649,0.22116502438157348,1.3472018446421208,0.03388355719283629,0.35811644280716365,-0.8271247081998148
9.8,53.0,0.32,6.851194416857034,0.24847108477785912,1.3752517852450534,0.03453518697178025,0.35746481302821975,-0.8238000664705089
9.8,54.0,0.32,6.337864797616102,0.28019581759655243,1.4109996720930722,0.03770148852412448,0.35429851147587554,-0.8076454667136507
9.8,55.0,0.32,5.676748020458276,0.3188281635899799,1.4577825417684738,0.04294802467458059,0.3490519753254194,-0.7808774251296908
9.8,56.0,0.32,4.837093545991309,0.3717366894565424,1.5300333620308855,0.05266264503904042,0.33933735496095946,-0.7313130355150997
9.8,57.0,0.32,3.9876970662746145,0.4467520595889859,1.6450063755229403,0.06873910587334557,0.3232608941266544,-0.6492902761564
9.8,58.0,0.32,3.2344129268088877,0.5544411553491548,1.819896868905393,0.09270173569430006,0.29929826430569983,-0.5270319607433669
9.8,59.0,0.32,2.6365838593326547,0.7023206834610579,2.0525893902861037,0.12269094695633777,0.2693090530436622,-0.37402578083501137
9.8,60.0,0.32,2.1686072164194194,0.9025311052011101,2.343015143395193,0.15687032586918395,0.235129674130816,-0.19964119454497975
9.8,61.0,0.32,1.7780077322670749,1.2887102879504189,2.8243766912190864,0.19670177685882512,0.19529822314117487,0.0035804941776792004
9.8,62.0,0.32,1.4908860434643285,1.6769399683531638,3.2999636782990978,0.23615542300324985,0.1558445769967501,0.20487460715943812
9.8,63.0,0.32,1.2873653882680973,2.042199736224578,3.742619542411833,0.2718825297768651,0.12011747022313478,0.3871557641676795
9.8,64.0,0.32,1.1010660234250416,2.8248348036858535,4.614797458232074,0.3119965611272627,0.08000343887273718,0.5918191894248102
9.8,65.0,0.32,0.948815132744395,4.009576135408985,5.897358653540065,0.35193327623060466,0.04006672376939535,0.7955779399520645
9.9,26.0,0.32,1.5476962077176337,-2.601862512852943,-0.997552157406261,0.22756855878483787,0.16843144121516207,0.14933615547897933
9.9,27.0,0.32,1.5642473695806773,-2.406391504907072,-0.8074507706314844,0.22510848087226437,0.1708915191277356,0.13691151955689088
9.9,28.0,0.32,1.579399315175316,-2.2103747549043287,-0.6163497001756806,0.2228563751289742,0.17314362487102572,0.1255372481261325
9.9,29.0,0.32,1.5933222809170322,-2.0138786608516837,-0.4243705731027416,0.2207869385068122,0.1752130614931878,0.11508554801420301
9.9,30.0,0.32,1.6483576535780173,-1.8563604636984816,-0.28349563351950907,0.2132678901498224,0.18273210985017752,0.07711055631223455
9.9,31.0,0.32,1.706263978000736,-1.6990781411579232,-0.14341905387396278,0.20552749297961348,0.19047250702038648,0.03801764131117929
9.9,32.0,0.32,1.7674545487351527,-1.5386072371554174,0.0,0.19799999999999998,0.19799999999999998,0.0
9.9,33.0,0.32,1.8289545030854237,-1.3745911259873613,0.1473853448175942,0.19073776881141846,0.20526223118858153,-0.036677935295866326
9.9,34.0,0.32,1.8909005349150958,-1.206787951242163,0.2990114757386135,0.18376627475054427,0.21223372524945572,-0.07188750125987739
9.9,35.0,0.32,1.9543516342792397,-1.0347215198914603,0.45533404555343043,0.1771270391876037,0.21887296081239624,-0.1054189940020014
9.9,36.0,0.32,2.0508225471498687,-0.8904623402811339,0.5765536925939193,0.1675759793869166,0.2284240206130834,-0.15365666976304745
9.9,37.0,0.32,2.170728819408372,-0.7610853796498083,0.6789316502982915,0.15668394381938705,0.23931605618061294,-0.20866695040713606
9.9,38.0,0.32,2.3098811916742794,-0.6404933227089733,0.7702565365261563,0.14523558199182598,0.250764418008174,-0.26648695963724245
9.9,39.0,0.32,2.472304635512655,-0.5288233118408955,0.8505337991999425,0.13337205467491098,0.262627945325089,-0.3264037642681263
9.9,40.0,0.32,2.660292664770929,-0.4260030067084971,0.9202865418474154,0.12125143618429997,0.27474856381569995,-0.3876190091702021
9.9,41.0,0.32,2.878085021491589,-0.33200307528541884,0.9801382219195811,0.10905896114719095,0.286941038852809,-0.4491971659232781
9.9,42.0,0.32,3.1323023570536668,-0.24640662953425504,1.0313297237504997,0.09698962132961907,0.2990103786703808,-0.5101534276281864
9.9,43.0,0.32,3.42602922233839,-0.1697748185110793,1.0748499800245388,0.08541088526782342,0.31058911473217654,-0.5686318925867504
9.9,44.0,0.32,3.772592228815305,-0.10053236676210049,1.1131566729122655,0.07440494186489018,0.32159505813510986,-0.6242174653288376
9.9,45.0,0.32,4.1671943638101,-0.03977634207710413,1.1475485912229517,0.06459870537033224,0.3314012946296678,-0.6737439122710492
9.9,46.0,0.32,4.617775819952786,0.013736778897493135,1.1797797250016566,0.056042640596199386,0.33995735940380056,-0.7169563606252556
9.9,47.0,0.32,5.119348371571033,0.06043922209087495,1.2106529997871287,0.04889175329700455,0.34710824670299545,-0.7530719530454315
9.9,48.0,0.32,5.663543609944902,0.10106747958646384,1.2402361943061797,0.04307137338905901,0.3529286266109409,-0.7824678111663684
9.9,49.0,0.32,6.11196802836576,0.1353482870185815,1.2684699273362476,0.03931972754978302,0.35668027245021694,-0.8014155174253382
9.9,50.0,0.32,6.489594004683345,0.166052779902873,1.295501555742941,0.03669504498414707,0.35930495501585286,-0.8146714899790553
9.9,51.0,0.32,6.753841758198866,0.19423673733371363,1.3216702215240557,0.03508766600525072,0.3609123339947492,-0.8227895656300469
9.9,52.0,0.32,6.722172984458677,0.22163551390914915,1.3492892341519644,0.03527098114363208,0.3607290188563679,-0.8218637315978178
9.9,53.0,0.32,6.604073076772405,0.24963052862716564,1.378155164044067,0.03597657949649343,0.3600234205035065,-0.8183001035530636
9.9,54.0,0.32,6.098956707491105,0.28236517414072004,1.4156292758315565,0.03941642402614887,0.35658357597385104,-0.8009271513830865
9.9,55.0,0.32,5.451133944993291,0.322517976596695,1.4654167741071327,0.04515147254976285,0.3508485274502371,-0.7719622598496825
9.9,56.0,0.32,4.653680961827155,0.3772115593731142,1.5419000296119205,0.05546310509436863,0.3405368949056313,-0.7198833076041988
9.9,57.0,0.32,3.855368675994735,0.45415298913506263,1.6616106483599327,0.0721360043819832,0.3238639956180168,-0.6356767455455394
9.9,58.0,0.32,3.142375433707987,0.5641224323011527,1.840619678743502,0.09655701695267646,0.2994429830473235,-0.5123382982188057
9.9,59.0,0.32,2.573751610512159,0.7140391064181436,2.075108104466416,0.12662336360791102,0.269376636392089,-0.36048806258630794
9.9,60.0,0.32,2.123083843033883,0.9173041920623042,2.3678088565784265,0.16086953763945808,0.2351304623605418,-0.1875275876795044
9.9,61.0,0.32,1.7432926451354531,1.3127789442871152,2.858119329279813,0.20097232984654184,0.19502767015345815,0.015011766901726495
9.9,62.0,0.32,1.4667892384526975,1.695222047254396,3.3268107715469877,0.24011486369341295,0.15588513630658699,0.2127013317849141
9.9,63.0,0.32,1.267434080121491,2.0866035008076858,3.7958978429887784,0.27592623811039174,0.12007376188960818,0.39356685914339296
9.9,64.0,0.32,1.0852141738291463,2.854176127341793,4.653578866921265,0.31597387609484195,0.08002612390515795,0.5958276570446567
9.9,65.0,0.32,0.934623159300074,4.062747284560652,5.960821818643346,0.35593358949343573,0.04006641050656425,0.7976443913809887
10.0,26.0,0.32,1.5328716711276433,-2.6056510151144896,-0.996531199994586,0.22977200017046073,0.17022799982953915,0.148860000852304
10.0,27.0,0.32,1.5500771137357516,-2.4104351989696617,-0.8068972704659985,0.22721467339869084,0.1727853266013091,0.13607336699345438
10.0,28.0,0.32,1.5658280279305936,-2.2146520671453644,-0.6162241389561541,0.22487354010338478,0.17512645989661504,0.1243677005169244
10.0,29.0,0.32,1.5803013797101226,-2.0183706424152055,-0.4246382405446386,0.22272229698653584,0.17727770301346413,0.1136114849326793
10.0,30.0,0.32,1.6331313055231178,-1.8600505144049948,-0.28262737128314025,0.21532288792101392,0.18467711207898602,0.07661443960506978
10.0,31.0,0.32,1.6906681126575434,-1.7031525104896426,-0.14295416557332824,0.20755753210513428,0.1924424678948657,0.03778766052567148
10.0,32.0,0.32,1.7511966602455487,-1.5431377894056084,0.0,0.19999999999999998,0.19999999999999998,0.0
10.0,33.0,0.32,1.8115462615340308,-1.3797331212290052,0.14678946622234207,0.1926969169440946,0.20730308305590536,-0.0365154152795269
