Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
19.5,68.0,0.52,1.018317537737393,1.4384689069601817,1.9941307999593225,0.4807211710619068,0.2992788289380931,0.23261838733822274
19.5,69.0,0.52,0.8701093755667391,1.8377008855147896,2.4212436357827687,0.5110407252265143,0.2689592747734855,0.3103608339141396
19.5,70.0,0.52,0.7236452328755434,2.4894622193596727,3.095088368222143,0.5451668330152935,0.23483316698470652,0.39786367439818837
19.5,71.0,0.52,0.5800206200611859,3.472623536794695,4.088533015012582,0.5819358777699468,0.1980641222300532,0.49214327633319693
19.5,72.0,0.52,,,,,,
19.5,73.0,0.52,,,,,,
19.5,74.0,0.52,,,,,,
19.5,75.0,0.52,,,,,,
19.6,36.0,0.52,0.894688469965149,-2.977228463074841,-2.397853147151631,0.5055528939615652,0.27844710603843476,0.2896757499019521
19.6,37.0,0.52,0.9289824481416292,-2.762916880968876,-2.189981198762107,0.4984879937692473,0.2855120062307526,0.27165304532971263
19.6,38.0,0.52,0.9609168762942238,-2.5541664498990357,-1.9873339959865497,0.49201021292923125,0.2919897870707687,0.2551280942072226
19.6,39.0,0.52,0.9906161954400903,-2.347666807543502,-1.7865104134641794,0.4859858156985896,0.2980141843014104,0.23975973392497346
19.6,40.0,0.52,1.0196418797443738,-2.144967907634386,-1.5895736003414982,0.48047816107411423,0.30352183892588575,0.22570959457682205
19.6,41.0,0.52,1.0501769670398524,-1.95610779982527,-1.4068831623430311,0.4748751286611835,0.3091248713388165,0.21141614454383542
19.6,42.0,0.52,1.0861767631061738,-1.7988236946995948,-1.2568728813538532,0.4682693501262597,0.3157306498737403,0.19456466868943803
19.6,43.0,0.52,1.1251958845616108,-1.6430140244559823,-1.109041718663643,0.4615653640003721,0.3224346359996278,0.17746266326625554
19.6,44.0,0.52,1.1661111004338025,-1.4878946538892086,-0.9623429989781461,0.4547978354318571,0.32920216456814283,0.16019855977514574
19.6,45.0,0.52,1.2081159174159986,-1.3329510389807162,-0.8160415703219486,0.44798724398892664,0.3360127560110734,0.14282460201256791
19.6,46.0,0.52,1.2537951533961311,-1.17745884987391,-0.6699352353304394,0.4412037202210947,0.3427962797789052,0.12551969444156827
19.6,47.0,0.52,1.2995225025134696,-1.0214932810870965,-0.5233654066142621,0.4344130514867856,0.3495869485132144,0.10819655991526936
19.6,48.0,0.52,1.3581487699069361,-0.8865831995111789,-0.4001849700018894,0.4264997409568224,0.3575002590431774,0.0880095432572003
19.6,49.0,0.52,1.4224601572452247,-0.7617026571412981,-0.28804668130221145,0.41812708772087026,0.3658729122791297,0.06665073398181191
19.6,50.0,0.52,1.4932804619916944,-0.6438277891263564,-0.18395338565648772,0.40952444490083856,0.37447555509916153,0.04470521658377172
19.6,51.0,0.52,1.5716536280190474,-0.5332040727206606,-0.08800396700287316,0.4007700149044963,0.3832299850955039,0.022372487001265862
19.6,52.0,0.52,1.6555372139802762,-0.4300339253006471,0.0,0.392,0.392,0.0
19.6,53.0,0.52,1.7444029626873052,-0.33426219421058023,0.08029174505698222,0.38338921366802164,0.40061078633197833,-0.02196629166321006
19.6,54.0,0.52,1.8367133275288143,-0.24571140808088682,0.15345858180133595,0.37509631887773975,0.40890368112226033,-0.043121635515970126
19.6,55.0,0.52,1.9279543623150228,-0.1643628313193154,0.2203699281296849,0.36743377303688984,0.4165662269631103,-0.06266894633446485
19.6,56.0,0.52,2.015199967139817,-0.08931296965099082,0.2822268939823946,0.3605830766570116,0.4234169233429885,-0.08014521260966441
19.6,57.0,0.52,2.0919383621605006,-0.019860030620951038,0.3405090578277847,0.35494224585553635,0.4290577541444637,-0.09453508710322363
19.6,58.0,0.52,2.153920021074243,0.0453608425648307,0.3971221004226665,0.35063964155777105,0.4333603584422289,-0.1055111184750738
19.6,59.0,0.52,2.188095020437832,0.10772733594202362,0.4547766659898932,0.34828820019846923,0.43571179980153085,-0.11150969337125206
19.6,60.0,0.52,2.1892666833815237,0.16957402816636494,0.5164618134794547,0.34820758288299697,0.435792417117003,-0.11171534978827301
19.6,61.0,0.52,2.1535517543378573,0.2336778750625585,0.5854899082330198,0.3506649804795361,0.433335019520464,-0.10544647836853048
19.6,62.0,0.52,2.0760815198033242,0.3036502582298665,0.66632762040602,0.3561078392297317,0.4278921607702683,-0.09156163461803138
19.6,63.0,0.52,1.9532108707074871,0.38551352707483405,0.7663970235884512,0.3654238614065467,0.41857613859345333,-0.06779627192207478
19.6,64.0,0.52,1.7941945423704777,0.4860661322287457,0.8921297314644767,0.37878747096173204,0.40521252903826793,-0.03370543122007129
19.6,65.0,0.52,1.6092086686327587,0.616326187173265,1.0546004710363068,0.3966961866039856,0.3873038133960142,0.011980067867310425
19.6,66.0,0.52,1.413294985469565,0.7897589027646001,1.2651984134042606,0.41924039412999253,0.36475960587000744,0.06949080135202179
19.6,67.0,0.52,1.2101864895351981,1.0448329575323427,1.5613169793238628,0.447679756902459,0.3363202430975411,0.14204019617974217
19.6,68.0,0.52,0.9967746168508888,1.465775556177158,2.025754968109723,0.4847366026540036,0.2992633973459964,0.2365729659540908
19.6,69.0,0.52,0.855114285132904,1.864638767125989,2.450723964803296,0.5143887137556956,0.2696112862443043,0.31221610651963183
19.6,70.0,0.52,0.7067872149190543,2.544854324621825,3.1527316488051214,0.5492453190236852,0.23475468097631488,0.4011360179175641
19.6,71.0,0.52,0.565239689817455,3.5669955883500295,4.182623694754917,0.5858649272244321,0.19813507277556802,0.4945533857766123
19.6,72.0,0.52,,,,,,
19.6,73.0,0.52,,,,,,
19.6,74.0,0.52,,,,,,
19.6,75.0,0.52,,,,,,
19.7,36.0,0.52,0.8852460858235865,-2.9920905658449106,-2.4111142749089436,0.5076611169118411,0.2803388830881589,0.28847999216203324
19.7,37.0,0.52,0.9196597242755334,-2.7719963773202045,-2.197278959370198,0.5003790738834109,0.2876209261165891,0.2699976494502814
19.7,38.0,0.52,0.9519322351343352,-2.562905491830762,-1.99435591569899,0.4938327142147355,0.2941672857852646,0.25338252338765344
19.7,39.0,0.52,0.981945974383213,-2.3560892236564075,-1.7932757985440204,0.4877445380271239,0.3002554619728761,0.23793029956122816
19.7,40.0,0.52,1.010654053484459,-2.152281402396426,-1.5950710884944013,0.4821273812439727,0.3058726187560273,0.22367355645678352
19.7,41.0,0.52,1.041072158519475,-1.9617495864165664,-1.4106853058471363,0.4765458144777836,0.3114541855222165,0.2095071433446283
19.7,42.0,0.52,1.077006111398999,-1.8043402935677832,-1.2605365333994494,0.4699521178310243,0.3180478821689757,0.19277187266757434
19.7,43.0,0.52,1.114943230027914,-1.64820940778445,-1.1121270306508206,0.4632611911145843,0.32473880888541573,0.1757898251639195
19.7,44.0,0.52,1.1558171595603721,-1.4930579428744775,-0.9653877195912369,0.456500491459902,0.33149950854009796,0.1586306889845229
19.7,45.0,0.52,1.197021609921945,-1.338163411589339,-0.8189733657621714,0.44968512243330405,0.338314877566696,0.14133279805407115
19.7,46.0,0.52,1.2423876826510758,-1.182763237009844,-0.6728956941159918,0.4428977688904636,0.34510223110953636,0.12410601241234423
19.7,47.0,0.52,1.2881090241240944,-1.0268567767516117,-0.5263837395191078,0.43610799231201386,0.3518920076879862,0.10687307693404528
19.7,48.0,0.52,1.3450544548501675,-0.8911430265008548,-0.4021255335774285,0.4282657432856718,0.3597342567143282,0.0869688915879995
19.7,49.0,0.52,1.4075340291367964,-0.7661289390061664,-0.28956835105823703,0.419940185663085,0.36805981433691504,0.06583803467788066
19.7,50.0,0.52,1.4779007321403206,-0.6478975964209163,-0.18503031032050093,0.4113926424898435,0.3766073575101566,0.04414376266457723
19.7,51.0,0.52,1.5542341584414003,-0.5369974401174265,-0.08854780602569197,0.4026998432420478,0.3853001567579525,0.02208082041128843
19.7,52.0,0.52,1.6358069309850476,-0.4335433082350481,0.0,0.3940000000000001,0.3940000000000001,0.0
19.7,53.0,0.52,1.722081840505524,-0.3374266833017473,0.08093339986446772,0.3854521339820547,0.40254786601794534,-0.02169509141610489
19.7,54.0,0.52,1.811811418702295,-0.24843968481841786,0.15473464979259502,0.3772360279074098,0.41076397209259036,-0.04254815251926467
19.7,55.0,0.52,1.8998288918006874,-0.16667398868592065,0.22234671991600385,0.3696730823007338,0.41832691769926633,-0.061743445937224
19.7,56.0,0.52,1.9850575970460203,-0.09102685682483506,0.2850029829044267,0.362889500573231,0.42511049942676915,-0.07896065844357633
19.7,57.0,0.52,2.0591948186287903,-0.020968188202275077,0.34416736380675456,0.35734913472587737,0.4306508652741227,-0.09302250069574282
19.7,58.0,0.52,2.1174459015396225,0.044874173980136295,0.4016643541899743,0.35314927593421547,0.4348507240657847,-0.10368204077610305
19.7,59.0,0.52,2.1500506774188515,0.10805657561064502,0.46035132486030755,0.3509058752044155,0.43709412479558457,-0.10937595125782874
19.7,60.0,0.52,2.149527483984208,0.17081034271960868,0.5231772280260554,0.3509418739960482,0.43705812600395183,-0.10928458376637516
19.7,61.0,0.52,2.112195176997238,0.23591216737161186,0.5934262988749237,0.35351055672675935,0.4344894432732408,-0.10276508444984953
19.7,62.0,0.52,2.0344608792394956,0.30737646881656655,0.6761125297530254,0.359167259370149,0.4288327406298511,-0.08840797114175396
19.7,63.0,0.52,1.913705134504992,0.3907065817924781,0.7776110200663848,0.3685677258483297,0.41943227415167045,-0.06454891916667607
19.7,64.0,0.52,1.7581414524671835,0.4937105380346684,0.9059218231728133,0.3821195010872546,0.40588049891274547,-0.030153550539963003
19.7,65.0,0.52,1.576733126869508,0.6268149414778714,1.0710674881688798,0.4002072790084069,0.387792720991593,0.01575451524976384
19.7,66.0,0.52,1.384715717030968,0.8040288670414433,1.2851128947520436,0.42291671349123494,0.3650832865087651,0.07339267383562163
19.7,67.0,0.52,1.1824220523106583,1.0729471183260875,1.5951418599625051,0.4520999434507636,0.3359000565492365,0.14746178540802932
19.7,68.0,0.52,0.9780098396975637,1.492832196902899,2.056397886263413,0.4885429684148104,0.2994570315851897,0.23995677262642215
19.7,69.0,0.52,0.840119194699069,1.8915766487371881,2.480204293823823,0.5177367022848768,0.27026329771512314,0.3140525438702458
19.7,70.0,0.52,0.6912375907557261,2.6007002115861626,3.210141601056174,0.5531425960779787,0.2348574039220215,0.4039152184720268
19.7,71.0,0.52,0.550458759573724,3.6613676399053636,4.276714374497252,0.5897939766789173,0.1982060233210828,0.49693902710385074
19.7,72.0,0.52,,,,,,
19.7,73.0,0.52,,,,,,
19.7,74.0,0.52,,,,,,
19.7,75.0,0.52,,,,,,
19.8,36.0,0.52,0.8758037016820245,-3.0069526686149795,-2.4243754026662554,0.5097693398621169,0.282230660137883,0.2872963127831237
19.8,37.0,0.52,0.910337000409438,-2.781075873671533,-2.204576719978288,0.5022701539975744,0.2897298460024255,0.2683589747413496
19.8,38.0,0.52,0.9429475939744469,-2.571644533762488,-2.00137783541143,0.49565521550023967,0.2963447844997603,0.2516545845965648
19.8,39.0,0.52,0.9732757533263359,-2.364511639769313,-1.8000411836238612,0.4895032603556582,0.30249673964434176,0.23611934433247025
19.8,40.0,0.52,1.0016662272245445,-2.1595948971584655,-1.6005685766473043,0.48377660141383116,0.30822339858616876,0.22165808437836165
19.8,41.0,0.52,1.0319673499990982,-1.9673913730078623,-1.414487449351241,0.4782165002943836,0.3137834997056163,0.20761742498581734
19.8,42.0,0.52,1.0678354596918247,-1.8098568924359715,-1.2642001854450455,0.4716348855357888,0.32036511446421106,0.1909971856964366
19.8,43.0,0.52,1.1046905754942178,-1.6534047911129175,-1.1152123426379983,0.4649570182287964,0.32704298177120356,0.1741338844161526
19.8,44.0,0.52,1.145523218686942,-1.4982212318597463,-0.9684324402043275,0.4582031474879468,0.33379685251205304,0.1570786552725932
19.8,45.0,0.52,1.1866860488530593,-1.3432943467053726,-0.8219771667651877,0.4513946625961571,0.34060533740384286,0.1398855116064574
19.8,46.0,0.52,1.2309802119060207,-1.188067624145778,-0.6758561529015442,0.4445918175598324,0.3474081824401675,0.12270660999957687
19.8,47.0,0.52,1.2766955457347196,-1.032220272416127,-0.5294020724239534,0.4378029331372421,0.3541970668627579,0.10556296246778306
19.8,48.0,0.52,1.3319601397933996,-0.8957028534905304,-0.4040660971529675,0.43003174561452107,0.3619682543854788,0.08593875155182105
19.8,49.0,0.52,1.3933387340684147,-0.7704573157439256,-0.29109815511860193,0.421753745584642,0.3702462544153579,0.06503471107232842
19.8,50.0,0.52,1.4625210022889472,-0.6519674037154761,-0.18610723498451412,0.41326084007884833,0.37873915992115165,0.043587979997091776
19.8,51.0,0.52,1.536814688863754,-0.5407908075141921,-0.08909164504851075,0.40462967157959917,0.387370328420401,0.021792099948482562
19.8,52.0,0.52,1.6160766479898199,-0.437052691169449,0.0,0.396,0.396,0.0
19.8,53.0,0.52,1.6997807703603394,-0.3405896656230451,0.0815747536114725,0.387515162515331,0.40448483748466896,-0.02142635728451759
19.8,54.0,0.52,1.7877365520956596,-0.25113884124638886,0.1560259589093442,0.3793843190600156,0.4126156809399845,-0.04195879025248604
19.8,55.0,0.52,1.8737781074869708,-0.1688575401043005,0.22435225783909593,0.3719115090339762,0.42008849096602385,-0.06082952264147433
19.8,56.0,0.52,1.956004778155823,-0.09268332288455532,0.2877743632114595,0.3652015223964487,0.42679847760355133,-0.07777393334230129
19.8,57.0,0.52,2.026451275097081,-0.022076345783599086,0.34782566978572427,0.35975602359621833,0.4322439764037817,-0.09152519293884263
19.8,58.0,0.52,2.082149613993729,0.044455201338115376,0.4062492336507499,0.35566179012215965,0.4363382098778404,-0.10186416635818275
19.8,59.0,0.52,2.112006334399872,0.10838581527926643,0.4659259837307218,0.3535235502103618,0.4384764497896382,-0.10726376209504593
19.8,60.0,0.52,2.1097882845868936,0.1720466572728524,0.5298926425726557,0.3536761651090993,0.43832383489090054,-0.10687837093661773
19.8,61.0,0.52,2.0726456714666415,0.23829320808131027,0.6014707252232706,0.35636039910046574,0.4356396008995343,-0.1001000022715512
19.8,62.0,0.52,1.9933948197768192,0.3111403123840473,0.6858995029030931,0.36222602481993194,0.42977397518006816,-0.08528781611128311
19.8,63.0,0.52,1.8757033463197152,0.3961863798838333,0.7890865903162777,0.3717460819197982,0.42025391808020185,-0.06124726787929755
19.8,64.0,0.52,1.7220883625638905,0.5013549438405909,0.9197139148811494,0.38545153121277703,0.40654846878722295,-0.02663754744248222
19.8,65.0,0.52,1.5450945779324197,0.6374370966067666,1.0875916807865345,0.4037123781749253,0.3882876218250747,0.019475702461932545
19.8,66.0,0.52,1.3574623582118481,0.8186676686133072,1.3052032014509636,0.42659231583735796,0.365407684162642,0.07725332282161103
19.8,67.0,0.52,1.1549937165729067,1.1030275619953,1.6308672558720658,0.45663669198636686,0.3353633080136331,0.1531229595615325
19.8,68.0,0.52,0.9592450625442392,1.5198888376286392,2.0870408044171014,0.49234933417561705,0.299650665824383,0.2433063994333763
19.8,69.0,0.52,0.8251241042652345,1.9185145303483864,2.509684622844349,0.521084690814058,0.2709153091859419,0.3158704313486314
19.8,70.0,0.52,0.6765697582270804,2.65685192460306,3.2673943017425184,0.5569177474078237,0.23508225259217636,0.40635794799955477
19.8,71.0,0.52,0.5356778293299936,3.755739691460694,4.370805054239582,0.5937230261334026,0.19827697386659762,0.49930057104394554
19.8,72.0,0.52,,,,,,
19.8,73.0,0.52,,,,,,
19.8,74.0,0.52,,,,,,
19.8,75.0,0.52,,,,,,
19.9,36.0,0.52,0.8663613175404621,-3.0218147713850487,-2.437636530423568,0.5118775628123928,0.28412243718760716,0.28612452967937896
19.9,37.0,0.52,0.9010142765433421,-2.7901553700228616,-2.2118744805863786,0.5041612341117379,0.2918387658882621,0.2667367691249696
19.9,38.0,0.52,0.9339629528145583,-2.5803835756942144,-2.0083997551238704,0.4974777167857439,0.2985222832142561,0.2499440120244821
19.9,39.0,0.52,0.9646055322694584,-2.3729340558822187,-1.806806568703702,0.4912619826841926,0.3047380173158075,0.23432658965877518
19.9,40.0,0.52,0.9931759363259277,-2.1675712481665066,-1.606904065383714,0.4854665817111685,0.3105334182888315,0.2197652806813279
19.9,41.0,0.52,1.022862541478721,-1.9730331595991586,-1.4182895928553458,0.4798871861109837,0.3161128138890163,0.2057466987713158
19.9,42.0,0.52,1.05866480798465,-1.8153734913041601,-1.267863837490642,0.4733176532405534,0.32268234675944646,0.18924033477526003
19.9,43.0,0.52,1.0949886685523615,-1.6587055303695872,-1.1185351785132644,0.46665241052635287,0.32934758947364706,0.1724934937848063
19.9,44.0,0.52,1.1352292778135116,-1.5033845208450152,-0.9714771608174182,0.4599058035159917,0.3360941964840082,0.15554221988942657
19.9,45.0,0.52,1.1763504877841733,-1.3484252818214064,-0.8249809677682042,0.45310420275901025,0.3428957972409898,0.13845277075128198
19.9,46.0,0.52,1.2195727411609654,-1.193372011281712,-0.6788166116870966,0.4462858662292013,0.3497141337707987,0.12132127193266659
19.9,47.0,0.52,1.2652820673453444,-1.0375837680806423,-0.5324204053287991,0.43949787396247036,0.3565021260375297,0.10426601498108126
19.9,48.0,0.52,1.318865824736631,-0.9002626804802062,-0.40600666072850655,0.4317977479433704,0.36420225205662954,0.08491896468183525
19.9,49.0,0.52,1.3798883042188248,-0.7746859075514355,-0.2926362496640017,0.4235677763556614,0.3724322236443386,0.06424064410970201
19.9,50.0,0.52,1.4471412724375734,-0.656037211010036,-0.18718415964852736,0.41512903766785325,0.38087096233214673,0.043037783085058436
19.9,51.0,0.52,1.5193952192861069,-0.5445841749109579,-0.08963548407132955,0.4065594999171507,0.38944050008284953,0.021506281198870787
19.9,52.0,0.52,1.596656986825418,-0.4405358348843322,0.0,0.3980000000000001,0.3980000000000001,0.0
19.9,53.0,0.52,1.6793301798709503,-0.34361359738080494,0.08218832433045065,0.389588177939827,0.406411822060173,-0.021135231306967383
19.9,54.0,0.52,1.7644079174368588,-0.2538117227094283,0.15733101994164053,0.3815403537765665,0.41445964622343356,-0.04135589503375262
19.9,55.0,0.52,1.8477273231732532,-0.1710410915226805,0.2263577957621881,0.3741499357672187,0.4218500642327814,-0.05992478450447569
19.9,56.0,0.52,1.9269519592656246,-0.09433978894427562,0.29054574351849244,0.36751354421966653,0.4284864557803335,-0.07659913512646604
19.9,57.0,0.52,1.9941555400373339,-0.02315892239532712,0.3514843292038373,0.36216548674098265,0.43383451325901745,-0.09003646547491809
19.9,58.0,0.52,2.0479332142707993,0.04409829529375607,0.41087319420947677,0.3581769446470969,0.4378230553529032,-0.10005792802236978
