Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
11.7,58.0,0.42,5.790302150417914,0.254574518298567,0.6492706396572604,0.10014931725356487,0.36785068274643495,-0.5720114647283552
11.7,59.0,0.42,5.507544351538002,0.2887800211701314,0.6969522458661108,0.10558468666988485,0.3624153133301152,-0.5487833902996374
11.7,60.0,0.42,5.10099850286238,0.3289805311140037,0.7590516473453206,0.1142556795789661,0.3537443204210339,-0.5117278650471534
11.7,61.0,0.42,4.5815623356283375,0.3794860584928014,0.8419341355548002,0.12697089789303703,0.34102910210696297,-0.4573893252434315
11.7,62.0,0.42,3.983587913423111,0.44697458378684085,0.9557048038849785,0.14471609263682078,0.3232839073631792,-0.381555159671706
11.7,63.0,0.42,3.342003748752559,0.5440187799115092,1.1176374465125418,0.16900301587514843,0.29899698412485154,-0.27776488942244254
11.7,64.0,0.42,2.7469858053525047,0.6832452722334627,1.3371974443514398,0.1988659201530228,0.2691340798469772,-0.15014564037169742
11.7,65.0,0.42,2.2489155248375923,0.87807378288031,1.6224616993770224,0.2328898433984836,0.23511015660151632,-0.00474425898083917
11.7,66.0,0.42,1.8310345908357744,1.2522094708553004,2.09633592762976,0.27228637372794867,0.19571362627205122,0.1636169817433707
11.7,67.0,0.42,1.5217031599588866,1.6548295543636573,2.59240222214242,0.3121396972913984,0.15586030270860154,0.3339303303051215
11.7,68.0,0.42,1.3084642674701852,2.0064173979837636,3.024195177062268,0.3479528212717663,0.12004717872823363,0.4869778686827622
11.7,69.0,0.42,1.1162106604978435,2.798836044813487,3.9078304928878453,0.38799275627578156,0.08000724372421844,0.6580887020332546
11.7,70.0,0.42,0.9505563546548419,4.003052534567302,5.198205967601185,0.42793323779619613,0.04006676220380388,0.8287745204965645
11.8,31.0,0.42,1.5657568544594789,-2.597247002573001,-1.6741270209987882,0.3057572957000405,0.16624270429995947,0.2955817614408497
11.8,32.0,0.42,1.581723413925258,-2.4014044547417743,-1.483522618942648,0.3034440959628078,0.1685559040371922,0.28578006763901614
11.8,33.0,0.42,1.5963227511107225,-2.2050409336991925,-1.2919486993518372,0.30132897635838896,0.170671023641611,0.2768176964338516
11.8,34.0,0.42,1.6112439360047792,-2.008819121216484,-1.1003786497452308,0.29931876231022575,0.17268123768977428,0.26829984029756665
11.8,35.0,0.42,1.6683240734976406,-1.8515216736179383,-0.9605717067251138,0.2918183855874003,0.18018161441259967,0.236518582997459
11.8,36.0,0.42,1.7288097041708865,-1.6935109729753541,-0.8205734592365925,0.2842060876789758,0.18779391232102416,0.20426308338549082
11.8,37.0,0.42,1.7904319858820992,-1.5322041621413223,-0.6770333642232925,0.2768266200941947,0.1951733799058052,0.1729941529415032
11.8,38.0,0.42,1.854443630743514,-1.3670622223502757,-0.5291855943838573,0.26972598181523594,0.20227401818476404,0.142906702606932
11.8,39.0,0.42,1.918056539002398,-1.1980449489450393,-0.3769166637815469,0.2629244025169592,0.2090755974830408,0.11408645134304746
11.8,40.0,0.42,1.9823617362043735,-1.024801048982345,-0.22000336453656316,0.25644707743432377,0.2155529225656761,0.08664015862001627
11.8,41.0,0.42,2.084883393195882,-0.8820692978129304,-0.10162034486063481,0.24680673096048522,0.22519326903951478,0.04579123288341195
11.8,42.0,0.42,2.2099640410492682,-0.7524689664933152,0.0,0.236,0.236,0.0
11.8,43.0,0.42,2.3562954883978833,-0.6319690049843878,0.09073063783922508,0.2246095543706422,0.24739044562935777,-0.04826460012439741
11.8,44.0,0.42,2.524595370581765,-0.5205779580805229,0.17054580281920054,0.2127365374398862,0.25926346256011396,-0.09857399389878761
11.8,45.0,0.42,2.718785091981259,-0.4183629072866898,0.24005203220255292,0.20051567641192586,0.2714843235880742,-0.15035730333929725
11.8,46.0,0.42,2.941660371355487,-0.32538122526173996,0.2996380641179458,0.1880863333714025,0.2839136666285975,-0.20302401113812507
11.8,47.0,0.42,3.1945174927334516,-0.24132826857216674,0.3498574116517813,0.1755675912414828,0.2964324087585171,-0.2560695286377846
11.8,48.0,0.42,3.479097867878061,-0.16636458794108042,0.39159707152673917,0.16321869594633556,0.3087813040536644,-0.30839535615959496
11.8,49.0,0.42,3.7976357452763785,-0.09929318342685087,0.4265406782176116,0.1511211975455166,0.3208788024544834,-0.3596559426037433
11.8,50.0,0.42,4.135707624185284,-0.040874820656300256,0.45485733403398165,0.13980947854722178,0.33219052145277816,-0.4075869553083822
11.8,51.0,0.42,4.492647253661728,0.010608228645219476,0.47939088392446655,0.1293937621493138,0.3426062378506862,-0.4517213468249415
11.8,52.0,0.42,4.8531275242316125,0.05582855562450872,0.5003023028206735,0.12001466490589517,0.3519853350941048,-0.49146328429705427
11.8,53.0,0.42,5.193838758710113,0.09558027950465155,0.5204779539020997,0.11219826044620149,0.3598017395537985,-0.5245836421771124
11.8,54.0,0.42,5.460153666073452,0.13072677565811497,0.5413634028547035,0.10655598613568634,0.36544401386431363,-0.5484915841708206
11.8,55.0,0.42,5.670867156959459,0.16321367250168892,0.5632400527671882,0.1023575970722349,0.36964240292776507,-0.5662813683379877
11.8,56.0,0.42,5.793764043838124,0.19387498055336408,0.5884206936443965,0.10008624488268802,0.3719137551173119,-0.5759057420225083
11.8,57.0,0.42,5.760569839346655,0.22428012130032154,0.6202680170896415,0.10069101138544216,0.37130898861455774,-0.5733431720955839
11.8,58.0,0.42,5.649753225662248,0.2556371919437256,0.6566832309538293,0.10276567397315015,0.36923432602684986,-0.56455222892733
11.8,59.0,0.42,5.377690017418449,0.2904297269580313,0.7053940994627318,0.10826371617136307,0.3637362838286369,-0.5412554399518512
11.8,60.0,0.42,4.973865833839784,0.3316004993182754,0.7689558162289071,0.11716301132065764,0.3548369886793424,-0.5035465622006032
11.8,61.0,0.42,4.46565442195249,0.3833257414365604,0.8540745230202671,0.1301487699419532,0.34185123005804674,-0.44852216126291006
11.8,62.0,0.42,3.881143957056965,0.45262150826981645,0.9706786604023891,0.1482006605051441,0.3237993394948558,-0.372031099554474
11.8,63.0,0.42,3.2571704844727347,0.5521482625671723,1.1357850533421683,0.17273968644368495,0.299260313556315,-0.2680521760860806
11.8,64.0,0.42,2.681610200528505,0.6942442311024748,1.3586975599511533,0.20275271190651956,0.2692472880934805,-0.14087833937915448
11.8,65.0,0.42,2.1991260173601854,0.8926272500237031,1.6473589489784757,0.23687085429720506,0.2351291457027948,0.003690060581377653
11.8,66.0,0.42,1.7924119124386817,1.278723585020718,2.1333235375967727,0.27658951748392424,0.19541048251607562,0.1719894808640861
11.8,67.0,0.42,1.4945288591294148,1.6741761893633949,2.6208020041043976,0.3161615545252162,0.15583844547478373,0.33966760392040785
11.8,68.0,0.42,1.2881646323935274,2.04041914823061,3.0672497931841978,0.3518807770756105,0.12011922292438944,0.49102024184580745
11.8,69.0,0.42,1.0980610345255795,2.8302725842177483,3.948138505787547,0.39199381898573477,0.08000618101426518,0.6609907584141305
11.8,70.0,0.42,0.9349920199957749,4.061365324035976,5.265072660015863,0.43193358135148524,0.04006641864851479,0.8302270396249374
11.9,31.0,0.42,1.550722988611272,-2.601089000224663,-1.6730368614725202,0.307935368853759,0.16806463114624098,0.2938460876208362
11.9,32.0,0.42,1.56736201767876,-2.4055026935716164,-1.4829093175540626,0.3055247432115088,0.17047525678849118,0.2837174084517177
11.9,33.0,0.42,1.5825762406499417,-2.2093734716821527,-1.291771422565583,0.30332054031766886,0.17267945968233114,0.27445605175491117
11.9,34.0,0.42,1.5965411536220742,-2.0127682064663373,-1.0997476233845254,0.3012973346867469,0.1747026653132531,0.26595518775944077
11.9,35.0,0.42,1.652888405470338,-1.8552624522671775,-0.9595826855847783,0.29384664498302143,0.1821533550169786,0.2346497688362244
11.9,36.0,0.42,1.7120424647738246,-1.6976512717165153,-0.8198794874964714,0.28621401883927833,0.18978598116072168,0.20257991108940474
11.9,37.0,0.42,1.7739555153499689,-1.5367956261984344,-0.6768743912380878,0.27879973074227593,0.19720026925772394,0.17142744009359667
11.9,38.0,0.42,1.8367922378923176,-1.3722760389084434,-0.5296867792416967,0.2716566241518051,0.2043433758481949,0.14141438719245839
11.9,39.0,0.42,1.8994269150591105,-1.2039775988348083,-0.3781107682502543,0.2648058809557884,0.2111941190442116,0.1126297519150773
11.9,40.0,0.42,1.964118379342524,-1.031262385378632,-0.22183171651440847,0.2582846917817547,0.2177153082182451,0.08522979740233115
11.9,41.0,0.42,2.0635493033934855,-0.8873262994003276,-0.10188348568803463,0.24878314223028647,0.2272168577697135,0.04530732029532135
11.9,42.0,0.42,2.186012754910862,-0.7576657026059279,0.0,0.238,0.238,0.0
11.9,43.0,0.42,2.329144233903146,-0.6369555271612178,0.09109283925113273,0.22663586115148224,0.2493641388485177,-0.04774848255679722
11.9,44.0,0.42,2.4936985454262715,-0.5253850804803049,0.17117908996423353,0.2147868769406797,0.26121312305932043,-0.09753413050134607
11.9,45.0,0.42,2.6840623771495014,-0.4228593728658716,0.24118516933974313,0.20260095292958086,0.2733990470704191,-0.14873549189251736
11.9,46.0,0.42,2.9013066431330694,-0.32952696642894935,0.30119773696139357,0.19019955669536723,0.2858004433046327,-0.20084219875896114
11.9,47.0,0.42,3.1493737023493553,-0.24501316711433585,0.3518614098439824,0.1776969960551816,0.29830300394481835,-0.25337396615469904
11.9,48.0,0.42,3.426164002333119,-0.16976615744853332,0.3941638793835504,0.1654154766175977,0.3105845233824023,-0.3049769890016903
11.9,49.0,0.42,3.7358759033841826,-0.10234913473382556,0.4293954161034886,0.15335483866941252,0.32264516133058746,-0.3556519383638129
11.9,50.0,0.42,4.065658779917271,-0.0433589151557842,0.4581735140827422,0.1420231633332609,0.33397683666673905,-0.4032640196081474
11.9,51.0,0.42,4.412363748778409,0.008534506905647672,0.48316491882138296,0.1316393461791866,0.34436065382081343,-0.44689350344879586
11.9,52.0,0.42,4.761540776032914,0.05416402076485271,0.5043316690917059,0.12226548051802741,0.3537345194819726,-0.4862794936217336
11.9,53.0,0.42,5.0870508361343685,0.09424161148522572,0.5251067883451276,0.1145723489485189,0.36142765105148106,-0.5186035758465591
11.9,54.0,0.42,5.346384153821206,0.12986372472380447,0.5464968725483946,0.10892354514568561,0.3670764548543143,-0.542338045606363
11.9,55.0,0.42,5.549742085556622,0.16278305371651003,0.5687994484617299,0.10473694359938115,0.37126305640061885,-0.5599288084059616
11.9,56.0,0.42,5.663478860503875,0.1938841011299611,0.59426728567708,0.10250039345999411,0.3734996065400058,-0.5693260778991843
11.9,57.0,0.42,5.628724990935274,0.2247798068587725,0.626841366054157,0.10317209458418222,0.3728279054158178,-0.5665038042681421
11.9,58.0,0.42,5.515341839676804,0.2567184375998361,0.6644922982873854,0.10542803687124667,0.37057196312875335,-0.5570250551628291
11.9,59.0,0.42,5.251040414016351,0.2921364067199212,0.7139097299749356,0.11095897091849284,0.365041029081507,-0.5337858364769207
11.9,60.0,0.42,4.8504232127903615,0.33429076870628094,0.7789263521810529,0.1200796201820954,0.3559203798179046,-0.4954637807474983
11.9,61.0,0.42,4.353676020279523,0.38724174717303217,0.8662326738191626,0.1333197764904644,0.3426802235095356,-0.43983287188880504
11.9,62.0,0.42,3.77551464916572,0.45897297362668954,0.9869239217096754,0.15192124152983683,0.3240787584701631,-0.361675455756988
11.9,63.0,0.42,3.1725713032235996,0.5608661950208871,1.1548174738968804,0.17660277949632391,0.29939722050367606,-0.25797151472132807
11.9,64.0,0.42,2.618378300367769,0.7055862459237454,1.380580559455143,0.20666597345388094,0.269334026546119,-0.1316555737231892
11.9,65.0,0.42,2.152681608742678,0.9076992280362381,1.6728225488308184,0.24087005011990567,0.23512994988009425,0.012059034117250882
11.9,66.0,0.42,1.7566847737222662,1.3034939167326498,2.168394590136231,0.28086795792354197,0.1951320420764579,0.18011747026698338
11.9,67.0,0.42,1.4698496312726652,1.6929001484393305,2.648245322984933,0.32012001489169656,0.15587998510830336,0.34504207937687653
11.9,68.0,0.42,1.2681412495949396,2.085028040401961,3.1212682030472925,0.3559246873241127,0.12007531267588722,0.4954818795130788
11.9,69.0,0.42,1.0812867398365293,2.861483717112376,3.9879221425935265,0.39596777932229543,0.0800322206777045,0.6637301652197289
11.9,70.0,0.42,0.9194276853367078,4.119678113504651,5.331939352430542,0.4359339249067743,0.0400660750932257,0.8316551466671189
12.0,31.0,0.42,1.5356891227630651,-2.604930997876325,-1.6719467019462524,0.31011344200747754,0.16988655799252245,0.29213934169782313
12.0,32.0,0.42,1.5530006214322618,-2.409600932401458,-1.4822960161654775,0.30760539046020974,0.1723946095397902,0.2816891269175408
12.0,33.0,0.42,1.5688297301891612,-2.213706009665113,-1.291594145779329,0.3053121042769487,0.17468789572305127,0.2721337678206197
12.0,34.0,0.42,1.5833590378399842,-2.017315804218629,-1.09997056721005,0.3032071303962519,0.17679286960374802,0.2633630433177165
12.0,35.0,0.42,1.6374527374430359,-1.8590032309164164,-0.9585936644444428,0.2958749043786425,0.18412509562135748,0.23281210157767712
12.0,36.0,0.42,1.6957102363468317,-1.7017868097449687,-0.8192285151174616,0.28821982140406655,0.1917801785959335,0.20091592251694385
12.0,37.0,0.42,1.7574790448178386,-1.5413870902555464,-0.6767154182528831,0.2807728413903572,0.19922715860964266,0.16988683912648864
12.0,38.0,0.42,1.8191408450411213,-1.377489855466611,-0.5301879640995362,0.2735872664883742,0.20641273351162573,0.13994694370155938
12.0,39.0,0.42,1.8821336863297629,-1.209677563669777,-0.3791937253171687,0.26669734866047945,0.21330265133952053,0.11123895275199774
12.0,40.0,0.42,1.9458750224806745,-1.037723721774919,-0.22366006849225378,0.2601223061291857,0.21987769387081416,0.0838429422049407
12.0,41.0,0.42,2.042215213591089,-0.8925833009877246,-0.10214662651543442,0.25075955350008766,0.22924044649991224,0.04483147291703215
12.0,42.0,0.42,2.162785880970919,-0.762862558324181,0.0,0.24,0.24,0.0
12.0,43.0,0.42,2.3019929794084084,-0.641942049338048,0.0914550406630404,0.22866216793232227,0.2513378320676777,-0.0472409669486571
12.0,44.0,0.42,2.4643201331874374,-0.5301065072177161,0.17195273503419342,0.2168440234867639,0.2631559765132361,-0.09648323547181703
12.0,45.0,0.42,2.6503532126876466,-0.4273175366215443,0.2423464442749278,0.20468712741978176,0.2753128725802182,-0.14713696908424256
12.0,46.0,0.42,2.8628639818577373,-0.3336296207523494,0.3027214464417399,0.1923091933121952,0.2876908066878048,-0.19871169453251997
12.0,47.0,0.42,3.104229911965259,-0.24869806565650493,0.3538654080361835,0.1798264008688804,0.3001735991311195,-0.25072332971299816
12.0,48.0,0.42,3.3743157634984313,-0.17315789283489622,0.39670643378501824,0.16760920793493606,0.3123907920650639,-0.30162830027109977
12.0,49.0,0.42,3.6749371291859063,-0.10541560150365695,0.4322331654056465,0.15559231945576943,0.3244076805442305,-0.35169866893429397
12.0,50.0,0.42,3.9974003325192333,-0.045823579212098724,0.4616553491539817,0.14424915045801961,0.33575084954198037,-0.39896187309158493
12.0,51.0,0.42,4.334070262596848,0.006458989093624104,0.4869142764166952,0.13388462430503748,0.34611537569496253,-0.44214739872901054
12.0,52.0,0.42,4.673029640643992,0.05251515872809415,0.508579799786418,0.12453843663199853,0.35546156336800133,-0.4810898473666726
12.0,53.0,0.42,4.983038463556376,0.0929068719539688,0.5297265521891175,0.11694870014054373,0.36305129985945617,-0.5127137494144011
12.0,54.0,0.42,5.2353446924265,0.12900496090121788,0.5516334915067311,0.11129808406520537,0.3687019159347945,-0.5362579830616442
12.0,55.0,0.42,5.431949281246024,0.16236372574220725,0.5744719085451956,0.10713621830876555,0.3728637816912344,-0.5535990903801434
12.0,56.0,0.42,5.538687822874751,0.19391049553767206,0.6004916388677952,0.10495902127265028,0.37504097872734976,-0.5626707446972905
12.0,57.0,0.42,5.502039755585893,0.22529891307792266,0.6337523607612583,0.10569527277558102,0.374304727224419,-0.5596030301017458
12.0,58.0,0.42,5.384841564176341,0.25784223700221953,0.6724253925923462,0.10811298409692527,0.37188701590307455,-0.5495292329294779
12.0,59.0,0.42,5.127450976747675,0.29389921661638296,0.7224962919399286,0.11366947023062239,0.3663305297693775,-0.5263772073724066
12.0,60.0,0.42,4.7319044345377925,0.3370218052658995,0.7891271423474777,0.12301660460126589,0.35698339539873414,-0.4874308141613921
12.0,61.0,0.42,4.245546824478272,0.3912339029413176,0.8784087113314747,0.13648399360566832,0.34351600639433166,-0.43131669330971534
12.0,62.0,0.42,3.6749039824940537,0.46534466222534926,1.0029966967833086,0.15559356260888882,0.3244064373911112,-0.35169348912962994
12.0,63.0,0.42,3.091135439046595,0.5697040251152651,1.174012718218194,0.1804696220077596,0.2995303779922404,-0.24804324163433505
12.0,64.0,0.42,2.5570647387439127,0.7173171260346782,1.4028147650983336,0.21061230230792435,0.2693876976920756,-0.12244874038364843
12.0,65.0,0.42,2.10623720012517,0.9227712060487734,1.6982861486831615,0.2448692459426063,0.23513075405739367,0.02028852476085967
12.0,66.0,0.42,1.7209576350058506,1.3282642484445815,2.20346564267569,0.2851463983631597,0.1948536016368402,0.18810999317983232
12.0,67.0,0.42,1.4451704034159156,1.7116241075152663,2.675688641865469,0.32407847525817696,0.155921524741823,0.3503269802424041
12.0,68.0,0.42,1.2481178667963517,2.1296369325733124,3.175286612910387,0.3599685975726149,0.12003140242738503,0.4998691565525623
12.0,69.0,0.42,1.0645124451474792,2.8926948500070035,4.027705779399506,0.3999417396588561,0.08005826034114381,0.666423915245234
12.0,70.0,0.42,0.9038633506776407,4.177990902973327,5.398806044845221,0.4399342684620634,0.040065731537936605,0.8330594519252642
12.1,31.0,0.42,1.520655256914858,-2.6087729955279872,-1.6708565424199844,0.3122915151611961,0.17170848483880397,0.29046080645122335
