Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
10.3,54.0,0.36,8.103613708160921,-0.23587132766871413,0.6410435036478447,0.03712083659921404,0.374879163400786,-0.8198017640814852
10.3,55.0,0.36,7.533293874949021,-0.21999958273220885,0.6649567612555509,0.04090892631216694,0.371091073687833,-0.8014129790671508
10.3,56.0,0.36,7.060306432500516,-0.20194705161847515,0.691467070581218,0.044643614370750026,0.36735638562924994,-0.7832834253847085
10.3,57.0,0.36,5.832500692473674,-0.16858340831927823,0.7592975640847027,0.05807449263948985,0.35392550736051004,-0.7180849871869425
10.3,58.0,0.36,4.8526616647994985,-0.12243218069120378,0.8510484190796428,0.07435037479732275,0.3376496252026772,-0.6390758504984332
10.3,59.0,0.36,4.053556072746499,-0.05893086665814352,0.9868843619023794,0.09586495417790457,0.3161350458220954,-0.5346361447674535
10.3,60.0,0.36,3.4161071559492147,0.026780622976076307,1.1705673837541604,0.12233183008649373,0.2896681699135062,-0.4061561646286711
10.3,61.0,0.36,2.8679833510706705,0.14494258184658976,1.3925091266871927,0.15193295170553084,0.2600670482944691,-0.26246139948771424
10.3,62.0,0.36,2.3903502490884128,0.3119106039312236,1.6617947166613312,0.18442477871201046,0.2275752212879896,-0.10473408392227945
10.3,63.0,0.36,1.9874186139743326,0.5466531104155491,1.9911618830206186,0.21920045162687063,0.19279954837312935,0.06407986226636234
10.3,64.0,0.36,1.659408136233396,0.8739982455434337,2.404714037628613,0.25578104380463623,0.15621895619536375,0.2416555524496905
10.3,65.0,0.36,1.3903402981140092,1.4771482745995992,3.0909476223286125,0.29462966918107675,0.1173703308189233,0.43024111252949865
10.3,66.0,0.36,1.1847632848943435,2.027078522921462,3.719558592765056,0.3326885065245018,0.07931149347549817,0.614992750118941
10.3,67.0,0.36,1.0122717939298915,3.197945015746578,4.974345216710523,0.37213329949150653,0.03986670050849339,0.8064723276286728
10.4,28.0,0.36,1.6672147542863327,-2.659493898583372,-1.130994870118894,0.2547808279674184,0.1612191720325815,0.22490782676643495
10.4,29.0,0.36,1.687610340074611,-2.4791010445915944,-0.9563935371534757,0.2521676620898979,0.16383233791010207,0.21234452927835534
10.4,30.0,0.36,1.706842958384721,-2.2979111015755653,-0.7805680204328102,0.24977623903081303,0.16622376096918687,0.20084730303275522
10.4,31.0,0.36,1.725591393891607,-2.1160585307985387,-0.6037738709016967,0.2475734032308097,0.16842659676919022,0.19025674630196993
10.4,32.0,0.36,1.7644710051271764,-1.9535050976813293,-0.45171035047264896,0.24300526742617318,0.1729947325738268,0.16829455493352494
10.4,33.0,0.36,1.8437426031882616,-1.8241942911192062,-0.34329995109937267,0.2340894791015126,0.1819105208984873,0.1254301879880416
10.4,34.0,0.36,1.9274272069611913,-1.6919160930474737,-0.23242366259868158,0.2252334496198283,0.1907665503801717,0.08285312317225142
10.4,35.0,0.36,2.015187123191626,-1.5559493822188033,-0.11826612177444967,0.2165106906881418,0.19948930931185813,0.04091678215452807
10.4,36.0,0.36,2.1063178931471453,-1.4156207517946948,0.0,0.20800000000000002,0.20800000000000002,0.0
10.4,37.0,0.36,2.1998617693169296,-1.2703876791989979,0.12311402854255427,0.1997764627316654,0.21622353726833457,-0.039536236866993174
10.4,38.0,0.36,2.2949623509168675,-1.1198377412256972,0.251674862215602,0.1919060989736431,0.22409390102635685,-0.07737452416517726
10.4,39.0,0.36,2.4034997186645164,-0.9753576579875731,0.371563658535117,0.18341086638528326,0.2325891336147167,-0.11821698853229196
10.4,40.0,0.36,2.5709798632188474,-0.8716901758750868,0.4383435324699336,0.17125723628016704,0.24474276371983286,-0.17664790249919674
10.4,41.0,0.36,2.7632140306144297,-0.7774735932106559,0.4916802711343128,0.15845104932080553,0.2575489506791944,-0.23821610903458873
10.4,42.0,0.36,2.9832736459581812,-0.6924184826048557,0.5319818184349544,0.14509688766924989,0.27090311233075004,-0.30241880928245235
10.4,43.0,0.36,3.235113396551481,-0.616858731282161,0.5593866996925987,0.13134284676475788,0.2846571532352421,-0.368544005938664
10.4,44.0,0.36,3.523516495442609,-0.5494643593319429,0.5760173962075806,0.11732329285622105,0.29867670714377886,-0.43594570742201405
10.4,45.0,0.36,3.8513177729409045,-0.4910587006083586,0.5830279347218839,0.10344196064341006,0.31255803935658993,-0.5026828815220671
10.4,46.0,0.36,4.2281359419050535,-0.4400859948758855,0.5834213022143456,0.08988389358558493,0.326116106414415,-0.5678658962231493
10.4,47.0,0.36,4.699861954872892,-0.3949751201392508,0.587631631254377,0.07750859394817912,0.33849140605182065,-0.6273625290952926
10.4,48.0,0.36,5.271600257940686,-0.35667508119758634,0.5942250070203952,0.06653086008912859,0.34946913991087136,-0.6801400957253434
10.4,49.0,0.36,5.864301778839874,-0.32604666406294125,0.6006794357444877,0.05764484752696772,0.3583551524730321,-0.7228613099665013
10.4,50.0,0.36,6.677960947695013,-0.2989753925131069,0.6028278398913722,0.048152100422423016,0.36784789957757685,-0.7684995171998893
10.4,51.0,0.36,7.107373210785634,-0.28041327554427303,0.6120700198014841,0.04424230680044851,0.37175769319955143,-0.7872966019209207
10.4,52.0,0.36,7.688520434143331,-0.2637271170411601,0.6188220017096303,0.03980545733160441,0.37619454266839564,-0.8086276089826712
10.4,53.0,0.36,8.45995745324691,-0.2494116291757684,0.6234871846182856,0.03508987417176289,0.380910125828237,-0.8312986818665244
10.4,54.0,0.36,7.807499024047,-0.23528507090500173,0.6455346870115951,0.03899799970953597,0.377002000290464,-0.8125096167810769
10.4,55.0,0.36,7.277662767402653,-0.21880335679838386,0.6704991310758633,0.04285265919851804,0.37314734080148193,-0.7939776000071247
10.4,56.0,0.36,6.831009597290127,-0.20009767949781337,0.6980940865367836,0.04667999607391795,0.369320003926082,-0.7755769419523176
10.4,57.0,0.36,5.6391298207962235,-0.16536853989635955,0.7698618761844881,0.06079650721707064,0.35520349278292934,-0.7077090999179296
10.4,58.0,0.36,4.699135995058389,-0.1176342242050896,0.8650180040913618,0.07752436428964808,0.3384756357103518,-0.6272867101459225
10.4,59.0,0.36,3.9607272417237698,-0.053921476643126236,1.004538911951389,0.09925233136729472,0.3167476686327052,-0.5228253299649291
10.4,60.0,0.36,3.3406317317670866,0.03388252623577908,1.1909910660070873,0.12601037764151016,0.28998962235848974,-0.3941808767235087
10.4,61.0,0.36,2.8063609751674434,0.1545662637364546,1.4147301910614938,0.15570521798158252,0.26029478201841744,-0.2514172212423917
10.4,62.0,0.36,2.340715267354297,0.3254531395366895,1.6865792433962485,0.18830571855635583,0.2276942814436442,-0.0946840454021355
10.4,63.0,0.36,1.9483836896708544,0.564652007651827,2.018910275706983,0.22312597415923183,0.1928740258407681,0.07272102961169166
10.4,64.0,0.36,1.6284998932268164,0.897179917172135,2.436672399523465,0.2597411343260531,0.15625886567394678,0.24875545349064027
10.4,65.0,0.36,1.3669882128143498,1.5071977134515362,3.129315538151406,0.29865199375588003,0.11734800624412,0.4358268930571154
10.4,66.0,0.36,1.1661938347515282,2.0806595159468606,3.7814937962510076,0.3366858067950043,0.07931419320499569,0.6186817634375206
10.4,67.0,0.36,0.9961999849081212,3.255931958559394,5.041096130994575,0.37612896735734497,0.039871032642654965,0.8083123430641588
10.5,28.0,0.36,1.650382455633264,-2.6632568977417868,-1.1299781776036706,0.25693745092186737,0.1630625490781325,0.22351167105651165
10.5,29.0,0.36,1.6715428012342672,-2.48325388990439,-0.9559838516323115,0.25422630088895865,0.16577369911104126,0.21060143280456525
10.5,30.0,0.36,1.690863909672938,-2.302313307258798,-0.7805296819261032,0.2517508014445237,0.16824919855547615,0.19881334021201807
10.5,31.0,0.36,1.7094170326904299,-2.1206779066361716,-0.6040293235570958,0.2494737997669928,0.17052620023300716,0.18797047508091821
10.5,32.0,0.36,1.7471573194863748,-1.9569798666246738,-0.45051380082739273,0.2450395281806534,0.17496047181934657,0.1668548960983496
10.5,33.0,0.36,1.824845632327174,-1.8279263188827273,-0.3421440686214132,0.23613775216528804,0.18386224783471178,0.12446548650137211
10.5,34.0,0.36,1.9070690695719061,-1.6960633787405324,-0.23148623066026833,0.2272807528608243,0.19271924713917568,0.08228929933725863
10.5,35.0,0.36,1.9939921193121497,-1.5606113413996194,-0.1177443898439236,0.21853939121031696,0.20146060878968294,0.04066376766817623
10.5,36.0,0.36,2.084598951163019,-1.4208496808840352,0.0,0.21,0.21,0.0
10.5,37.0,0.36,2.1775333253666447,-1.2762725928338128,0.1225088173917168,0.2017393789426188,0.21826062105738117,-0.039336290749434184
10.5,38.0,0.36,2.271831622515605,-1.1265107352491466,0.2503499661960942,0.1938201855578712,0.2261798144421287,-0.07704673543870835
10.5,39.0,0.36,2.3768171277826786,-0.9804751786182587,0.3724740955032205,0.18548292818358936,0.2345170718164106,-0.11674796103052679
10.5,40.0,0.36,2.540833355919643,-0.8766018683254262,0.43999694625869185,0.1733812349532466,0.24661876504675337,-0.17437507165120664
10.5,41.0,0.36,2.7292049140239967,-0.7820414147253467,0.4942215600941677,0.16062960826471598,0.2593703917352839,-0.2350971035013523
10.5,42.0,0.36,2.945266692365933,-0.6965599071925656,0.5354264457735725,0.14732240730945206,0.2726775926905478,-0.2984647270978471
10.5,43.0,0.36,3.1910246638010187,-0.6207623697999487,0.5636277745079594,0.1336285665822473,0.28637143341775273,-0.3636734924654891
10.5,44.0,0.36,3.4731790209542113,-0.5529608298678305,0.5810223528719566,0.11964504211259176,0.3003549578874082,-0.4302617042257535
10.5,45.0,0.36,3.7927263972089342,-0.49403175553129536,0.5886806523967659,0.1057575267903638,0.31424247320963616,-0.4963927295696961
10.5,46.0,0.36,4.159126191386551,-0.44270706703242285,0.5893936549785983,0.09218968137648682,0.3278103186235132,-0.5610015172548247
10.5,47.0,0.36,4.606555068197302,-0.3974886621165645,0.5909631899745653,0.07953554011638664,0.34046445988361324,-0.6212593327791112
10.5,48.0,0.36,5.146351506778312,-0.35913453847731064,0.5981239507630408,0.06874069723266951,0.3512593027673304,-0.6726633465110975
10.5,49.0,0.36,5.716800092220597,-0.32787286079630723,0.6043317616777737,0.05967834102126191,0.36032165897873814,-0.7158174237082767
10.5,50.0,0.36,6.499718737441571,-0.30031459692498585,0.6062159304666097,0.04999794791109104,0.37000205208890885,-0.7619145337567094
10.5,51.0,0.36,6.901957430471378,-0.2813020307025079,0.61535152613483,0.04602980104686255,0.37397019895313743,-0.7808104712054165
10.5,52.0,0.36,7.4327360388843555,-0.26420040252545185,0.6224064592046674,0.04165393367996748,0.3783460663200324,-0.8016479348572976
10.5,53.0,0.36,8.12843839877208,-0.24941884107167306,0.6271978487195173,0.03697319542154487,0.383026804578455,-0.8239371646593101
10.5,54.0,0.36,7.526222553612043,-0.2346589141192562,0.6504099793419672,0.04096015119844001,0.3790398488015599,-0.8049516609598095
10.5,55.0,0.36,7.0338670415651645,-0.2175562847813813,0.6763842626964603,0.04487022659628706,0.3751297734037129,-0.786332254303395
10.5,56.0,0.36,6.521365143509615,-0.19713716520598062,0.7088077617364963,0.049770166389656305,0.37022983361034356,-0.7629992076683032
10.5,57.0,0.36,5.458614930053877,-0.16214460401438613,0.7804589905356136,0.06351174958842735,0.3564882504115726,-0.6975630971979649
10.5,58.0,0.36,4.557167998351354,-0.11288269350341072,0.8787588528802917,0.0806439322890686,0.3393560677109313,-0.6159812748139588
10.5,59.0,0.36,3.8688892357758116,-0.048583222488984217,1.0229306479287437,0.10275157236847396,0.317248427631526,-0.5107067982453621
10.5,60.0,0.36,3.2680659899290156,0.04092919713006403,1.211124591253967,0.12964976249838747,0.29035023750161243,-0.38262017857910713
10.5,61.0,0.36,2.745952964950957,0.16492601278883076,1.4376880515003319,0.1595567601640317,0.2604432398359682,-0.24020590398080122
10.5,62.0,0.36,2.2915795294412415,0.3390762133753453,1.7113709651548914,0.1921860302015322,0.22781396979846782,-0.08482842761175151
10.5,63.0,0.36,1.9093487653673762,0.5826509048881049,2.0466586683933476,0.22705149669159305,0.19294850330840688,0.08119760329330043
10.5,64.0,0.36,1.5978021020423925,0.9204833593907696,2.46873268867293,0.26370161735168396,0.1562983826483158,0.25572198738897195
10.5,65.0,0.36,1.3436361275146906,1.537247152303473,3.1676834539741994,0.30267431833068326,0.1173256816693167,0.4413062777651585
10.5,66.0,0.36,1.1476243846087129,2.1342405089722587,3.8434289997369593,0.34068310706550675,0.0793168929344932,0.6223005098357467
10.5,67.0,0.36,0.9814436833619365,3.319447064629108,5.113772669815038,0.3801299935604083,0.039870006439591696,0.8101428264781347
10.6,28.0,0.36,1.633550156980195,-2.667019896900202,-1.1289614850884473,0.2590940738763164,0.1649059261236836,0.22214185790715282
10.6,29.0,0.36,1.655475262393923,-2.487406735217186,-0.9555741661111472,0.25628493968801946,0.1677150603119805,0.20889122494348816
10.6,30.0,0.36,1.6754946584480142,-2.3068221136681286,-0.7806742429270135,0.2537199727780136,0.17028002722198632,0.1967923244245927
10.6,31.0,0.36,1.693846460438711,-2.125387414589021,-0.6044507129804827,0.25136866484055476,0.17263133515944526,0.18570124924789974
10.6,32.0,0.36,1.729843633845573,-1.9604546355680181,-0.44931725118213645,0.24707378893513365,0.17692621106486636,0.16544240063742285
10.6,33.0,0.36,1.8059486614660858,-1.8316583466462484,-0.3409881861434538,0.23818602522906357,0.1858139747709363,0.12351898692954547
10.6,34.0,0.36,1.8877631811651079,-1.7001696542871285,-0.23066172299442,0.2293180178559714,0.19468198214402865,0.08168876347156305
10.6,35.0,0.36,1.973871919586986,-1.5651733931040819,-0.11728115203712035,0.22056276640025424,0.2034372335997457,0.04039040754836922
10.6,36.0,0.36,2.0632765350642734,-1.4260207388766928,0.0,0.21200000000000002,0.21200000000000002,0.0
10.6,37.0,0.36,2.15520488141636,-1.2821575064686275,0.12190360624087934,0.20370229515357224,0.22029770484642777,-0.03914011720013096
10.6,38.0,0.36,2.248700894114342,-1.133183729272596,0.24902507017658634,0.19573427214209932,0.2282657278579006,-0.07672513140519174
10.6,39.0,0.36,2.3503315030569394,-0.9855773129281018,0.37337077791138745,0.1875538288409346,0.23644617115906538,-0.11531212810879901
10.6,40.0,0.36,2.510686848620439,-0.8815135607757657,0.44165036004745006,0.17550523362632614,0.24849476637367388,-0.172145124404122
10.6,41.0,0.36,2.695438547939171,-0.7865984582295695,0.49674306873464497,0.16280659195823274,0.26119340804176727,-0.23204437755550594
10.6,42.0,0.36,2.9072597387736847,-0.7007013317802755,0.5388710731121905,0.1495479269496543,0.2744520730503456,-0.2945852502374795
10.6,43.0,0.36,3.148508235399298,-0.6246196717160435,0.5678137438065126,0.1359099898586929,0.2880900101413071,-0.35891514217597686
10.6,44.0,0.36,3.423446944660597,-0.556576823804485,0.5859491372536259,0.12198629282327311,0.3020137071767269,-0.4245929583807872
10.6,45.0,0.36,3.736457211688491,-0.49697247729666466,0.5943421938880591,0.1080727409795153,0.31592725902048474,-0.49022291990794675
10.6,46.0,0.36,4.091769040827701,-0.4453092899245118,0.5954048703972814,0.09449865052971554,0.32950134947028453,-0.5542516484447382
10.6,47.0,0.36,4.515223278706064,-0.4000556661022243,0.5943073706688606,0.08158991491599489,0.3424100850840051,-0.615141910773609
10.6,48.0,0.36,5.026430888097388,-0.36155407106158916,0.602109663331705,0.07095630854263735,0.35304369145736264,-0.665300431402654
10.6,49.0,0.36,5.576027009357821,-0.3296805145653761,0.6080655003195069,0.06172444837214001,0.36227555162785996,-0.7088469416408489
10.6,50.0,0.36,6.297490890004801,-0.3019890286115087,0.6103875853161328,0.05224466391783867,0.3717553360821614,-0.7535629060479309
10.6,51.0,0.36,6.705630010981987,-0.2821838936541746,0.6189161825979322,0.04787421451046582,0.3761257854895342,-0.7741782334411991
10.6,52.0,0.36,7.189679544931621,-0.26465897608188316,0.6262559066032313,0.04356032466819545,0.38043967533180456,-0.7945267704330404
10.6,53.0,0.36,7.814753054230467,-0.24939817196631509,0.6313211396343036,0.0389504242456358,0.3850495757543642,-0.8162715837470008
10.6,54.0,0.36,7.259036998642069,-0.2339928656413698,0.6556491551474879,0.04300186897812953,0.38099813102187047,-0.7971609953861815
10.6,55.0,0.36,6.800993983748758,-0.21625958201243553,0.6825837032581437,0.04695532511995792,0.37704467488004206,-0.778512617358689
10.6,56.0,0.36,6.23739643963303,-0.1941354158849505,0.7200922228842341,0.05294857796169745,0.37105142203830255,-0.7502425567844461
10.6,57.0,0.36,5.2892999972458385,-0.15890841622150084,0.7911118830072041,0.0662240983625234,0.3577759016374766,-0.6876221775352669
10.6,58.0,0.36,4.427983419291738,-0.10831415301104728,0.8928093716166182,0.08375515110592058,0.3402448488940794,-0.6049285325192425
10.6,59.0,0.36,3.7740080175993556,-0.042481528890890664,1.04309248841805,0.1065277006905045,0.3174722993094955,-0.4975108457995071
10.6,60.0,0.36,3.1978488648143983,0.047963427064639214,1.2310625668917554,0.1332623812835208,0.29073761871647924,-0.371403861870185
10.6,61.0,0.36,2.6865904939188594,0.17532886486499244,1.4605591026499936,0.16340048908022367,0.26059951091977623,-0.22924297603668062
10.6,62.0,0.36,2.244722658853294,0.35306691509500077,1.7361955295923621,0.1960634743448998,0.2279365256551002,-0.07517229082594436
10.6,63.0,0.36,1.8724446324467063,0.6011314760791314,2.074601719200318,0.2309784199884975,0.19302158001150246,0.08952084900234679
10.6,64.0,0.36,1.5695947524504719,0.9452278085762622,2.5019991630276217,0.2676667451877509,0.156333254812249,0.2625789867346744
10.6,65.0,0.36,1.3202840422150308,1.5672965911554104,3.2060513697969935,0.3066966429054866,0.11730335709451341,0.4466822778560689
10.6,66.0,0.36,1.1290549344658973,2.1878215019976577,3.905364203222912,0.3446804073360093,0.07931959266399073,0.6258509780000437
10.6,67.0,0.36,0.9666873818157516,3.382962170698823,5.186449208635502,0.38413101976347164,0.03986898023652842,0.8119387724692056
10.7,28.0,0.36,1.6167178583271264,-2.6707828960586166,-1.1279447925732238,0.2612506968307653,0.16674930316923461,0.22079764874189414
