Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.1,71.0,0.52,1.2562646218997298,1.1111442566317888,1.9379466648747137,0.45021305102153136,0.19378694897846865,0.3981771770855011
16.1,72.0,0.52,1.0220497332555585,1.7448793169883652,2.6159938650999126,0.4883619226246171,0.15563807737538296,0.5166519336168232
16.1,73.0,0.52,0.8361895511286938,2.59428978705683,3.4966329444495075,0.5255815129490219,0.11841848705097811,0.6322407234441673
16.1,74.0,0.52,0.6673106081442578,4.004285743283022,4.925746954936998,0.5644765135421032,0.07952348645789692,0.7530326507518729
16.1,75.0,0.52,,,,,,
16.2,36.0,0.52,1.3157530370071475,-2.76836019442314,-1.9528764265246388,0.441788221939133,0.20621177806086688,0.36354389487386746
16.2,37.0,0.52,1.3486828652768859,-2.5909603290906293,-1.7816921078737793,0.43747993451070727,0.21052006548929267,0.35024671145280034
16.2,38.0,0.52,1.3786032150107677,-2.4128566228417374,-1.609235905431435,0.43356538428722363,0.21443461571277625,0.33816476631859166
16.2,39.0,0.52,1.4064305521552647,-2.234295646468097,-1.4358825127691193,0.4299950900911671,0.2180049099088328,0.32714533978755295
16.2,40.0,0.52,1.4336119856404774,-2.055556231948972,-1.2620840028946725,0.42673654795614563,0.22126345204385425,0.31708811097575834
16.2,41.0,0.52,1.4846908933845036,-1.9111874300049723,-1.1270000686032506,0.4206131485708508,0.227386851429149,0.2981887301569473
16.2,42.0,0.52,1.5527774093231992,-1.7818871275371504,-1.0097850618966888,0.41306444699275446,0.23493555300724525,0.27489026849615633
16.2,43.0,0.52,1.6254395512250588,-1.6511611327237816,-0.891698786206451,0.40544599466982334,0.24255400533017657,0.2513765267587142
16.2,44.0,0.52,1.703257060531246,-1.5183105742373677,-0.7720202851304848,0.3978024381252681,0.25019756187473186,0.22778530285576587
16.2,45.0,0.52,1.7869380593073083,-1.382417261713957,-0.6495230448914706,0.3901540806396162,0.25784591936038376,0.20417926123338345
16.2,46.0,0.52,1.8754271523286994,-1.2425401019874691,-0.5233196339508779,0.3826668072578678,0.2653331927421322,0.18107039277119694
16.2,47.0,0.52,1.9679228072500634,-1.0979455639937579,-0.3925145146298337,0.37542089721025274,0.2725791027897473,0.1587064728711504
16.2,48.0,0.52,2.0773420662294297,-0.9631709067725734,-0.27306884062948894,0.36735670939889803,0.280643290601102,0.13381700431758647
16.2,49.0,0.52,2.230922788166573,-0.8599481191241465,-0.18991508229675075,0.35708417821092003,0.2909158217890798,0.10211166114481515
16.2,50.0,0.52,2.410156471828642,-0.7652003329207241,-0.11698184403089606,0.346423145653048,0.30157685434695186,0.06920723966990144
16.2,51.0,0.52,2.6169597298470286,-0.6795015910630495,-0.05354622214516305,0.33530910293411575,0.31269089706588427,0.03490463868554242
16.2,52.0,0.52,2.8591535963636776,-0.6021419223062913,0.0,0.32399999999999995,0.32399999999999995,0.0
16.2,53.0,0.52,3.1321756781053023,-0.5345390248964121,0.04434986702394551,0.3125716162621975,0.33542838373780254,-0.035272789314205334
16.2,54.0,0.52,3.4455098930593895,-0.4752714797867103,0.0797011582772932,0.3012778259768207,0.34672217402317934,-0.07013016673820781
16.2,55.0,0.52,3.7909950871019418,-0.42444764993566647,0.10817237309550111,0.29014944400949366,0.3578505559905063,-0.10447702466205656
16.2,56.0,0.52,4.169484510200585,-0.3812326972043411,0.1298024235637684,0.27965666949163365,0.3683433305083663,-0.13686213119866156
16.2,57.0,0.52,4.579721884134506,-0.34457621354969015,0.14629001144410148,0.2695556815387512,0.37844431846124876,-0.1680380199421259
16.2,58.0,0.52,4.946200413455696,-0.3149733823619433,0.160548108985178,0.26150875363422427,0.38649124636577564,-0.19287421717832004
16.2,59.0,0.52,5.283457316584985,-0.28959646361678476,0.17282158531839384,0.2549037228807811,0.39309627711921874,-0.21326011456549018
16.2,60.0,0.52,5.48478043862226,-0.2679335444217519,0.18702045950098736,0.25125250975735064,0.3967474902426493,-0.22452929087237455
16.2,61.0,0.52,5.667515449118768,-0.24777745948865723,0.20088501154848895,0.24803852003941998,0.39996147996057996,-0.23444901222401235
16.2,62.0,0.52,5.414800791744602,-0.22634844306062954,0.23117389991381548,0.2524997612120631,0.39550023878793683,-0.2206797493454842
16.2,63.0,0.52,5.184082056056822,-0.20289906276394903,0.2632936252263857,0.25678058904523965,0.39121941095476026,-0.2074673177616059
16.2,64.0,0.52,4.618630945746849,-0.16927957031595228,0.31988998967920695,0.2686490653418878,0.37935093465811215,-0.17083621808059313
16.2,65.0,0.52,4.026898402620616,-0.1234591921525138,0.3954613967057641,0.2834257881731706,0.3645742118268293,-0.12522904884823877
16.2,66.0,0.52,3.4102304582582286,-0.05713803227150763,0.500399755527577,0.30245452604175455,0.3455454739582455,-0.06649837641433785
16.2,67.0,0.52,2.8105137889259297,0.04242415972127714,0.6491252430905211,0.32614188019927565,0.32185811980072426,0.006610741355789174
16.2,68.0,0.52,2.285759037757439,0.18847868690841227,0.8516331898255939,0.3536757283511769,0.2943242716488231,0.0915917541702991
16.2,69.0,0.52,1.8539020746192443,0.3975907460555323,1.1201166434258225,0.3844627980452034,0.2635372019547966,0.1866135742135908
16.2,70.0,0.52,1.5076551140928922,0.6908828282060839,1.4709380957241396,0.41794916915963487,0.230050830840365,0.28996657148035476
16.2,71.0,0.52,1.227547221296689,1.1596094841918052,1.9918915169108995,0.4543916458325199,0.19360835416748,0.40244335133493814
16.2,72.0,0.52,1.0000174221550655,1.7807093014058066,2.6559246873574716,0.4922759111526996,0.15572408884730043,0.5193700961503073
16.2,73.0,0.52,0.8175420738659372,2.657262219679066,3.562449422061946,0.52957754500948,0.11842245499052002,0.6344985957082715
16.2,74.0,0.52,0.6510479454526452,4.121066562187089,5.043489895624553,0.568464315962705,0.07953568403729502,0.7545194937120523
16.2,75.0,0.52,,,,,,
16.3,36.0,0.52,1.3012844259112604,-2.7741570489613436,-1.9559423124422801,0.4436811845984152,0.20831881540158464,0.3609852288294948
16.3,37.0,0.52,1.3349070600873594,-2.596919213408476,-1.7850507915610165,0.43928225573231594,0.21271774426768406,0.34749158200096913
16.3,38.0,0.52,1.3654568997428471,-2.4189627289317275,-1.6128606279086664,0.43528534785141115,0.2167146521485888,0.33523112837856195
16.3,39.0,0.52,1.393336774497033,-2.240381807191033,-1.4395420677446489,0.4316377578024851,0.22036224219751485,0.3240422018481139
16.3,40.0,0.52,1.4205209844111735,-2.061660829947724,-1.2658089843506641,0.42830591254166356,0.2236940874583364,0.31382181761246497
16.3,41.0,0.52,1.4704317505877615,-1.9156584302803876,-1.1288791134208391,0.42232255133791785,0.229677448662082,0.2954679488893188
16.3,42.0,0.52,1.5367998009173058,-1.7864191230264306,-1.0115008632069136,0.414794105857749,0.2372058941422508,0.27237455784585624
16.3,43.0,0.52,1.6077775222705948,-1.6559362235584254,-0.8934771654332416,0.40718609782824366,0.24481390217175633,0.24903710990258793
16.3,44.0,0.52,1.6853532979011556,-1.523348416080834,-0.7740516185271662,0.39954315643460914,0.2524568435653909,0.2255925044006415
16.3,45.0,0.52,1.7678798009279835,-1.3878885540011523,-0.6519433959781749,0.391895985914063,0.26010401408593703,0.2021349261167576
16.3,46.0,0.52,1.8549390011337274,-1.2486750627115182,-0.526308397626664,0.384376279868949,0.267623720131051,0.17906834315628525
16.3,47.0,0.52,1.9461869930948026,-1.1048756796701922,-0.39623944436980824,0.3770835357305877,0.2749164642694123,0.15669796236376599
16.3,48.0,0.52,2.0524635570133816,-0.9685909919085745,-0.2750796102454134,0.3691614325844515,0.2828385674155485,0.1323970324676426
16.3,49.0,0.52,2.2013511269572197,-0.8652493543328299,-0.19150691586094648,0.3589222602324553,0.2930777397675445,0.10098852832041544
16.3,50.0,0.52,2.377226949885325,-0.7701422219351012,-0.11806162780127225,0.34831314574718014,0.3036868542528198,0.06844523235331337
16.3,51.0,0.52,2.5788209076966844,-0.684003394054368,-0.05407611997761503,0.33725257715778795,0.3147474228422121,0.03451710784597526
16.3,52.0,0.52,2.813735736434634,-0.6063990801664689,0.0,0.32599999999999996,0.32599999999999996,0.0
16.3,53.0,0.52,3.0802457979728786,-0.5381568481217647,0.044932002552711826,0.3146184202527785,0.33738157974722155,-0.034912821310495515
16.3,54.0,0.52,3.383294617528013,-0.47851992636380164,0.0810114454638907,0.30337909210376685,0.3486209078962332,-0.06938928802525511
16.3,55.0,0.52,3.7192218073644345,-0.4271687625257097,0.10981737921867922,0.2923417386534727,0.35965826134652734,-0.10324620044947033
16.3,56.0,0.52,4.084933754706198,-0.38344717153746605,0.13222627362759976,0.28186337360714175,0.3701366263928582,-0.13538842451797006
16.3,57.0,0.52,4.485825219454207,-0.34620482643048933,0.14882475508981882,0.27179656817573067,0.38020343182426936,-0.1662681957799673
16.3,58.0,0.52,4.830125546957206,-0.3162665849003591,0.16397228876464978,0.26394644660137156,0.3880535533986283,-0.190348323308676
16.3,59.0,0.52,5.15844777765043,-0.29033808164671937,0.17684286895404142,0.2572765415924925,0.3947234584075075,-0.2108081546242561
16.3,60.0,0.52,5.345273005325584,-0.26817727283172,0.1919273728793036,0.25376461381197724,0.3982353861880227,-0.2215809392270636
16.3,61.0,0.52,5.509486959869086,-0.2474698827874232,0.20658214292050556,0.2508162777330257,0.40118372226697435,-0.230624914929369
16.3,62.0,0.52,5.26667706981281,-0.22536978938206848,0.23768381511150366,0.2552191714789096,0.3967808285210903,-0.21711910589291522
16.3,63.0,0.52,5.046600709832076,-0.2012451733070926,0.27028739928493156,0.2594721610856678,0.3925278389143323,-0.20407312550408663
16.3,64.0,0.52,4.491192233621605,-0.16646278546567134,0.3283231767229999,0.2716641508815997,0.38033584911840024,-0.1666743837987739
16.3,65.0,0.52,3.910251781032295,-0.1189223747124469,0.40665671409356663,0.28666468755865543,0.3653353124413446,-0.12066046761148645
16.3,66.0,0.52,3.31706814595251,-0.050838480305878495,0.5136473055819708,0.30569168227524707,0.3463083177247529,-0.062295453143413865
16.3,67.0,0.52,2.7325964290634475,0.05223888460013931,0.6665391672586942,0.3297212905038894,0.3222787094961106,0.011415001545672978
16.3,68.0,0.52,2.226214474201363,0.20200735724379457,0.8726309942218436,0.3573768322890906,0.29462316771090935,0.0962479518070265
16.3,69.0,0.52,1.8081196366306689,0.4158233816591861,1.1453797118826503,0.38828275344602065,0.2637172465539795,0.1910513909387134
16.3,70.0,0.52,1.4744151264736651,0.7155016058994834,1.5015568446699616,0.42184501956348414,0.23015498043651583,0.2940031274953502
16.3,71.0,0.52,1.198955626598232,1.2078590490913124,2.0455965571043495,0.4585682640156399,0.1934317359843601,0.4066511166123924
16.3,72.0,0.52,0.980859725658226,1.8153311572852369,2.693878737641011,0.49603592546132486,0.1559640745386752,0.5215825934396467
16.3,73.0,0.52,0.7989924026901013,2.7205961836011525,3.6285763711536947,0.5335696929857012,0.11843030701429874,0.6367168496493903
16.3,74.0,0.52,0.6347852827610321,4.237847381091159,5.161232836312113,0.5724521183833069,0.07954788161669311,0.7559880932003278
16.3,75.0,0.52,,,,,,
16.4,36.0,0.52,1.2880320855885108,-2.7805310090505233,-1.959790213903473,0.44559064940645793,0.21040935059354202,0.3585080774587133
16.4,37.0,0.52,1.3211312548978331,-2.6028780977263226,-1.7884094752482536,0.4410845769539246,0.21491542304607542,0.3447700516887945
16.4,38.0,0.52,1.3523105844749264,-2.425068835021717,-1.616485350385898,0.43700531141559873,0.21899468858440135,0.33233326651097156
16.4,39.0,0.52,1.3807649336083994,-2.246622268309223,-1.4434095780148262,0.4332825615229601,0.2227174384770399,0.3209834192773174
16.4,40.0,0.52,1.4074299831818697,-2.067765427946476,-1.2695339658066553,0.4298752771271815,0.2261247228728185,0.31059535709506547
16.4,41.0,0.52,1.4561726077910195,-1.920129430555803,-1.1307581582384276,0.4240319541049849,0.23196804589501502,0.2927803478810517
16.4,42.0,0.52,1.5208221925114125,-1.790951118515711,-1.0132166645171383,0.4165237647227436,0.2394762352772563,0.26988952659373067
16.4,43.0,0.52,1.591030867075944,-1.6606658606114524,-0.8953063037567419,0.4089233120595485,0.2470766879404515,0.24671741481569665
16.4,44.0,0.52,1.6677046578801684,-1.5283599156685015,-0.7760686782036508,0.4012819404849309,0.2547180595150692,0.22342055025893542
16.4,45.0,0.52,1.7488215425486586,-1.3933598462883476,-0.654363747064879,0.3936378911885098,0.2623621088114903,0.2001155219161882
16.4,46.0,0.52,1.8344508499387557,-1.2548100234355672,-0.5292971613024502,0.3860857524800302,0.2699142475199698,0.1770907087805799
16.4,47.0,0.52,1.9244511789395418,-1.1118057953466265,-0.3999643741097828,0.3787461742509227,0.27725382574907736,0.15471394588695936
16.4,48.0,0.52,2.0275850477973334,-0.9740110770445755,-0.2770903798613378,0.37096615577000497,0.2850338442299951,0.13099437734757596
16.4,49.0,0.52,2.173778269728267,-0.8704096223507873,-0.19306655295838426,0.3607648883875897,0.29523511161241023,0.09989295240118821
16.4,50.0,0.52,2.3447973467889525,-0.7750646218314985,-0.11908394200265963,0.3501933260985019,0.3058066739014982,0.06766257956860322
16.4,51.0,0.52,2.5417341775357523,-0.6884573120097068,-0.054599248748090586,0.33919638968341925,0.3168036103165809,0.03413533440066824
16.4,52.0,0.52,2.7698252868354776,-0.6106473481195628,0.0,0.328,0.328,0.0
16.4,53.0,0.52,3.030030532574524,-0.5417379463153923,0.0455025892560481,0.3166645289605319,0.3393354710394682,-0.03455936292520781
16.4,54.0,0.52,3.3232141665596893,-0.48173745626308595,0.0822885447353402,0.305477066782201,0.3505229332177991,-0.06866747932255807
16.4,55.0,0.52,3.6498171436625704,-0.4298641250077251,0.11144266742521014,0.2945342540192734,0.3614657459807267,-0.10202971335587394
16.4,56.0,0.52,4.002997975173026,-0.38564887021768535,0.13460897463133886,0.28406923005189594,0.37193076994810403,-0.13393527423202456
16.4,57.0,0.52,4.394628554837425,-0.34782918911959826,0.15137014837385657,0.2740457244839824,0.3819542755160177,-0.16449474242688303
16.4,58.0,0.52,4.718244337031692,-0.3175442823209811,0.16736000160088105,0.26638847283794453,0.3896115271620554,-0.18784002183553486
16.4,59.0,0.52,5.0367668228124085,-0.29107282221339403,0.18084617215256787,0.25966825513544367,0.39633174486455636,-0.20832849044072055
16.4,60.0,0.52,5.209605547957527,-0.26840450444425923,0.1968106965641659,0.256292047927435,0.3997079520725651,-0.21862180509928367
16.4,61.0,0.52,5.354734272141556,-0.247121906176789,0.21263021832252896,0.25359154987323873,0.40240845012676124,-0.22685503087427214
16.4,62.0,0.52,5.12330945070156,-0.22434615841103406,0.24418945855349047,0.2579563712518345,0.3980436287481655,-0.2135476486224558
16.4,63.0,0.52,4.904607825000888,-0.19939291995911673,0.2777967312968228,0.2623648441787227,0.3936351558212773,-0.200107182381943
16.4,64.0,0.52,4.369424415911463,-0.16358315880885502,0.3369017620411416,0.2746634087831,0.38133659121689994,-0.16261155858810966
16.4,65.0,0.52,3.8003488485182855,-0.11438067092878058,0.41767096675876264,0.28986419655813,0.3661358034418701,-0.11626769342033545
16.4,66.0,0.52,3.217256550699166,-0.04329041078599054,0.5288565130573389,0.30932115720253694,0.34667884279746314,-0.05694769145568016
16.4,67.0,0.52,2.6560572924991375,0.06256892412540392,0.6845426587680692,0.3333877991898138,0.3226122008101862,0.01642621704211525
16.4,68.0,0.52,2.168553583615464,0.21593481611398505,0.8939615427047785,0.3611152990945442,0.2948847009054558,0.10096127772726887
16.4,69.0,0.52,1.7655421452011102,0.43452089900478735,1.1708402806334968,0.39210964525057923,0.2638903547494209,0.1954562355200584
16.4,70.0,0.52,1.4418865804855578,0.7403899854820638,1.532358100188416,0.4257445798184977,0.23025542018150225,0.2980017677393224
16.4,71.0,0.52,1.1733256319513412,1.2510316937254533,2.093656180509448,0.46269835035101187,0.19330164964898816,0.41066570228967025
16.4,72.0,0.52,0.9617043040754912,1.8499520570752324,2.7318312235456457,0.49979581791774663,0.15620418208225345,0.5237677375541053
16.4,73.0,0.52,0.7819948541205884,2.789667427492737,3.6996303121824705,0.5375002029275362,0.11849979707246384,0.6387201308766347
16.4,74.0,0.52,0.6185226200694189,4.354628199995229,5.278975776999673,0.5764399208039088,0.0795600791960912,0.7574387829387463
16.4,75.0,0.52,,,,,,
16.5,36.0,0.52,1.274898236448512,-2.786961191751326,-1.9637143006588709,0.44750172188210857,0.2124982781178913,0.3560658238851777
16.5,37.0,0.52,1.307355449708307,-2.6088369820441693,-1.7917681589354906,0.4428868981755332,0.21711310182446675,0.34208150962282796
16.5,38.0,0.52,1.3391642692070063,-2.4311749411117067,-1.6201100728631297,0.4387252749797862,0.2212747250202138,0.3294705302417763
16.5,39.0,0.52,1.368193092719766,-2.252862729427413,-1.4472770882850035,0.43492736524343506,0.22507263475656486,0.3179617128588943
16.5,40.0,0.52,1.394791106374244,-2.0739820127952315,-1.2734167803277294,0.431447484118334,0.22855251588166595,0.3074166185404062
16.5,41.0,0.52,1.4419134649942782,-1.924600430831218,-1.1326372030560161,0.4257413568720519,0.23425864312794795,0.290125323854703
16.5,42.0,0.52,1.5048445841055198,-1.795483114004991,-1.014932465827363,0.4182534235877381,0.24174657641226174,0.26743461693254
16.5,43.0,0.52,1.575004464295558,-1.6653597328246028,-0.8971753813526531,0.4106582531683094,0.2493417468316905,0.24441894899487715
16.5,44.0,0.52,1.6500560178591819,-1.5333714152561688,-0.7780857378801354,0.40302072453525256,0.2569792754647474,0.22127492283409875
16.5,45.0,0.52,1.7297632841693344,-1.398831138575543,-0.6567840981515831,0.3953797964629565,0.26462020353704346,0.1981205953422925
16.5,46.0,0.52,1.8139626987437847,-1.2609449841596159,-0.5322859249782362,0.38779522509111136,0.2722047749088885,0.1751370457306407
16.5,47.0,0.52,1.9027153647842816,-1.1187359110230606,-0.4036893038497572,0.38040881277125765,0.2795911872287423,0.15275397809472022
16.5,48.0,0.52,2.002706538581286,-0.9794311621805762,-0.27910114947726217,0.3727708789555584,0.2872291210444416,0.12960872410775273
