Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
18.4,42.0,0.46,1.2623047370900753,-1.551188659432749,-0.4389437388119748,0.401710117201302,0.3342898827986981,0.09160357935136401
18.4,43.0,0.46,1.3109169773755327,-1.423426897112293,-0.32799692433206257,0.3935813896160613,0.34241861038393856,0.06951464569581897
18.4,44.0,0.46,1.3641773853675332,-1.2954885267985268,-0.2184203803405664,0.38521596247426565,0.35078403752573445,0.04678250672354782
18.4,45.0,0.46,1.4199199894187697,-1.1670397778925647,-0.10920811117653478,0.37668055411950385,0.35931944588049614,0.023588462281260485
18.4,46.0,0.46,1.4793644681712406,-1.0372814395133225,0.0,0.368,0.368,0.0
18.4,47.0,0.46,1.548057021227018,-0.9283356483849227,0.08566223459909567,0.3584604783502043,0.37753952164979593,-0.02592261317879299
18.4,48.0,0.46,1.6242947815999238,-0.8336534454971544,0.15678223441367106,0.3485105387826703,0.3874894612173297,-0.052960492438395915
18.4,49.0,0.46,1.7079322615865886,-0.7455418595685469,0.22396534109628397,0.33862487045746337,0.39737512954253656,-0.07982372158297989
18.4,50.0,0.46,1.7971920091857687,-0.6645132360145635,0.28361610511739144,0.32893398069241747,0.40706601930758235,-0.10615766116190883
18.4,51.0,0.46,1.8910447788048932,-0.5901288304394704,0.337107837201109,0.3195515533954084,0.4164484466045916,-0.13165338751247718
18.4,52.0,0.46,1.9853086681309302,-0.5224253652596396,0.3846754635329503,0.31084940160751445,0.4251505983924855,-0.15530053911001498
18.4,53.0,0.46,2.076922416273394,-0.4606470295455201,0.4281530350122229,0.3029835914113481,0.4330164085886519,-0.176675023338728
18.4,54.0,0.46,2.1587865186715485,-0.40418336734725147,0.4690380548058766,0.29641207164143446,0.4395879283585657,-0.1945324140178413
18.4,55.0,0.46,2.220618611253774,-0.3519456149665844,0.5098497072977546,0.29166913710550235,0.44433086289449786,-0.20742082308287427
18.4,56.0,0.46,2.252643875674753,-0.3021358902994144,0.5539183456555022,0.2893278416866673,0.44667215831333273,-0.21378303889492586
18.4,57.0,0.46,2.244465103927088,-0.25234618726916924,0.6051742359400094,0.28992577338748915,0.446074226612511,-0.21215822449051877
18.4,58.0,0.46,2.190032984588224,-0.19934754030879784,0.6680134052158185,0.2939589998626237,0.4420410001373764,-0.2011983699385227
18.4,59.0,0.46,2.0856922874355304,-0.13832383050447628,0.7487460739028698,0.30224014303399643,0.43375985696600367,-0.178695263494575
18.4,60.0,0.46,1.9453656710299916,-0.06444727191654724,0.8511502836203608,0.3145058403816696,0.42149415961833037,-0.14536456418024557
18.4,61.0,0.46,1.7778300264094515,0.029038483931931206,0.9818050524726927,0.3310361022619359,0.4049638977380642,-0.10044537428821775
18.4,62.0,0.46,1.5987415946994095,0.14946627266899157,1.146431396804761,0.3515774983052108,0.3844225016947892,-0.04462636330105762
18.4,63.0,0.46,1.4232006118124132,0.3064358287677154,1.3631333693719427,0.37620149162570593,0.35979850837429417,0.022286662026374675
18.4,64.0,0.46,1.2487292702026962,0.516299944989726,1.6332451093729954,0.40402005020682696,0.3319799497931731,0.09788057121420365
18.4,65.0,0.46,1.0808101773866845,0.80045969778344,1.9763220559922685,0.43476658452069195,0.30123341547930815,0.1814309361975323
18.4,66.0,0.46,0.915307684905714,1.2604421548981648,2.497506830293835,0.470118088810853,0.26588191118914695,0.27749480655123104
18.4,67.0,0.46,0.7741837178404951,1.8027889428991177,3.09789719986284,0.5049644270291361,0.23103557297086388,0.3721859430139569
18.4,68.0,0.46,0.6451918843648432,2.6031400597203738,3.9605256480018087,0.5405719303346134,0.1954280696653866,0.46894546286579725
18.4,69.0,0.46,0.5190871544680309,3.8197351818066383,5.253762149720207,0.578002711559476,0.15799728844052402,0.5706595422811848
18.4,70.0,0.46,,,,,,
18.4,71.0,0.46,,,,,,
18.4,72.0,0.46,,,,,,
18.5,33.0,0.46,0.9315276233989317,-3.039517555643195,-1.8085862411288607,0.46649443281244235,0.2735055671875576,0.2607957643579524
18.5,34.0,0.46,0.9676032916031911,-2.833262482600525,-1.6159727174807572,0.458434857769066,0.2815651422309339,0.239013129105584
18.5,35.0,0.46,0.9995505237908461,-2.646172518211709,-1.4409631875676108,0.45129760631784627,0.2887023936821536,0.21972326031850362
18.5,36.0,0.46,1.031974983951417,-2.4639409686558595,-1.2704463651726898,0.44469592536357994,0.29530407463642,0.20188087936102694
18.5,37.0,0.46,1.062406522141137,-2.282676220556208,-1.1001691100610176,0.4385084795114483,0.30149152048855166,0.18515805273364408
18.5,38.0,0.46,1.090993372158912,-2.1022453625064257,-0.9300597090523004,0.43269610205404646,0.3073038979459535,0.16944892447039592
18.5,39.0,0.46,1.123813894110882,-1.9436324200954316,-0.7830613947577251,0.42644658811267133,0.31355341188732866,0.15255834625046308
18.5,40.0,0.46,1.1634646960909898,-1.813145142064789,-0.6664982969394384,0.4190900693118319,0.32090993068816803,0.13267586300495118
18.5,41.0,0.46,1.2047475129794556,-1.683743078487685,-0.551570078349882,0.41150376428412333,0.3284962357158766,0.11217233590303612
18.5,42.0,0.46,1.2511293939067887,-1.555506868731446,-0.43939270092184596,0.40361165725744114,0.33638834274255874,0.09084231691200324
18.5,43.0,0.46,1.298667190607456,-1.4277672976756586,-0.3281121757521936,0.3955228654302595,0.3444771345697404,0.06898071737907989
18.5,44.0,0.46,1.3516853959663258,-1.2998524950932115,-0.21847766476908437,0.3871780358254045,0.35282196417459555,0.046427123852444525
18.5,45.0,0.46,1.4063091048133098,-1.1716904217265003,-0.10915341017538921,0.3786681234095636,0.3613318765904364,0.023427360566388045
18.5,46.0,0.46,1.4656684580008974,-1.0420162126441148,0.0,0.37,0.37,0.0
18.5,47.0,0.46,1.532662168832211,-0.9320137127174337,0.08715767357105593,0.3605511038516065,0.37944889614839356,-0.025537557157820356
18.5,48.0,0.46,1.6065516591075648,-0.8371609570172645,0.15773449953349078,0.3506256137395278,0.38937438626047216,-0.0523632061093843
18.5,49.0,0.46,1.6889136823642985,-0.7486927080984512,0.22550085522601757,0.34080762071933374,0.39919237928066614,-0.07889832238017894
18.5,50.0,0.46,1.7763887267971261,-0.6672971890310734,0.28581457318865117,0.33119258349829533,0.40880741650170443,-0.10488490946406638
18.5,51.0,0.46,1.8677649889057462,-0.5924953640265814,0.3399115172789783,0.3218726508746316,0.41812734912536836,-0.13007391655504966
18.5,52.0,0.46,1.9588718438620978,-0.5243990283535804,0.3883254763798054,0.3132694661078775,0.42673053389212234,-0.1533257672760066
18.5,53.0,0.46,2.047083323135926,-0.4621530738380648,0.43253378300156775,0.3055131411578112,0.43448685884218874,-0.17428880768159127
18.5,54.0,0.46,2.1251842495374986,-0.40515462592237034,0.47436911897823886,0.2990500908765234,0.4409499091234766,-0.19175651114453135
18.5,55.0,0.46,2.1841843103177414,-0.35226213124805844,0.5161957709359557,0.29441816275914573,0.4455818372408543,-0.2042752357860927
18.5,56.0,0.46,2.213566243021896,-0.3017262521135049,0.5613333299606146,0.29218471996583983,0.44781528003416016,-0.21031156765989234
18.5,57.0,0.46,2.2039048591203807,-0.2510875738427845,0.6137039795311795,0.29289104212358624,0.44710895787641375,-0.2084025888551723
18.5,58.0,0.46,2.1490909148610364,-0.19687067761393967,0.6781692176965156,0.29717324610991747,0.44282675389008247,-0.19682906456779053
18.5,59.0,0.46,2.0465345256922967,-0.13457751933631623,0.7602176067640675,0.30555966436908966,0.43444033563091033,-0.17416306927273065
18.5,60.0,0.46,1.9086544750991579,-0.059387193778154344,0.8640196155183844,0.31786643547942595,0.422133564520574,-0.14090152573128115
18.5,61.0,0.46,1.7457035852200147,0.03606154558290934,0.9965224507704987,0.3345240552136752,0.40547594478632476,-0.09588093185493188
18.5,62.0,0.46,1.5716414782861623,0.1588620311664864,1.1649342606008286,0.3552577021169482,0.38474229788305175,-0.03984404833257239
18.5,63.0,0.46,1.3978659114485532,0.31836093473390087,1.3838147716460938,0.3799246227893053,0.3600753772106948,0.026823304835960068
18.5,64.0,0.46,1.2265078417474538,0.5326697577869828,1.6573086634873622,0.40780113644456045,0.33219886355543954,0.10216523363394718
18.5,65.0,0.46,1.0619132506449782,0.8235731114332651,2.006258320619078,0.4386087731822399,0.3013912268177601,0.1854291167087565
18.5,66.0,0.46,0.8969617240262953,1.2988272928240185,2.5429141117299334,0.4742829831125251,0.2657170168874747,0.28184590030412227
18.5,67.0,0.46,0.7606932856069619,1.8379329120832906,3.1391282108671734,0.5085724613327524,0.23142753866724755,0.3745201657641958
18.5,68.0,0.46,0.6314831292440994,2.666034592840649,4.030624907279068,0.5445156072710149,0.19548439272898505,0.47166380343517544
18.5,69.0,0.46,0.5059791683496716,3.9159357132837727,5.358531009051804,0.581960430888028,0.15803956911197187,0.572866029427103
18.5,70.0,0.46,,,,,,
18.5,71.0,0.46,,,,,,
18.5,72.0,0.46,,,,,,
18.6,33.0,0.46,0.92185089750511,-3.0508700994021227,-1.8162796555956893,0.4686562860059538,0.27534371399404617,0.25982872582245653
18.6,34.0,0.46,0.9585118740090945,-2.8419045177563094,-1.6211769501411228,0.46046594869537744,0.2835340513046225,0.2378116900413373
18.6,35.0,0.46,0.9907184297472763,-2.654531357727991,-1.4459822844498649,0.4532707624166127,0.29072923758338726,0.2184697914425073
18.6,36.0,0.46,1.0227380803389063,-2.4711878362078004,-1.2743581921808245,0.4465740046308013,0.29742599536919867,0.20046775438387454
18.6,37.0,0.46,1.0534583286638386,-2.2897925768853242,-1.1040546664064477,0.4403278572330084,0.3036721427669916,0.18367703557260318
18.6,38.0,0.46,1.0823163878884066,-2.1092391188956623,-0.933920587200726,0.4344603365793879,0.30953966342061207,0.16790413058975243
18.6,39.0,0.46,1.114121310041814,-1.948375757103365,-0.7844009850427344,0.42824487902665054,0.3157551209733496,0.15119591136196356
18.6,40.0,0.46,1.1536304218455122,-1.8177636515554456,-0.6676633023390438,0.42091464838127324,0.32308535161872687,0.13149099027223973
18.6,41.0,0.46,1.1943117910492334,-1.6881842921340582,-0.5523700276319626,0.41336692570113154,0.3306330742988684,0.11120141317508486
18.6,42.0,0.46,1.2399540507235014,-1.5598250780301428,-0.4398416630317171,0.40551319731358043,0.33848680268641956,0.09008924009026999
18.6,43.0,0.46,1.2873525930946794,-1.4320256764133186,-0.3284530931733657,0.397448100301061,0.34655189969893896,0.06840887177704573
18.6,44.0,0.46,1.3391934065651176,-1.3042164633878965,-0.21853494919760233,0.3891401091765434,0.3548598908234567,0.04607556230253588
18.6,45.0,0.46,1.393234319792375,-1.1761941713617357,-0.10914356707969479,0.3806520907906042,0.36334790920939586,0.02325830857689292
18.6,46.0,0.46,1.4519724478305538,-1.0467509857749069,0.0,0.372,0.372,0.0
18.6,47.0,0.46,1.5172673164374033,-0.935691777049945,0.08865311254301628,0.3626417293530088,0.38135827064699135,-0.02515664152417007
18.6,48.0,0.46,1.590001047582355,-0.8405385377878765,0.15936388306456825,0.35276446718484006,0.39123553281516,-0.051708421546128945
18.6,49.0,0.46,1.670542103214077,-0.7518098088933827,0.22700149516798646,0.3429976110660324,0.40100238893396756,-0.0779634111128161
18.6,50.0,0.46,1.7555854444084829,-0.6700811420475834,0.28801304125991095,0.33345118630417325,0.4105488136958266,-0.10362584326835127
18.6,51.0,0.46,1.8444851990065982,-0.5948618976136925,0.3427151973568477,0.3241937483538549,0.41980625164614516,-0.12851142915630412
18.6,52.0,0.46,1.9324350195932642,-0.5263726914475213,0.39197548922666064,0.3156895306082407,0.42831046939175926,-0.15137222954774004
18.6,53.0,0.46,2.017244229998456,-0.46365911813060956,0.4369145309909128,0.30804269090427444,0.4359573090957256,-0.17192825025732683
18.6,54.0,0.46,2.0921838232857954,-0.4060968092999713,0.4796924153305165,0.3016898359992436,0.44231016400075646,-0.1890058172063345
18.6,55.0,0.46,2.1491178508386017,-0.352517048862097,0.5225177944316788,0.2971711314424035,0.44682886855759657,-0.2011528724666574
18.6,56.0,0.46,2.1761635626901463,-0.3012342317756519,0.5687280134639916,0.2950478489995892,0.44895215100041086,-0.20686062096884633
18.6,57.0,0.46,2.1650679037176555,-0.24966750485323694,0.6223758029379164,0.29591893784417433,0.4480810621558256,-0.20451898428985385
18.6,58.0,0.46,2.1081488451338473,-0.1943938149190814,0.6883250301772131,0.3003874923572113,0.44361250764278853,-0.1925067409752383
18.6,59.0,0.46,2.0073767639490616,-0.13083120816815602,0.7716891396252655,0.308879185704183,0.435120814295817,-0.16967960832208873
18.6,60.0,0.46,1.8738236151772505,-0.05404899183511641,0.8770123278276774,0.3212685791786556,0.42273142082134446,-0.13637478715415172
18.6,61.0,0.46,1.7135771440305767,0.04308460723388772,1.0112398490683052,0.3380120081654146,0.4059879918345854,-0.0913655694478102
18.6,62.0,0.46,1.544541361872914,0.16825778966398158,1.1834371243968969,0.3589379059286858,0.3850620940713143,-0.03511315610568348
18.6,63.0,0.46,1.3741421623448193,0.33133315571691246,1.4049658890585375,0.38365082959356656,0.3603491704064335,0.031319434391307875
18.6,64.0,0.46,1.2042864132922104,0.5490395705842402,1.68137221760173,0.41158222268229416,0.33241777731770594,0.1064038244147691
18.6,65.0,0.46,1.0430163239032715,0.8466865250830907,2.036194585245888,0.44245096184378796,0.30154903815621203,0.18938430603168807
18.6,66.0,0.46,0.8805212588003908,1.3358338582474139,2.5865965857197186,0.4783144954208761,0.26568550457912377,0.28579165435719406
18.6,67.0,0.46,0.7472028533734284,1.8730768812674643,3.1803592218715075,0.5121804956363687,0.23181950436363125,0.3768292893450772
18.6,68.0,0.46,0.6177743741233551,2.7289291259609265,4.10072416655633,0.5484592842074165,0.19554071579258353,0.4743529145360659
18.6,69.0,0.46,,,,,,
18.6,70.0,0.46,,,,,,
18.6,71.0,0.46,,,,,,
18.6,72.0,0.46,,,,,,
18.7,33.0,0.46,0.9121741716112886,-3.0622226431610495,-1.8239730700625176,0.47081813919946525,0.2771818608005347,0.25887202994509434
18.7,34.0,0.46,0.9494204564149982,-2.8505465529120935,-1.6263811828014885,0.4624970396216888,0.2855029603783111,0.23662310059275102
18.7,35.0,0.46,0.9818863357037068,-2.662890197244273,-1.451001381332119,0.45524391851537904,0.29275608148462084,0.21722972865074627
18.7,36.0,0.46,1.013501176726396,-2.478434703759741,-1.278270019188959,0.44845208389802266,0.2995479161019773,0.19906974304284142
18.7,37.0,0.46,1.0445101351865405,-2.296908933214441,-1.1079402227518778,0.4421472349545684,0.30585276504543146,0.18221185816729543
18.7,38.0,0.46,1.0736394036179013,-2.116232875284899,-0.9377814653491514,0.4362245711047293,0.31177542889527066,0.16637585856879497
18.7,39.0,0.46,1.1044287259727463,-1.9531190941112986,-0.7857405753277437,0.43004316994062963,0.3179568300593705,0.14984804796959778
18.7,40.0,0.46,1.1437961476000353,-1.822382161046102,-0.6688283077386491,0.4227392274507144,0.32526077254928554,0.1303187899751723
18.7,41.0,0.46,1.1843316226007254,-1.6926742704053248,-0.5533552681151661,0.41521857291028075,0.33278142708971914,0.11021008799540323
18.7,42.0,0.46,1.2287787075402146,-1.5641432873288397,-0.4402906251415883,0.4074147373697196,0.34058526263028027,0.0893442175660954
18.7,43.0,0.46,1.2760379955819032,-1.4362840551509786,-0.3287940105945378,0.3993733351718624,0.3486266648281374,0.06784314217075535
18.7,44.0,0.46,1.3267014171639102,-1.3085804316825813,-0.2185922336261203,0.3911021825276822,0.3568978174723178,0.045727760769203735
18.7,45.0,0.46,1.3806227517631091,-1.1805709970246727,-0.10917248346939337,0.38263294594117814,0.3653670540588218,0.02308274315823039
18.7,46.0,0.46,1.4382764376602104,-1.0514857589056992,0.0,0.374,0.374,0.0
18.7,47.0,0.46,1.5018724640425964,-0.9393698413824559,0.09014855151497653,0.364732354854411,0.383267645145589,-0.02477979985451598
18.7,48.0,0.46,1.5741485507781763,-0.843840055049273,0.16138966238889313,0.35491724093217997,0.39308275906782,-0.05102341996743317
18.7,49.0,0.46,1.6521705240638562,-0.7549269096883141,0.2285021351099553,0.34518760141273097,0.4028123985872689,-0.07703849889644111
18.7,50.0,0.46,1.7347821620198405,-0.6728650950640934,0.2902115093311707,0.33570978911005106,0.41229021088994866,-0.10238024302125351
18.7,51.0,0.46,1.8212054091074514,-0.5972284312008035,0.345518877434717,0.32651484583307805,0.42148515416692184,-0.12696565285273237
18.7,52.0,0.46,1.9059981953244318,-0.5283463545414622,0.39562550207351577,0.3181095951086037,0.4298904048913961,-0.1494395852711129
18.7,53.0,0.46,1.9883265226154418,-0.4651151229733562,0.44134374385418096,0.3105731429150572,0.4374268570849428,-0.16959052696508764
18.7,54.0,0.46,2.0609839346970893,-0.40695200820084954,0.4849924726397937,0.3043347444723546,0.44366525552764524,-0.18627073670493408
18.7,55.0,0.46,2.114051391359463,-0.3527719664761355,0.5288398179274018,0.2999241001256612,0.4480758998743388,-0.19806390340732305
18.7,56.0,0.46,2.1396515751260963,-0.3006984029150137,0.5761119015691611,0.2979143020096834,0.4500856979903166,-0.20343769516127436
18.7,57.0,0.46,2.1264145284961304,-0.24823023617484294,0.6310627619557848,0.29895350515058783,0.449046494849412,-0.20065907713746553
18.7,58.0,0.46,2.0697596149553634,-0.19179120647517653,0.6984219681701095,0.3035908036404369,0.44440919635956294,-0.1882598833143397
18.7,59.0,0.46,1.970854360359883,-0.12694601727008492,0.7832295508340921,0.31217256950235395,0.43582743049764594,-0.16531398528782354
18.7,60.0,0.46,1.8395727703349731,-0.04862499884200469,0.890043098493948,0.32468353910608977,0.42331646089391023,-0.1318621949035033
18.7,61.0,0.46,1.6826719731031383,0.05047004064168895,1.0262324726457346,0.3415516657966278,0.40644833420337206,-0.08676025188067413
18.7,62.0,0.46,1.5174412454596669,0.1776535481614764,1.2019399881929644,0.3626181097404232,0.38538189025957686,-0.03043286165662256
18.7,63.0,0.46,1.350418413241086,0.3443053766999238,1.426117006470981,0.3873770363978278,0.36062296360217216,0.03576747699953959
18.7,64.0,0.46,1.1834909335428925,0.5669243150242164,1.7065385422621502,0.4153745481882262,0.3326254518117738,0.11062713419311825
18.7,65.0,0.46,1.0241193971615654,0.8697999387329156,2.066130849872697,0.4462931505053359,0.301706849494664,0.1932971938645347
18.7,66.0,0.46,0.864080793574487,1.3728404236708074,2.630279059709502,0.482346007729227,0.26565399227077285,0.289695207832158
18.7,67.0,0.46,0.7337124211398952,1.9082208504516371,3.2215902328758403,0.515788529939985,0.23221147006001494,0.37911371641707226
