Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
15.9,32.0,0.34,1.0771956093166501,-1.9393657219033553,-0.2702788413403737,0.33378739996603324,0.30221260003396677,0.0496459118428718
15.9,33.0,0.34,1.1096109317596938,-1.7855886389551807,-0.13467716670205326,0.3259371850764973,0.31006281492350274,0.024959701498419157
15.9,34.0,0.34,1.1449282541104921,-1.6330149336401856,0.0,0.31799999999999995,0.31799999999999995,0.0
15.9,35.0,0.34,1.1804923348650915,-1.4806812387116164,0.1343121150891769,0.31000735864908024,0.32599264135091977,-0.025134092298489813
15.9,36.0,0.34,1.2179693566646776,-1.32841788233244,0.2686006189092685,0.301980875867409,0.33401912413259105,-0.05037460419053778
15.9,37.0,0.34,1.2575382226579406,-1.1757183511354097,0.40348663625867853,0.29396035907100426,0.34203964092899575,-0.07559635512262812
15.9,38.0,0.34,1.2971431841707362,-1.02261138576828,0.538763837930716,0.28593252579702505,0.35006747420297485,-0.10084111384583304
15.9,39.0,0.34,1.3473968926183284,-0.8903273205314632,0.650443994388249,0.276665382403579,0.35933461759642094,-0.12998307420258165
15.9,40.0,0.34,1.4005966001727432,-0.7681862050157658,0.750921815693558,0.2669237480734423,0.3690762519265576,-0.1606171444231372
15.9,41.0,0.34,1.460430614166588,-0.6525205653711786,0.8441650796852591,0.2569710889270253,0.37902891107297454,-0.19191481469488877
15.9,42.0,0.34,1.5226903667323277,-0.5438666039864065,0.9300752296936634,0.24695110316524876,0.3890488968347512,-0.2234242038828655
15.9,43.0,0.34,1.5880545014328697,-0.44214059215004253,1.0089991703297094,0.23704696753193816,0.39895303246806185,-0.25456928449076055
15.9,44.0,0.34,1.656373192384193,-0.3470081381672786,1.0814807250898086,0.2274250247140081,0.40857497528599185,-0.2848269663081506
15.9,45.0,0.34,1.72390102153369,-0.2584528057718698,1.1483125481808267,0.21833856717918607,0.4176614328208138,-0.3134007321409242
15.9,46.0,0.34,1.7887002052047702,-0.17599971094554712,1.2106514578246341,0.21009434813057626,0.42590565186942364,-0.3393259492749173
15.9,47.0,0.34,1.8496854772014586,-0.09873096345710222,1.2697367083063162,0.2028318394048252,0.4331681605951749,-0.36216402702885164
15.9,48.0,0.34,1.8980234664562963,-0.0262352815289753,1.327954456992007,0.19716494448369398,0.4388350555163061,-0.37998445130913844
15.9,49.0,0.34,1.9353107613341287,0.043178829924825086,1.3868263284033782,0.1931060835888469,0.44289391641115317,-0.3927481648149469
15.9,50.0,0.34,1.9519976363915184,0.11078760063650565,1.4497290304784447,0.19129748349000686,0.4447025165099931,-0.3984355865094124
15.9,51.0,0.34,1.9451647373762992,0.17870012924559012,1.5195685880634207,0.19203806444310847,0.4439619355568915,-0.3961067155877091
15.9,52.0,0.34,1.9133567491980172,0.24926122320136207,1.599100239720667,0.19548556017644936,0.44051443982355065,-0.3852655340363228
15.9,53.0,0.34,1.8514623604611227,0.32649753306288914,1.6944403542697954,0.2026235268358735,0.4333764731641265,-0.36281909800039774
15.9,54.0,0.34,1.7634131368318275,0.414062160406635,1.8085626375656088,0.2133115511716194,0.4226884488283806,-0.3292089585798132
15.9,55.0,0.34,1.6510263063443975,0.5181102312398379,1.9483522416966563,0.228165970978268,0.40783402902173194,-0.2824969466092201
15.9,56.0,0.34,1.5202327873802512,0.6457840595649085,2.120583212011963,0.24732348167747265,0.3886765183225273,-0.22225320227209858
15.9,57.0,0.34,1.3791214345390406,0.8070337660661754,2.334874944176584,0.2708501245570944,0.3651498754429056,-0.14827004856259626
15.9,58.0,0.34,1.2300550844921534,1.027597376922582,2.619175002500834,0.29953112704080503,0.3364688729591949,-0.05807821685281429
15.9,59.0,0.34,1.0659458018872294,1.3795599591705854,3.05521053341805,0.3365945065125129,0.2994054934874872,0.05847329091985171
15.9,60.0,0.34,0.9414674681807467,1.7228944967245494,3.4774130381628834,0.3692573514206129,0.26674264857938706,0.16118663968746202
15.9,61.0,0.34,0.8343183003713464,2.143897912096177,3.982371216278761,0.4008564789229086,0.2351435210770913,0.26055496516637944
15.9,62.0,0.34,0.7191389697636834,2.7912224551608866,4.744990088734424,0.43856479909367807,0.1974352009063218,0.3791345883448999
15.9,63.0,0.34,0.6018123090017113,3.7556877465620766,5.886639574502209,0.4768723965181205,0.15912760348187954,0.49959873118905807
15.9,64.0,0.34,,,,,,
15.9,65.0,0.34,,,,,,
15.9,66.0,0.34,,,,,,
16.0,27.0,0.34,0.9372152784056553,-2.932577532447189,-1.175124654607689,0.3704347878776568,0.26956521212234313,0.15760871211767766
16.0,28.0,0.34,0.9652097704425444,-2.7276347203713938,-0.9895001846946055,0.3626830794017689,0.27731692059823104,0.13338462313052796
16.0,29.0,0.34,0.9914634264577824,-2.5244549034946355,-0.8044373998845896,0.3554134105116103,0.28458658948838966,0.11066690784878225
16.0,30.0,0.34,1.017473100269911,-2.324543756689382,-0.6206118125187883,0.34868965026401244,0.29131034973598746,0.08965515707503904
16.0,31.0,0.34,1.0424766748735672,-2.126386979416578,-0.4370433564901613,0.34245063698350414,0.29754936301649587,0.07015824057345042
16.0,32.0,0.34,1.069280432468795,-1.9442703542751425,-0.27056536832557787,0.33576243330643085,0.3042375666935692,0.049257604082596294
16.0,33.0,0.34,1.1007425990029338,-1.790128210852903,-0.13472284016553646,0.32793024666002296,0.312069753339977,0.024782020812571824
16.0,34.0,0.34,1.1360290481551276,-1.6375244766180694,0.0,0.31999999999999995,0.31999999999999995,0.0
16.0,35.0,0.34,1.1715620400033422,-1.4851605429607682,0.134358107668329,0.31201434554353813,0.32798565445646183,-0.024955170176443282
16.0,36.0,0.34,1.2080934522507638,-1.3329613742667592,0.2685031618970768,0.3039826986450689,0.33601730135493113,-0.05005406673415976
16.0,37.0,0.34,1.2476578157978029,-1.180312665179075,0.4033403840940964,0.2959630944840065,0.3440369055159935,-0.07511532973747968
16.0,38.0,0.34,1.2872582707571523,-1.027256568282247,0.538568746101819,0.287936174677894,0.35206382532210584,-0.100199454131581
16.0,39.0,0.34,1.3360946773061722,-0.8942630854951188,0.6511147321945822,0.27873713166448055,0.36126286833551935,-0.12894646354849815
16.0,40.0,0.34,1.388973177837095,-0.7718297741353234,0.7519960776396456,0.2690442536430636,0.3709557463569363,-0.15923670736542608
16.0,41.0,0.34,1.4473136662679482,-0.6559915918947997,0.8456095370740643,0.2591529333790773,0.38084706662092255,-0.19014708319038323
16.0,42.0,0.34,1.5078955459008199,-0.5470884122471615,0.9320145477836439,0.2491928510726768,0.39080714892732316,-0.22127234039788496
16.0,43.0,0.34,1.5728052634707756,-0.4449852729951173,1.0114741378109724,0.23935756984883774,0.40064243015116224,-0.252007594222382
16.0,44.0,0.34,1.63919118285796,-0.3495487603706065,1.0845737729633202,0.2298060266048633,0.41019397339513664,-0.28185616685980214
16.0,45.0,0.34,1.7045089819459627,-0.2606746513235986,1.1521101469065773,0.22080576218232142,0.41919423781767845,-0.3099819931802454
16.0,46.0,0.34,1.768752398476067,-0.17769117725268188,1.2151519503631976,0.21263225183389342,0.42736774816610645,-0.3355242130190829
16.0,47.0,0.34,1.8273591909001936,-0.09999759913107842,1.2750647454823096,0.20544925730736438,0.4345507426926356,-0.35797107091448627
16.0,48.0,0.34,1.8748833883568572,-0.02691149779245216,1.3341132890088119,0.19987776711197835,0.44012223288802166,-0.37538197777506765
16.0,49.0,0.34,1.9094404495612471,0.04301107230567481,1.393954572128702,0.19591002670393215,0.44408997329606786,-0.38778116655021205
16.0,50.0,0.34,1.9251636032710195,0.11131638075826908,1.4578256027259315,0.1942058791474981,0.4457941208525018,-0.39310662766406834
16.0,51.0,0.34,1.9174108327524593,0.17999033420224275,1.528686009299013,0.19504615999564542,0.4449538400043546,-0.3904807500136081
16.0,52.0,0.34,1.8855859912161657,0.2515124018169467,1.6093758852313467,0.19862304951364074,0.4413769504863593,-0.3793029702698727
16.0,53.0,0.34,1.8237095686438864,0.32979190366704836,1.7059322629794125,0.2058771200742511,0.43412287992574883,-0.3566339997679652
16.0,54.0,0.34,1.7365835937609972,0.41876643506936473,1.8215950171073785,0.2167249989578259,0.4232750010421741,-0.322734378256794
16.0,55.0,0.34,1.6254621342320053,0.5244117130299715,1.9630357530304747,0.23170853345006862,0.4082914665499313,-0.2759108329685355
16.0,56.0,0.34,1.4965980288580518,0.6539222813161233,2.137054442250818,0.2509550801954653,0.3890449198045346,-0.2157653743891708
16.0,57.0,0.34,1.3586304438064287,0.8180402460137098,2.3542330439581582,0.2746062195997865,0.3653937804002135,-0.14185556375066719
16.0,58.0,0.34,1.2095650681637584,1.0453720272634055,2.6461740564337637,0.30368440553376164,0.3363155944662384,-0.050986232706994906
16.0,59.0,0.34,1.0497426409723982,1.3996008146877073,3.0847051138662493,0.34063759785990216,0.2993624021400979,0.06449249331219414
16.0,60.0,0.34,0.9280901361401094,1.7426083049792722,3.506358229406971,0.37296155073337517,0.2670384492666248,0.1655048460417975
16.0,61.0,0.34,0.8213140270446735,2.179774234405331,4.0292040752149045,0.4048393772274255,0.23516062277257438,0.26512305383570495
16.0,62.0,0.34,0.707436143181336,2.8281818836806596,4.794451092758927,0.4425010212185079,0.19749897878149195,0.3828156913078375
16.0,63.0,0.34,0.5888868615854044,3.850957692456097,6.008973113475246,0.48086098931836985,0.15913901068163017,0.5026905916199057
16.0,64.0,0.34,,,,,,
16.0,65.0,0.34,,,,,,
16.0,66.0,0.34,,,,,,
16.1,27.0,0.34,0.9290012031123691,-2.9405875368961545,-1.1774663184110414,0.37270927519425623,0.27129072480574373,0.1574822211001747
16.1,28.0,0.34,0.9572592867863656,-2.7353777779138464,-0.9917567999959657,0.3648845778773904,0.2791154221226096,0.13318191887388328
16.1,29.0,0.34,0.983760143006558,-2.53194761420998,-0.8066142554206007,0.3575464589535087,0.2864535410464913,0.11039272966928167
16.1,30.0,0.34,1.0093818910603942,-2.331030137273871,-0.6223773817363694,0.3507086080535984,0.2932913919464016,0.08915716786831802
16.1,31.0,0.34,1.0346500563343903,-2.1327555864674332,-0.43884552744877675,0.34440357282493606,0.299596427175064,0.0695763131209193
16.1,32.0,0.34,1.0613652556209399,-1.94917498664693,-0.270851895310782,0.3377374666468284,0.30626253335317166,0.04887412002120612
16.1,33.0,0.34,1.0927020573480943,-1.7948984086916862,-0.13485875632805788,0.3299181557985395,0.3140818442014605,0.024590545958197187
16.1,34.0,0.34,1.1271298421997626,-1.6420340195959535,0.0,0.322,0.322,0.0
16.1,35.0,0.34,1.1626317451415926,-1.4896398472099202,0.13440410024748112,0.3140213324379961,0.32997866756200395,-0.024778470689453134
16.1,36.0,0.34,1.1983825657129359,-1.337487785388418,0.26843995454780556,0.3059867233390142,0.3380132766609859,-0.04973067286020447
16.1,37.0,0.34,1.237777408937665,-1.1849069792227405,0.40319413192951425,0.29796582989700876,0.34603417010299126,-0.07464027982295418
16.1,38.0,0.34,1.2773733573435682,-1.0319017507962143,0.5383736542729219,0.2899398235587631,0.3540601764412369,-0.09956576534545623
16.1,39.0,0.34,1.3247924619940157,-0.8981988504587745,0.6517854700009155,0.28080888092538214,0.3631911190746178,-0.12792273004539703
16.1,40.0,0.34,1.377406637602159,-0.7754661023289667,0.7530739845016832,0.2711644549063631,0.3728355450936368,-0.15787436364483498
16.1,41.0,0.34,1.4341967183693085,-0.6594626184184209,0.8470539944628694,0.2613347778311293,0.38266522216887056,-0.18840131108344918
16.1,42.0,0.34,1.493705938685952,-0.5502615710429181,0.9339543803302308,0.2514361441552821,0.39256385584471787,-0.21914240945564564
16.1,43.0,0.34,1.5575560255086813,-0.4478299538401921,1.0139491052922356,0.24166817216573735,0.4023318278342627,-0.2494777261933623
16.1,44.0,0.34,1.6220091733317266,-0.35208938257393446,1.0876668208368319,0.23218702849571854,0.4118129715042815,-0.2789222717524269
16.1,45.0,0.34,1.6863512874701203,-0.26278963036683745,1.1558699578576417,0.22327080160204602,0.420729198397954,-0.30661241738495026
16.1,46.0,0.34,1.7488045917473631,-0.17938264355981667,1.219652442901761,0.21517015553721064,0.4288298444627893,-0.3317697033005881
16.1,47.0,0.34,1.8050329045989282,-0.10126423480505464,1.2803927826583028,0.20806667520990366,0.4359333247900964,-0.3538302012114794
16.1,48.0,0.34,1.8517433102574177,-0.027587714055929035,1.340272121025617,0.20259058974026278,0.4414094102597373,-0.3708366778252709
16.1,49.0,0.34,1.884757758593205,0.04293222864253982,1.4010403529756483,0.1987201472067166,0.44527985279328347,-0.38285668569342673
16.1,50.0,0.34,1.8984490870627653,0.11185507356464569,1.4659190935214208,0.19711504693333431,0.4468849530666656,-0.3878414691511356
16.1,51.0,0.34,1.890404931079427,0.18134698743040414,1.5377870665467015,0.19805810202084406,0.44594189797915607,-0.38491272664334153
16.1,52.0,0.34,1.8585472476752667,0.253886199627418,1.6197363076653832,0.2017929314389704,0.44220706856102965,-0.3733138775187255
16.1,53.0,0.34,1.7962831777932686,0.3331198834293134,1.7174172368234675,0.2091295877197582,0.43487041228024176,-0.35052923068398073
16.1,54.0,0.34,1.7097540506901665,0.4234707097320945,1.8346273966491486,0.22013844674403246,0.4238615532559675,-0.3163402275030048
16.1,55.0,0.34,1.5999071359325943,0.5307146439897075,1.9777196524944818,0.23525102698694145,0.40874897301305857,-0.2694067484877595
16.1,56.0,0.34,1.4745713082512601,0.6626331738108677,2.1540196932764384,0.2546189567713425,0.38938104322865746,-0.2092578982256444
16.1,57.0,0.34,1.3381394530738164,0.8290467259612446,2.3735911437397332,0.2783623146424787,0.36563768535752134,-0.1355207619798799
16.1,58.0,0.34,1.1896050320018965,1.0650696000528204,2.675445227329587,0.30795937882200103,0.33604062117799904,-0.0436044135962702
16.1,59.0,0.34,1.0335394800575666,1.4196416702048298,3.11419969431445,0.3446806892072915,0.2993193107927086,0.07043692300401067
16.1,60.0,0.34,0.914712804099472,1.7623221132339952,3.5353034206510583,0.37666575004613756,0.26733424995386246,0.16976941008117252
16.1,61.0,0.34,0.8083097537180003,2.215650556714485,4.076036934151049,0.40882227553194256,0.23517772446805746,0.2696343960619334
16.1,62.0,0.34,0.6955656224977474,2.873545403866124,4.854836976483468,0.4464414850377753,0.19755851496222457,0.38646423924774964
16.1,63.0,0.34,0.575866277976888,3.9511671078533777,6.137501703708574,0.4848449648565464,0.15915503514345372,0.5057297045234357
16.1,64.0,0.34,,,,,,
16.1,65.0,0.34,,,,,,
16.1,66.0,0.34,,,,,,
16.2,27.0,0.34,0.9207871278190832,-2.9485975413451193,-1.179807982214394,0.3749837625108556,0.2730162374891443,0.1573572917001718
16.2,28.0,0.34,0.9493088031301871,-2.743120835456298,-0.9940134152973257,0.3670860763530118,0.2809139236469881,0.13298171713892554
16.2,29.0,0.34,0.9760568595553337,-2.5394403249253243,-0.8087911109566118,0.35967950739540705,0.2883204926045929,0.11012193640557738
16.2,30.0,0.34,1.0012906818508778,-2.3375165178583597,-0.6241429509539504,0.35272756584318427,0.2952724341568156,0.08866532667649489
16.2,31.0,0.34,1.0268234377952137,-2.1391241935182883,-0.4406476984073922,0.34635650866636786,0.30164349133363205,0.06900156995792564
16.2,32.0,0.34,1.053450078773085,-1.9540796190187173,-0.27113842229598617,0.33971249998722597,0.30828750001277405,0.04849537033094432
16.2,33.0,0.34,1.084737166319469,-1.7996896831001759,-0.13500291963974245,0.3319055940625919,0.31609440593740806,0.02439998167466642
16.2,34.0,0.34,1.1182306362443983,-1.6465435625738372,0.0,0.32399999999999995,0.32399999999999995,0.0
16.2,35.0,0.34,1.1537014502798435,-1.4941191514590717,0.13445009282663323,0.31602831933245396,0.33197168066754595,-0.02460395267761111
16.2,36.0,0.34,1.1894209639684052,-1.3419366388933662,0.2685322621779445,0.3080007461157606,0.3399992538842394,-0.04938041322296109
16.2,37.0,0.34,1.2278970020775275,-1.1895012932664057,0.40304787976493217,0.2999685653100109,0.348031434689989,-0.07417109472218837
16.2,38.0,0.34,1.2674884439299843,-1.0365469333101813,0.538178562444025,0.29194347243963203,0.3560565275603678,-0.09893989987767869
16.2,39.0,0.34,1.3134902466818594,-0.9021346154224301,0.6524562078072487,0.2828806301862837,0.36511936981371623,-0.1269116352275194
16.2,40.0,0.34,1.3658400973672231,-0.77910243052261,0.7541518913637207,0.2732846561696626,0.3747153438303373,-0.1565288389825227
16.2,41.0,0.34,1.421079770470669,-0.662933644942042,0.8484984518516746,0.2635166222831813,0.38448337771681856,-0.18667709171857608
16.2,42.0,0.34,1.480208939308573,-0.5533790552804339,0.9358948016221267,0.2536812055398697,0.3943187944601302,-0.21703331623496988
16.2,43.0,0.34,1.5423067875465877,-0.45067463468526675,1.0164240727734986,0.24397877448263688,0.404021225517363,-0.24697909110297248
16.2,44.0,0.34,1.6048271638054936,-0.35463000477726236,1.0907598687103435,0.23456803038657373,0.4134319696134262,-0.27602459757230324
16.2,45.0,0.34,1.6685675510853204,-0.26487223305509544,1.1596183205970587,0.22573518796465572,0.42226481203534416,-0.3032864568992106
16.2,46.0,0.34,1.7288567850186602,-0.18107410986695138,1.2241529354403242,0.21770805924052772,0.43029194075947214,-0.32806154555392664
16.2,47.0,0.34,1.783944806740208,-0.10244067944978766,1.2856866030600107,0.21069936418763457,0.43730063581236533,-0.3496933204085352
16.2,48.0,0.34,1.828603232157979,-0.028263930319405883,1.3464309530424217,0.2053034123685471,0.44269658763145286,-0.36634749268966943
16.2,49.0,0.34,1.8607574637500706,0.04290447413074653,1.4081017350384546,0.20153381718035124,0.4464661828196487,-0.37798204573965666
16.2,50.0,0.34,1.8735349913659427,0.11254309252382948,1.4739661648664941,0.20003584617520123,0.44796415382479865,-0.38260541303950224
16.2,51.0,0.34,1.8646581673527247,0.18281549521747356,1.5468605777558333,0.20107651893986833,0.4469234810601317,-0.3793934600621348
16.2,52.0,0.34,1.8315085041343684,0.2562599974378893,1.6300967300994196,0.2049628133643,0.44303718663569996,-0.36739872418425923
16.2,53.0,0.34,1.770770810925916,0.33664494819208624,1.7288615444307027,0.2123754548586188,0.4356245451413811,-0.34452020105364556
16.2,54.0,0.34,1.6844646058302264,0.4283333508114061,1.8476115478128716,0.22353224905062125,0.42446775094937866,-0.3100856510783294
16.2,55.0,0.34,1.5766413351025006,0.5373791950732142,1.9925004044500825,0.2387763187711059,0.409223681228894,-0.263036053175599
