Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
11.2,54.0,0.42,2.088667136548222,1.8303973176402522,1.7203770615773777,0.18537821504314317,0.26262178495685684,-0.17241868284311088
11.2,55.0,0.42,2.106399243224814,1.9698241700791796,1.857190475484535,0.18371813887949398,0.26428186112050606,-0.17982973714511621
11.2,56.0,0.42,2.0724946344731956,2.1412140376827544,2.0336633054841537,0.18693997505078672,0.2610600249492134,-0.1654465399518452
11.2,57.0,0.42,2.025065435705837,2.3216623836595986,2.221354039662652,0.19152015846865253,0.25647984153134745,-0.14499929255065833
11.2,58.0,0.42,1.9794547307023258,2.50228698104251,2.4092950119950114,0.19610915332495443,0.2518908466750456,-0.12451270837073916
11.2,59.0,0.42,1.9357549841823254,2.683242643671185,2.5976715782890984,0.20072145154205354,0.24727854845794647,-0.10392209133011816
11.2,60.0,0.42,1.892695164974429,2.8645403383223,2.7864059913359327,0.20534202876631438,0.24265797123368554,-0.08329451443609635
11.2,61.0,0.42,1.850100083429127,3.051106186926458,2.9809310329549787,0.21027984894528914,0.23772015105471087,-0.06125067435138777
11.2,62.0,0.42,1.798945597655058,3.2531036531208235,3.1925077522739955,0.21622212278432162,0.23177787721567844,-0.03472266614142146
11.2,63.0,0.42,1.7466281736357507,3.4603172471843564,3.4105230688472212,0.2228927232938347,0.2251072767061653,-0.004943199581095077
11.2,64.0,0.42,1.6899944906093394,3.672534745886651,3.6346472480835135,0.2302451307040258,0.21775486929597415,0.02788004778582958
11.2,65.0,0.42,1.6314471959763819,3.891379278957066,3.8668308131954428,0.2384793714709168,0.20952062852908318,0.06464005120945006
11.2,66.0,0.42,1.492879549977129,4.207891870767734,4.217525899462248,0.25970635792487873,0.18829364207512125,0.15940338359320866
11.2,67.0,0.42,1.3170939189788928,4.621113817543269,4.681557000130024,0.2917295035599959,0.15627049644000404,0.30236385517855324
11.2,68.0,0.42,,,,,,
11.2,69.0,0.42,,,,,,
11.2,70.0,0.42,,,,,,
11.3,31.0,0.42,1.3745911340664643,-2.3475947863088646,-2.3046041555165346,0.2806558734229805,0.17134412657701945,0.24184014788929437
11.3,32.0,0.42,1.3819264100991422,-2.09922966497908,-2.05846556437072,0.279243141804326,0.1727568581956739,0.23558912302799143
11.3,33.0,0.42,1.3984780737143885,-1.8610299852893364,-1.825289932647283,0.27605538739311886,0.17594461260688116,0.22148401501380022
11.3,34.0,0.42,1.423215319222865,-1.6291777297851087,-1.6003093929229644,0.27174908410317583,0.1802509158968242,0.20242957567776904
11.3,35.0,0.42,1.44705008434636,-1.3959539123947888,-1.3736663589924594,0.2676288125262345,0.18437118747376555,0.1841982855143118
11.3,36.0,0.42,1.4698588523543286,-1.161404495867759,-1.1454144479146287,0.26368590316499885,0.18831409683500114,0.16675178391592416
11.3,37.0,0.42,1.4956339902342655,-0.9312694780985797,-0.922395950914833,0.25923020295363985,0.19276979704636,0.147036296255044
11.3,38.0,0.42,1.5354062910176902,-0.718234283060737,-0.7194361301040987,0.25296154035602586,0.1990384596439741,0.11929885113285789
11.3,39.0,0.42,1.5782687212853275,-0.5139335507603869,-0.525873213964758,0.24628645678626523,0.20571354321373472,0.0897630831250675
11.3,40.0,0.42,1.624922277046588,-0.3187282705785467,-0.34179014155866105,0.23939705270263203,0.21260294729736787,0.05927899425943401
11.3,41.0,0.42,1.6736265888299335,-0.13259842439247252,-0.1667567666871169,0.23254715413560179,0.21945284586439817,0.02896970856460977
11.3,42.0,0.42,1.7222578470437253,0.04476255626758311,0.0,0.22599999999999995,0.22599999999999995,0.0
11.3,43.0,0.42,1.7693811824326588,0.21402255653264413,0.15953067581639155,0.2199916585927592,0.23200834140724075,-0.026585581447968007
11.3,44.0,0.42,1.812438776042299,0.37618806360556367,0.31305019196364037,0.21464572305175067,0.23735427694824926,-0.05024016348782875
11.3,45.0,0.42,1.8532351927568684,0.5325350442066155,0.4617740728271861,0.2099164124746875,0.2420835875253124,-0.07116631648368339
11.3,46.0,0.42,1.891267530085637,0.6842825027668803,0.6064149194823877,0.20550752684980997,0.2464924731501899,-0.09067465995659281
11.3,47.0,0.42,1.9321031511433149,0.8324735820041558,0.7475226552577077,0.20110688496801776,0.25089311503198225,-0.11014652669018692
11.3,48.0,0.42,1.9768549056198434,0.9776812308466581,0.885130752952322,0.1963835523672284,0.2556164476327716,-0.13104622846359112
11.3,49.0,0.42,1.9944113642166084,1.1213825522397778,1.0258507117901057,0.1945305525415344,0.25746944745846556,-0.13924534273657338
11.3,50.0,0.42,2.0075278477470873,1.2646066795245425,1.166976306554282,0.1932137432570447,0.25878625674295525,-0.14507193249095252
11.3,51.0,0.42,2.0216216334354975,1.4072655114474792,1.307483032394064,0.19185272251069727,0.2601472774893027,-0.15109414818275543
11.3,52.0,0.42,2.036324884680395,1.549303548759088,1.4472758988803271,0.19043284637340646,0.26156715362659344,-0.1573767859583783
11.3,53.0,0.42,2.0516780083465913,1.6906796334912637,1.5863075779596896,0.18895021280050392,0.26304978719949595,-0.16393711150219484
11.3,54.0,0.42,2.06772506392537,1.8313488871525527,1.7245264633032453,0.18740056701736502,0.26459943298263494,-0.1707939512505972
11.3,55.0,0.42,2.084514185806823,1.9712622806064137,1.8618761757042845,0.18577926074105325,0.2662207392589468,-0.1779678728271981
11.3,56.0,0.42,2.0503161285134395,2.143206789055637,2.039042691125963,0.18908172797661987,0.26291827202338014,-0.16335518594415988
11.3,57.0,0.42,2.0029403650229285,2.3236705390688868,2.226740669830931,0.19365675121098463,0.2583432487890154,-0.14311172030537775
11.3,58.0,0.42,1.9589687470377142,2.504420673556827,2.414907546456311,0.19827135044178587,0.25372864955821406,-0.12269313963811547
11.3,59.0,0.42,1.9152862182402908,2.6854365029626823,2.6033413556877223,0.20288183141101815,0.24911816858898186,-0.10229278136717636
11.3,60.0,0.42,1.8737155672429062,2.867016561265636,2.7924286866936825,0.20754223210593856,0.24445776789406137,-0.08167153935425403
11.3,61.0,0.42,1.8307763868047906,3.0540893511985936,2.9875249669595454,0.21251994183072134,0.23948005816927864,-0.05964627508530376
11.3,62.0,0.42,1.780087430712073,3.2572470049790074,3.2005446575740386,0.21862658554938308,0.2333734144506169,-0.03262572765759696
11.3,63.0,0.42,1.7268937243929348,3.465277066809141,3.4195573636320185,0.2254089142119026,0.22659108578809734,-0.0026154238411388066
11.3,64.0,0.42,1.6707999648576628,3.678875881360469,3.6453615385532787,0.23294469773673757,0.21905530226326242,0.03072875104751139
11.3,65.0,0.42,1.6113160963189574,3.898708071882588,3.878746143979712,0.24131066064526233,0.21068933935473766,0.06774628604098379
11.3,66.0,0.42,1.471225028591762,4.22301062422016,4.238623470638477,0.2634497348163273,0.18855026518367266,0.16570679122268722
11.3,67.0,0.42,1.2982768384770755,4.637049049833239,4.703255956192265,0.2953924479889612,0.15660755201103868,0.3070462300396517
11.3,68.0,0.42,,,,,,
11.3,69.0,0.42,,,,,,
11.3,70.0,0.42,,,,,,
11.4,31.0,0.42,1.3628482113714757,-2.351015423527103,-2.3044603772019494,0.2829174922240618,0.17308250777593814,0.24086619396518352
11.4,32.0,0.42,1.3706661351614444,-2.1025314248626144,-2.058349410338418,0.2814118054467521,0.17458819455324778,0.2342623045910183
11.4,33.0,0.42,1.387349490091447,-1.8641993625817859,-1.8250813692554373,0.278198688052144,0.17780131194785598,0.2201696844392281
11.4,34.0,0.42,1.410947963212476,-1.6323788006098507,-1.600123444278014,0.2738697191516833,0.18213028084831676,0.20118297873545288
11.4,35.0,0.42,1.4350525679265167,-1.3995036188276277,-1.3739035487210016,0.26970280090591603,0.186297199094084,0.18290702151717553
11.4,36.0,0.42,1.4581195599441716,-1.1652878304552365,-1.1460565614989866,0.2657152528397432,0.19028474716025678,0.16541777561290877
11.4,37.0,0.42,1.4838997466984782,-0.9351284947597973,-0.9230151405681634,0.26125867983884954,0.19474132016115037,0.1458714028019719
11.4,38.0,0.42,1.5223182424482689,-0.7221263991903785,-0.7200494526943333,0.2549997779785887,0.2010002220214113,0.11842007885345922
11.4,39.0,0.42,1.565249275926047,-0.5177654146489247,-0.5264434706622584,0.2483140106431623,0.20768598935683763,0.08909653790860675
11.4,40.0,0.42,1.6104895011701459,-0.3224460280905067,-0.3422196299700454,0.24142691509416092,0.21457308490583896,0.05888997848316222
11.4,41.0,0.42,1.65929549947935,-0.13608573943453878,-0.16697898022046842,0.23456271507491297,0.22143728492508696,0.028783838047864052
11.4,42.0,0.42,1.7065718757598218,0.04152395053957158,0.0,0.22799999999999995,0.22799999999999995,0.0
11.4,43.0,0.42,1.7539085239460128,0.21108678588945695,0.1597894692518623,0.2219644606853556,0.23403553931464433,-0.026471663660720873
11.4,44.0,0.42,1.7961489352917017,0.37355480599090324,0.31353631833611495,0.21657870412859911,0.2394212958714008,-0.05009340294474053
11.4,45.0,0.42,1.8369032828826681,0.5302025360173043,0.462493297802237,0.2118096835100359,0.244190316489964,-0.07101016004370199
11.4,46.0,0.42,1.8751457319955875,0.6822433466092948,0.6073882356124601,0.20737644074884165,0.24862355925115825,-0.0904542072419224
11.4,47.0,0.42,1.9147636377237687,0.8306778452369422,0.7486714403456194,0.20293698727293014,0.25306301272706994,-0.10992549441697323
11.4,48.0,0.42,1.959290692978475,0.976164002372701,0.8865962037923226,0.1982373705950631,0.2577626294049368,-0.13053784826726694
11.4,49.0,0.42,1.976866718882374,1.1202240032191684,1.0276715192472186,0.19638230553414474,0.2596176944658552,-0.13867409853445278
11.4,50.0,0.42,1.989120746030813,1.2638231925488799,1.1691897822049593,0.1950889518634739,0.26091104813652605,-0.14434670235318459
11.4,51.0,0.42,2.002009225941871,1.4068626993408233,1.3100750140500983,0.19374667024587502,0.26225332975412496,-0.15023390243037268
11.4,52.0,0.42,2.016288421964438,1.5493326744282852,1.4503645710935995,0.19236774463585554,0.2636322553641444,-0.15628182177256333
11.4,53.0,0.42,2.0311987474929096,1.6911597882545242,1.5899148940716545,0.19092787157210295,0.2650721284278969,-0.16259705450832013
11.4,54.0,0.42,2.0467829913025177,1.8323004566648535,1.728675865029113,0.1894229189915869,0.2665770810084131,-0.1691977237211101
11.4,55.0,0.42,2.063087899543491,1.9727070645679008,1.866592730787185,0.1878483726721048,0.2681516273278952,-0.1761036286311193
11.4,56.0,0.42,2.0281376225536834,2.14519954042852,2.044422076767772,0.19122348090245303,0.26477651909754696,-0.16130052235766212
11.4,57.0,0.42,1.9822215962375227,2.3257352894145678,2.2322734631201295,0.19581712396572004,0.26018287603428,-0.14115296506263142
11.4,58.0,0.42,1.9384827633731023,2.506554366071143,2.42052008091761,0.20043354755861734,0.2555664524413826,-0.12090549316395892
11.4,59.0,0.42,1.8951981928300312,2.687675086619231,2.6090730311298715,0.20505186612298704,0.250948133877013,-0.100649709986899
11.4,60.0,0.42,1.8547359695113834,2.8694927842089726,2.7984513820514327,0.2097424354455627,0.24625756455443723,-0.08007703751946169
11.4,61.0,0.42,1.811452690180454,3.057072515470729,2.994118900964112,0.21476003471615354,0.24123996528384645,-0.058070023174765145
11.4,62.0,0.42,1.761229263769088,3.2613903568371914,3.208581562874082,0.2210310483144446,0.23496895168555543,-0.030565577568225522
11.4,63.0,0.42,1.7071592751501188,3.4702368864339257,3.4285916584168157,0.2279251051299705,0.2280748948700294,-0.00032848627205902273
11.4,64.0,0.42,1.6516054391059865,3.6852170168342875,3.6560758290230435,0.2356442647694493,0.22035573523055066,0.03352747705898826
11.4,65.0,0.42,1.5918747153911146,3.9062759928766337,3.8909277813822225,0.24416755808783158,0.2118324419121684,0.07091034249048943
11.4,66.0,0.42,1.4495705072063951,4.238129377672587,4.259721041814707,0.2671931117077759,0.18880688829222406,0.17189961275340312
11.4,67.0,0.42,1.2813764029954304,4.653569698829632,4.725416889126744,0.2990287392785325,0.15697126072146741,0.3115295582391779
11.4,68.0,0.42,,,,,,
11.4,69.0,0.42,,,,,,
11.4,70.0,0.42,,,,,,
11.5,31.0,0.42,1.3511052886764872,-2.354436060745341,-2.304316598887364,0.2851791110251431,0.17482088897485684,0.23990917837018752
11.5,32.0,0.42,1.3594058602237467,-2.1058331847461487,-2.0582332563061163,0.2835804690891782,0.17641953091082166,0.23295856125729694
11.5,33.0,0.42,1.3762209064685054,-1.8673687398742354,-1.8248728058635915,0.2803419887111691,0.1796580112888308,0.218878211787692
11.5,34.0,0.42,1.3988286629068578,-1.6356057377142335,-1.5999721019835176,0.2759878659480971,0.1840121340519029,0.1999472432525961
11.5,35.0,0.42,1.4230550515066736,-1.4030533252604667,-1.374140738449544,0.27177678928559756,0.18822321071440243,0.18163821428520682
11.5,36.0,0.42,1.4463802675340147,-1.169171165042714,-1.1466986750833448,0.26774460251448756,0.1922553974855124,0.16410696745429385
11.5,37.0,0.42,1.4721655031626912,-0.9389875114210149,-0.9236343302214938,0.2632871567240592,0.1967128432759407,0.14472676836547504
11.5,38.0,0.42,1.5092301938788475,-0.72601851532002,-0.7206627752845679,0.2570380156011515,0.20296198439884847,0.11755658957022405
11.5,39.0,0.42,1.5522298305667663,-0.5215972785374624,-0.5270137273597588,0.2503415645000594,0.20965843549994054,0.0884415847828671
11.5,40.0,0.42,1.5964584568938303,-0.3261539473616849,-0.3426504692360352,0.24345371947901362,0.21654628052098626,0.058494432517450796
11.5,41.0,0.42,1.6449644101287666,-0.13957305447660506,-0.16720119375381995,0.23657827601422415,0.22342172398577576,0.02860120006184435
11.5,42.0,0.42,1.6917374247739427,0.03828459650451437,0.0,0.22999999999999998,0.22999999999999998,0.0
11.5,43.0,0.42,1.7384358654593668,0.20815101524626978,0.16004826268733308,0.223937262777952,0.2360627372220479,-0.02635972705238239
11.5,44.0,0.42,1.780904442693595,0.3709240851454981,0.31405305327494426,0.218522414508045,0.24147758549195492,-0.049902545617195496
11.5,45.0,0.42,1.820571373008468,0.5278700278279931,0.4632125227772879,0.2137029545453843,0.24629704545461556,-0.07085671936789407
11.5,46.0,0.42,1.8590239339055383,0.6802041904517093,0.6083615517425325,0.2092453546478733,0.25075464535212655,-0.09023758848750708
11.5,47.0,0.42,1.8976086789083286,0.8288889756129956,0.7498365037079178,0.2047724313533671,0.25522756864663293,-0.10968508107231703
11.5,48.0,0.42,1.9417264803371066,0.9746467738987438,0.8880616546323233,0.2000911888228978,0.2599088111771021,-0.13003830946566147
11.5,49.0,0.42,1.9593220735481398,1.119065454198559,1.0294923267043312,0.1982340585267551,0.26176594147324483,-0.13811278901410812
11.5,50.0,0.42,1.9712285795816,1.2630612089867723,1.1714661696669115,0.19697738403952725,0.2630226159604727,-0.14357659113249016
11.5,51.0,0.42,1.9836163012182615,1.406507836029659,1.312809166912826,0.19566991955818197,0.26433008044181805,-0.14926121931225234
11.5,52.0,0.42,1.996515013506581,1.5493713582385342,1.4534822850822708,0.1943085224694583,0.2656914775305416,-0.15518033708931162
11.5,53.0,0.42,2.010719486639228,1.6916399430177849,1.5935222101836195,0.19290553034370198,0.2670944696562979,-0.16128030285346948
11.5,54.0,0.42,2.0258409186796658,1.833252026177154,1.7328252667549806,0.19144527096580874,0.2685547290341912,-0.16762925667039666
11.5,55.0,0.42,2.04166161328016,1.9741518485293879,1.8713092858700853,0.1899174846031563,0.27008251539684364,-0.17427180607323337
11.5,56.0,0.42,2.0059591165939272,2.147192291801403,2.0498014624095813,0.1933652338282862,0.2666347661717138,-0.15928159205092957
11.5,57.0,0.42,1.9617183658598665,2.327808713845449,2.2378286582608866,0.19798114139022283,0.26201885860977714,-0.13921242873816156
11.5,58.0,0.42,1.9179967797084907,2.50868805858546,2.4261326153789096,0.20259574467544877,0.25740425532455113,-0.1191489361937008
11.5,59.0,0.42,1.876233183202082,2.6900455873258826,2.6149872783603443,0.20725037834172153,0.2527496216582784,-0.09891139851425411
11.5,60.0,0.42,1.8357563717798606,2.871969007152309,2.8044740774091825,0.21194263878518688,0.24805736121481306,-0.07851026615136128
11.5,61.0,0.42,1.7926451954303748,3.060223963811923,3.000928876179931,0.21702543959660578,0.2429745604033942,-0.05641113218867051
11.5,62.0,0.42,1.7423710968261032,3.2655337086953753,3.2166184681741252,0.22343551107950607,0.2365644889204939,-0.028541256176060483
11.5,63.0,0.42,1.688312616351963,3.4755035093646063,3.4379991987736123,0.2304816737870443,0.2295183262129556,0.0020942338567145583
11.5,64.0,0.42,1.63241091335431,3.6915581523081054,3.6667901194928083,0.23834383180216104,0.2216561681978389,0.036277529574613346
11.5,65.0,0.42,1.5733187480334374,3.9141508900738726,3.9034512849448095,0.2470573296676705,0.21294267033232947,0.07416230290291527
11.5,66.0,0.42,1.4279159858210282,4.253248131125013,4.280818612990936,0.2709364885992245,0.18906351140077549,0.1779847330401065
11.5,67.0,0.42,1.2644759675137855,4.670090347826023,4.747577822061221,0.30266503056810373,0.15733496943189615,0.31593491551349484
11.5,68.0,0.42,,,,,,
11.5,69.0,0.42,,,,,,
11.5,70.0,0.42,,,,,,
11.6,31.0,0.42,1.3393623659814984,-2.357856697963579,-2.304172820572779,0.2874407298262245,0.17655927017377557,0.2389686630440709
11.6,32.0,0.42,1.3481455852860487,-2.109134944629683,-2.0581171022738145,0.28574913273160435,0.1782508672683956,0.23167729625691544
11.6,33.0,0.42,1.3650923228455636,-1.8705381171666848,-1.8246642424717456,0.2824852893701943,0.18151471062980568,0.21760900590600996
11.6,34.0,0.42,1.387937888641242,-1.6390473061841933,-1.6001079137892187,0.2780853659042163,0.18591463409578377,0.19864381855265625
11.6,35.0,0.42,1.41105753508683,-1.4066030316933056,-1.3743779281780863,0.27385077766527915,0.19014922233472092,0.18039128303999616
11.6,36.0,0.42,1.4346409751238576,-1.1730544996301913,-1.1473407886677027,0.26977395218923195,0.19422604781076808,0.16281875943634455
11.6,37.0,0.42,1.460431259626904,-0.9428465280822323,-0.9242535198748242,0.2653156336092689,0.1986843663907311,0.14360186900546945
11.6,38.0,0.42,1.4965595001805858,-0.7299067808084132,-0.7212887871075885,0.2590702117682331,0.20492978823176694,0.11668194727686668
11.6,39.0,0.42,1.5392103852074857,-0.5254291424260001,-0.5275839840572593,0.25236911835695647,0.21163088164304347,0.0877979239523987
