Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.5,47.0,0.58,2.188930231309728,-0.3850627783940797,-1.6573381604574657,0.23904521139596022,0.14095478860403968,0.2581326915576857
9.5,48.0,0.58,2.257269122342873,-0.1959058338755454,-1.4710023265035814,0.23212629159731035,0.14787370840268957,0.22171732419637055
9.5,49.0,0.58,2.3254963925109684,-0.01870564543447991,-1.2965804380891481,0.22541020806651105,0.15458979193348885,0.18636951613953215
9.5,50.0,0.58,2.389541201715536,0.1481485391448379,-1.1322892161043558,0.2193119228347229,0.16068807716527705,0.15427327807748908
9.5,51.0,0.58,2.444907341560631,0.30629002377144127,-0.9763045091492967,0.2142571748571653,0.16574282514283462,0.12766934135350186
9.5,52.0,0.58,2.4871397791473617,0.4581131845227528,-0.826116045159584,0.2104400701097723,0.16955992989022764,0.10757931636722283
9.5,53.0,0.58,2.5211148750004426,0.6055773605410535,-0.6799363477092268,0.20746563771951915,0.17253436228048077,0.091924409050101
9.5,54.0,0.58,2.5564660422396464,0.7501721285265848,-0.5366586905333914,0.20443179162767047,0.1755682083723295,0.07595679804037098
9.5,55.0,0.58,2.6046299282358745,0.8924851179798025,-0.3961330201281274,0.20031832571732128,0.17968167428267878,0.0543069774595855
9.5,56.0,0.58,2.664798572829648,1.0307879641087956,-0.25997879345598207,0.1954141715597711,0.18458582844022886,0.028495639788269023
9.5,57.0,0.58,2.697354444909165,1.1624582280416087,-0.12947109817760633,0.19276064634760506,0.18723935365239483,0.014529717618974303
9.5,58.0,0.58,2.7328710897668027,1.2931445198820286,0.0,0.18999999999999997,0.18999999999999997,0.0
9.5,59.0,0.58,2.7699754885591847,1.4227774471617385,0.128367874012912,0.1871272241257237,0.19287277587427631,-0.015119873022506905
9.5,60.0,0.58,2.8090626997314496,1.5512904207648777,0.255563217106867,0.18413598000403872,0.19586401999596117,-0.030863263136638053
9.5,61.0,0.58,2.851398120345267,1.6786097386977927,0.38150932359514633,0.1810219257232248,0.1989780742767751,-0.04725302250934289
9.5,62.0,0.58,2.895522938235226,1.8046599884074412,0.5061283201356888,0.17777624926488078,0.20222375073511903,-0.06433553018483754
9.5,63.0,0.58,2.943607530877192,1.92935063822577,0.6293325313571059,0.17439913999877038,0.20560086000122954,-0.08210978948015571
9.5,64.0,0.58,2.93824645772641,2.0796224991634715,0.7797692805727309,0.17477383290015933,0.2052261670998406,-0.08013772157810863
9.5,65.0,0.58,2.862084431329966,2.264435775010457,0.9669887337415326,0.18023587583909662,0.1997641241609033,-0.0513901271626492
9.5,66.0,0.58,2.789750481504362,2.4478096704202565,1.1527258801909654,0.18559616245929525,0.19440383754070462,-0.02317809231949834
9.5,67.0,0.58,2.7217497030908793,2.629977512443673,1.3372121698830295,0.19086106371133682,0.18913893628866305,0.0045319142701941454
9.5,68.0,0.58,2.6571478427357906,2.811160435707215,1.5206668853527658,0.19603775814795837,0.1839622418520416,0.031777674462938874
9.5,69.0,0.58,2.5949136137075817,2.9914701585389443,1.703206863101475,0.20113221134366469,0.1788677886563352,0.05859058601928811
9.5,70.0,0.58,2.5637131547985463,3.1675735906363003,1.8804727592673722,0.20380984259936163,0.17619015740063834,0.07268338210190341
9.5,71.0,0.58,2.5312539748173495,3.3448880769249767,2.0589966069482144,0.2065954976150568,0.17340450238494315,0.08734472428977277
9.5,72.0,0.58,2.4959037347593607,3.5238868171937274,2.239318359877932,0.2096479553637598,0.17035204463624,0.10341029138821002
9.5,73.0,0.58,2.458596637428973,3.7050404092143276,2.421916002838414,0.21301989187674994,0.16698010812324998,0.12115732566710519
9.5,74.0,0.58,2.417321204976998,3.8884339270773522,2.6069071745338586,0.21675049939471702,0.16324950060528284,0.1407921020774584
9.5,75.0,0.58,2.251354469380261,4.14883257326729,2.873979413635314,0.23271986826279206,0.1472801317372078,0.22484141190943233
9.5,76.0,0.58,1.9428923127842068,4.526837631487576,3.2649831947255303,0.26636675817991734,0.1136332418200826,0.40193030621009146
9.5,77.0,0.58,1.685761409920997,4.919639985806972,3.6684073992271844,0.2991516920518042,0.08084830794819564,0.5744825897463386
9.5,78.0,0.58,,,,,,
9.6,39.0,0.58,1.922428131015753,-2.2766729297458776,-3.5376558471106594,0.2687818658130997,0.11521813418690033,0.39990555110989423
9.6,40.0,0.58,1.9104084231548948,-2.02848399198452,-3.288955019420415,0.27020038762510434,0.11379961237489566,0.4072936855474184
9.6,41.0,0.58,1.9317281753723399,-1.7823210153491467,-3.043699998832959,0.267684308707291,0.11631569129270905,0.3941891078504738
9.6,42.0,0.58,1.9562252005516103,-1.5348609593625735,-2.79728321117055,0.264793259694429,0.11920674030557091,0.37913156090848477
9.6,43.0,0.58,1.9796255495697082,-1.285856630839359,-2.5492754462188847,0.26203163637754384,0.12196836362245608,0.36474810613304115
9.6,44.0,0.58,2.002172851579767,-1.0354223512396508,-2.299801277924976,0.25938441064805295,0.12461558935194703,0.35096047212527587
9.6,45.0,0.58,2.0480603687621555,-0.8054816591523142,-2.0718122235225884,0.2542587678389341,0.12974123216106595,0.3242644158277816
9.6,46.0,0.58,2.1035384334203058,-0.5904606288030791,-1.8591488751429963,0.2480826144179111,0.1359173855820887,0.2920969500932876
9.6,47.0,0.58,2.1672107095980127,-0.3884635014351941,-1.6598264905737978,0.24134388733444984,0.1426561126655501,0.2569994132002598
9.6,48.0,0.58,2.234333714515128,-0.19909604423254426,-1.4732489580001005,0.23442801969292523,0.14957198030707475,0.22097926923398564
9.6,49.0,0.58,2.301381868431603,-0.02161048911438537,-1.2985202601854497,0.22770636989275791,0.156293630107242,0.18597067652478105
9.6,50.0,0.58,2.365950021847255,0.14548440579296476,-1.1340092712036105,0.22155825232774506,0.16244174767225497,0.15394923087367213
9.6,51.0,0.58,2.420513772070634,0.3039988481994397,-0.9776514794769942,0.21646194482136422,0.1675380551786357,0.12740596261127218
9.6,52.0,0.58,2.463678499009068,0.45603020784149967,-0.827290902848504,0.2125605767372168,0.1714394232627832,0.10708633717300416
9.6,53.0,0.58,2.4974468623639696,0.6037006183657487,-0.6809275690021613,0.20950848248362378,0.1744915175163762,0.09119001293554055
9.6,54.0,0.58,2.5334974560207946,0.7483637914275895,-0.5376112659827761,0.20640296149212903,0.1775970385078709,0.07501542443817223
9.6,55.0,0.58,2.581753558219403,0.8907136266253632,-0.39705935257382213,0.20226161062604667,0.1817383893739534,0.05344588867732622
9.6,56.0,0.58,2.6412128845666363,1.0291947388431866,-0.26072977490760474,0.19733656572262218,0.18666343427737783,0.027794613138657144
9.6,57.0,0.58,2.673302106175448,1.1612164002300838,-0.12985401810887448,0.19472107570073643,0.18927892429926355,0.014172269274668981
9.6,58.0,0.58,2.70703935042046,1.2922638014952408,0.0,0.19200000000000003,0.19200000000000003,0.0
9.6,59.0,0.58,2.743619443731345,1.4222785151454294,0.128767536279073,0.1891678180225936,0.19483218197740643,-0.014750947798991712
9.6,60.0,0.58,2.781715229509433,1.5511895387785641,0.2563797058728403,0.18621828487135553,0.19778171512864448,-0.03011309962835665
9.6,61.0,0.58,2.822520032860589,1.6789250791098904,0.382761367119158,0.18314610284605776,0.20085389715394222,-0.04611404767678246
9.6,62.0,0.58,2.8660345536242167,1.8054081609804593,0.5078329917028007,0.179945317836795,0.2040546821632049,-0.06278480293335918
9.6,63.0,0.58,2.9119930452841984,1.930556375002064,0.6315106216044789,0.17660872061809657,0.20739127938190335,-0.08016291344741353
9.6,64.0,0.58,2.9048575906934664,2.0816893114369455,0.7828630202228781,0.17710742752026606,0.20689257247973383,-0.07756548166528067
9.6,65.0,0.58,2.8306637564262065,2.266138883585058,0.9697110179792174,0.18254707732880565,0.2014529226711944,-0.04923397224580406
9.6,66.0,0.58,2.760173377448613,2.4492370353061466,1.1551616595324434,0.18788614407138812,0.1961138559286118,-0.021426332961520005
9.6,67.0,0.58,2.6928079821360895,2.6311721689085705,1.3394051966602654,0.19313121401555336,0.19086878598444657,0.005891739664340612
9.6,68.0,0.58,2.6295150006254104,2.8121897062976156,1.5226829234299075,0.19829002290205877,0.18570997709794126,0.032760535948222674
9.6,69.0,0.58,2.5688417450802983,2.992432886416758,1.7051409744633363,0.20336970568739762,0.18063029431260236,0.05921721712186267
9.6,70.0,0.58,2.5367159809452846,3.169089770380309,1.8829947974395556,0.2061267468710499,0.17787325312895008,0.0735768066200516
9.6,71.0,0.58,2.503029911914791,3.3470605837205345,2.0622206835007466,0.20901769381450958,0.17498230618549043,0.08863382195057068
9.6,72.0,0.58,2.467709888143069,3.526990750954578,2.2435135967317197,0.21219620670599657,0.17180379329400333,0.1051885765937324
9.6,73.0,0.58,2.428979031205426,3.7089479837565085,2.42696999013218,0.2156968272321896,0.16830317276781034,0.12342097516765435
9.6,74.0,0.58,2.386759591057275,3.893351946085661,2.6130255060883703,0.21957678513048953,0.1644232148695104,0.14362908922129988
9.6,75.0,0.58,2.2134904251990704,4.160103956181112,2.886808550042337,0.23651978910832508,0.1474802108916749,0.23187390160585983
9.6,76.0,0.58,1.9110933090015136,4.5393344602794725,3.278834265232236,0.27011955991086967,0.11388044008913034,0.40687270786911284
9.6,77.0,0.58,1.6598598655453265,4.934509873725267,3.684258233686496,0.30279335425156706,0.08120664574843289,0.5770487200602453
9.6,78.0,0.58,,,,,,
9.7,39.0,0.58,1.900974821757308,-2.2774862844576385,-3.537555557907126,0.2713137066427664,0.11668629335723364,0.3985242610451875
9.7,40.0,0.58,1.8903211158996243,-2.029543332054428,-3.28916450035977,0.2726372945888645,0.11536270541113551,0.40534687932404373
9.7,41.0,0.58,1.9111393378616888,-1.7838630678520548,-3.04436522315575,0.27011412775370774,0.11788587224629223,0.39234086470983387
9.7,42.0,0.58,1.9361077727510434,-1.5370668222906219,-2.7986323221038396,0.26716744469683357,0.12083255530316636,0.37715177678780215
9.7,43.0,0.58,1.959958427537526,-1.288696586907961,-2.5512778277128803,0.2643526779456886,0.12364732205431134,0.36264266982313736
9.7,44.0,0.58,1.9827647195706595,-1.0388557435414778,-2.302408248485438,0.26166116305410797,0.12633883694589204,0.348768881722206
9.7,45.0,0.58,2.027258444981604,-0.8088819699481787,-2.0743278096512148,0.256582345961887,0.131417654038113,0.32258941217467524
9.7,46.0,0.58,2.082811481941569,-0.5939689454867573,-1.8617775061889166,0.25037706308971097,0.1376229369102889,0.2906034179882013
9.7,47.0,0.58,2.1454911878862974,-0.3918642244763085,-1.66231482069013,0.24364256327293946,0.1443574367270605,0.25588950140690453
9.7,48.0,0.58,2.2113983066873835,-0.20228625458954302,-1.4754955894966193,0.23672974778854006,0.15127025221145984,0.22025643189969132
9.7,49.0,0.58,2.278767515453686,-0.02459730106813332,-1.3005782527572856,0.22996877794831075,0.15803122205168918,0.18540607189850924
9.7,50.0,0.58,2.342358841978974,0.1428202724410917,-1.1357293263028652,0.22380458182076718,0.16419541817923283,0.1536318650555009
9.7,51.0,0.58,2.396355542613555,0.30168934491957977,-0.9790211084771278,0.21866306783805917,0.16933693216194082,0.12712921566009883
9.7,52.0,0.58,2.4402172188707745,0.4539472311602465,-0.828465760537424,0.21468108336466127,0.17331891663533872,0.106603522498254
9.7,53.0,0.58,2.4749430995677253,0.6017634318196258,-0.6819936993112091,0.21154244558668509,0.17645755441331484,0.09042497725095426
9.7,54.0,0.58,2.510528869801943,0.746555454328594,-0.5385638414321609,0.20837413135658758,0.17962586864341232,0.07409346060096719
9.7,55.0,0.58,2.559106419992314,0.8889454075070843,-0.39798378652467675,0.20420519374274826,0.18379480625725175,0.05260409145746522
9.7,56.0,0.58,2.617627196303625,1.0276015135775773,-0.2614807563592274,0.1992589598854732,0.18874104011452678,0.027108040646769156
9.7,57.0,0.58,2.649249767441732,1.159974572418559,-0.1302369380401426,0.19668150505386772,0.1913184949461322,0.013822190999318345
9.7,58.0,0.58,2.68214892178707,1.2913863377066392,0.0,0.194,0.194,0.0
9.7,59.0,0.58,2.7172633989035053,1.42177958312912,0.12916719854523398,0.19120841191946353,0.19679158808053648,-0.014389629281115864
9.7,60.0,0.58,2.7548131546554897,1.5510882124123868,0.2571955903707453,0.1883011546691071,0.19969884533089288,-0.029375491396355105
9.7,61.0,0.58,2.793951696331926,1.6792399268187936,0.384012898571502,0.18527088704742803,0.20272911295257195,-0.044995427590577126
9.7,62.0,0.58,2.836546169013208,1.8061563335534772,0.5095376632699127,0.18211438640870914,0.20588561359129076,-0.06126604943964337
9.7,63.0,0.58,2.881302983465801,1.9317583615263725,0.6336879383384874,0.17882222236212822,0.2091777776378717,-0.07823596720552448
9.7,64.0,0.58,2.872897249109485,2.0836966324931003,0.7858988616245097,0.17944052053127707,0.20855947946872283,-0.0750488632408396
9.7,65.0,0.58,2.799281150048629,2.2678414237666225,0.972432690841341,0.18485825871874695,0.20314174128125312,-0.04712237773841796
9.7,66.0,0.58,2.7305962733928637,2.450664400192036,1.1575974388739214,0.190176125683481,0.19782387431651902,-0.019710692353190774
9.7,67.0,0.58,2.6649487368935674,2.6324100154580443,1.341637895541636,0.19540193216625712,0.19259806783374278,0.007226454465243143
9.7,68.0,0.58,2.6018821585150302,2.8132189768880167,1.524698961507049,0.20054228765615917,0.18745771234384093,0.03372313224824288
9.7,69.0,0.58,2.5427698764530158,2.993395614294572,1.7070750858251975,0.2056072000311305,0.18239279996886945,0.05983092799551819
9.7,70.0,0.58,2.5097188070920233,3.170605950124317,1.8855168356117387,0.20844365114273813,0.1795563488572618,0.0744518100141143
9.7,71.0,0.58,2.475987152558865,3.3494129649677347,2.065615421534388,0.21144808068954116,0.17655191931045877,0.08993856025536699
9.7,72.0,0.58,2.439516041526778,3.530094684715429,2.2477088335855075,0.21474445804823328,0.17325554195176662,0.10693019612491408
9.7,73.0,0.58,2.3993907495097995,3.712861072448348,2.4320291553165094,0.21837405835203405,0.16962594164796585,0.12563947604141293
9.7,74.0,0.58,2.356986139890391,3.898421456106525,2.619286498176218,0.2224117845598801,0.16558821544011984,0.1464524977313409
9.7,75.0,0.58,2.1769218942716844,4.171584756016653,2.899813819764612,0.24031610841556333,0.14768389158443665,0.23874282688434711
9.7,76.0,0.58,1.880528514132761,4.5522525358634125,3.2930427344739286,0.27386003687804567,0.1141399631219543,0.4116496746291015
9.7,77.0,0.58,1.6339583211696562,4.949379761643561,3.700109068145807,0.3064350164513298,0.08156498354867013,0.5795619404707724
9.7,78.0,0.58,,,,,,
9.8,39.0,0.58,1.881110859754801,-2.2785934404236405,-3.537827704946437,0.27378732294196,0.11821267705803996,0.3968740966426533
9.8,40.0,0.58,1.8710771885524542,-2.0307418519289047,-3.289554622708208,0.27504016609712273,0.11695983390287727,0.40326615355674855
9.8,41.0,0.58,1.8913073738084771,-1.785505599813064,-3.045168198770225,0.2725141465959302,0.11948585340406978,0.3903782989588276
9.8,42.0,0.58,1.9159903449504763,-1.5392726852186704,-2.7999814330371295,0.26954162969923817,0.12245837030076184,0.3752123964246845
9.8,43.0,0.58,1.940291305505344,-1.2915365429765626,-2.5532802092068754,0.26667371951383334,0.12532628048616656,0.36058020160119086
9.8,44.0,0.58,1.9635281855013627,-1.0423020273385686,-2.3050352953950153,0.2639313882110379,0.12806861178896206,0.3465887153624384
9.8,45.0,0.58,2.006456521201052,-0.8122822807440434,-2.0768433957798416,0.2589059240848399,0.13309407591516004,0.3209485922695916
9.8,46.0,0.58,2.0623438155974965,-0.5974951276734632,-1.8644331799800324,0.2526633046050005,0.13933669539499938,0.28909849288265604
9.8,47.0,0.58,2.1237716661745822,-0.3952649475174228,-1.664803150806462,0.24594123921142907,0.14605876078857088,0.25480224087463826
9.8,48.0,0.58,2.1892518351800208,-0.20553761204904156,-1.477826504036805,0.23901117459311624,0.1529888254068837,0.21944476833222595
9.8,49.0,0.58,2.256244354596884,-0.027589095694023548,-1.302643428653948,0.23222913418594615,0.1597708658140538,0.18484252135686824
9.8,50.0,0.58,2.318767662110693,0.14015613908921862,-1.1374493814021198,0.2260509113137893,0.1659490886862107,0.15332097609076173
9.8,51.0,0.58,2.3734416337414377,0.29928293698699115,-0.9805105413720357,0.22084490823719347,0.17115509176280644,0.12675973590404857
9.8,52.0,0.58,2.416755938732481,0.45186425447899337,-0.829640618226344,0.21680158999210572,0.17519841000789427,0.10613056118421288
9.8,53.0,0.58,2.4524393367714805,0.5998262452735027,-0.683059829620257,0.21357640868974645,0.17842359131025348,0.0896755545395229
9.8,54.0,0.58,2.4882141143044976,0.7447306886879133,-0.5395401254328931,0.2103429682122043,0.18165703178779555,0.07317840924594073
9.8,55.0,0.58,2.536459281765225,0.8871771883888053,-0.39890822047553137,0.20614877685944985,0.1858512231405501,0.05177947377270343
9.8,56.0,0.58,2.594342847299598,1.0260107463502508,-0.2622312835204926,0.20118119466080672,0.19081880533919324,0.0264346666367691
9.8,57.0,0.58,2.6251974287080158,1.1587327446070341,-0.13061985797141074,0.19864193440699907,0.1933580655930009,0.013479257178566765
9.8,58.0,0.58,2.657611094198131,1.2905100930422908,0.0,0.196,0.196,0.0
9.8,59.0,0.58,2.6913602350219046,1.4212818009356425,0.12956652766841167,0.1932492152615021,0.1987507847384979,-0.014034616012744356
9.8,60.0,0.58,2.7279110798015465,1.5509868860462093,0.2580114748686502,0.1903840244668587,0.20161597553314126,-0.028652936393577945
9.8,61.0,0.58,2.766480488110661,1.6795530293882195,0.38526261628183467,0.18739782150220416,0.20460217849779577,-0.043888665805080655
9.8,62.0,0.58,2.807057784402199,1.806904506126495,0.5112423348370245,0.18428345498062332,0.2077165450193766,-0.05977829091518699
9.8,63.0,0.58,2.851177949291452,1.932958055816208,0.6358647822845321,0.18103812078170547,0.21096187921829443,-0.07633611846068612
9.8,64.0,0.58,2.84118012103771,2.08569382487572,0.7889248455634112,0.18177352814086245,0.21022647185913745,-0.07258404009764033
9.8,65.0,0.58,2.7694407494025026,2.269520937603677,0.9751295960807239,0.18716862584083954,0.20483137415916058,-0.04505803142428836
9.8,66.0,0.58,2.701019169337115,2.452091765077926,1.1600332182153992,0.1924661072955738,0.19953389270442617,-0.01803006481850092
