Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
12.2,55.0,0.34,1.5315659909973207,2.745928090662967,3.4653043998685997,0.19961408068160028,0.2883859193183998,-0.18190950540327766
12.2,56.0,0.34,1.4980500181263536,2.9336523974746083,3.6630638281306833,0.20467665631080695,0.2833233436891931,-0.16116124462784046
12.2,57.0,0.34,1.4546165222736924,3.1441330511359715,3.8879789197324146,0.21205288701665592,0.27594711298334407,-0.13093079091534457
12.2,58.0,0.34,1.4013089874852471,3.3704282845870632,4.131990072373342,0.22110600759192617,0.2668939924080739,-0.0938278377380076
12.2,59.0,0.34,1.3488743977476658,3.6049000877686335,4.386011425271126,0.23118705832038752,0.2568129416796125,-0.052512056063985596
12.2,60.0,0.34,1.2933122777981654,3.846411432934688,4.648633681846486,0.24207736396029989,0.2459226360397,-0.00787965590041006
12.2,61.0,0.34,1.2044791331062294,4.1600356340451246,4.999955752146437,0.2615458384273118,0.2264541615726881,0.07190917388242567
12.2,62.0,0.34,1.0814145304751837,4.586499877164897,5.487310086449548,0.29260700387629096,0.19539299612370908,0.19920903227988088
12.2,63.0,0.34,,,,,,
12.2,64.0,0.34,,,,,,
12.2,65.0,0.34,,,,,,
12.2,66.0,0.34,,,,,,
12.3,27.0,0.34,1.1308617225858686,-2.4445084598241222,-1.5691398505133825,0.279715001196621,0.212284998803379,0.13705285039276832
12.3,28.0,0.34,1.1455289337887122,-2.1905184820800936,-1.3222667859310384,0.2760687854951103,0.21593121450488958,0.12223083534597715
12.3,29.0,0.34,1.161275474252183,-1.9430523136743008,-1.0824412493758153,0.27215425243982516,0.21984574756017478,0.10631809934888291
12.3,30.0,0.34,1.1824895877949277,-1.713843001097873,-0.8635255776147976,0.26688050047543055,0.22511949952456942,0.08488008323345758
12.3,31.0,0.34,1.2033403439511074,-1.4843875253654264,-0.6439841425462766,0.26179541292640995,0.23020458707358987,0.0642089956358132
12.3,32.0,0.34,1.225663843867346,-1.2548386512862686,-0.42390862869333706,0.25690304432186717,0.2350969556781328,0.04432131838157393
12.3,33.0,0.34,1.247152292089081,-1.0245462612034568,-0.2027352303219843,0.2521936837899245,0.2398063162100754,0.025177576381807166
12.3,34.0,0.34,1.2754135926454628,-0.809817863070126,0.0,0.2459999999999999,0.2459999999999999,0.0
12.3,35.0,0.34,1.3067854390438547,-0.6038316557400002,0.19301564493955892,0.23930323515538654,0.2526967648446135,-0.027222621319567007
12.3,36.0,0.34,1.3424841492548196,-0.4053203497963082,0.37818013483817603,0.2324193146741858,0.25958068532581424,-0.05520603790981389
12.3,37.0,0.34,1.378272416617059,-0.21446197359862265,0.5556582119092826,0.22551812454082532,0.26648187545917457,-0.08325965633810825
12.3,38.0,0.34,1.414854504409956,-0.031176759518977044,0.7258833891617786,0.21880559736923594,0.273194402630764,-0.11054635215757737
12.3,39.0,0.34,1.4520742438791383,0.14500578120231777,0.8896965359630662,0.21248463747994673,0.27951536252005316,-0.13624131105712692
12.3,40.0,0.34,1.4864977835905613,0.31453615048603495,1.0477867842549595,0.2066385510519796,0.2853614489480203,-0.1600058900326031
12.3,41.0,0.34,1.5200188131188683,0.47838883161273144,1.2011990337348042,0.20134488256603464,0.2906551174339653,-0.1815248676177453
12.3,42.0,0.34,1.5522276331345755,0.6375143449371564,1.3507463072448738,0.19651711538643488,0.2954828846135652,-0.20114993745351686
12.3,43.0,0.34,1.5826154012535203,0.792745388191113,1.4969406540186627,0.1919623049489713,0.30003769505102873,-0.2196654270367021
12.3,44.0,0.34,1.6131009385092292,0.9449294194811275,1.6404883432527446,0.18762174374848892,0.30437825625151105,-0.2373099847622401
12.3,45.0,0.34,1.6271792167454204,1.096770901117066,1.7886046995178464,0.1857575364495608,0.30624246355043916,-0.2448880632131674
12.3,46.0,0.34,1.6313756013840688,1.2491728804097257,1.9398963115751837,0.18520186261351118,0.30679813738648876,-0.2471468999450764
12.3,47.0,0.34,1.6357183559313828,1.4013291789318216,2.090903513249489,0.18462680687240898,0.3073731931275909,-0.24948452490890646
12.3,48.0,0.34,1.6402152743890372,1.5532267145112453,2.241611160068644,0.18403133716575884,0.3079686628342412,-0.2519051334725251
12.3,49.0,0.34,1.6448747141182944,1.7048514593811313,2.3920030129003025,0.18341434683452165,0.3085856531654783,-0.2544132242499119
12.3,50.0,0.34,1.6497056476770788,1.8561883531717276,2.542061637227635,0.1827746477569902,0.3092253522430098,-0.25701362700410485
12.3,51.0,0.34,1.6528103400903524,2.0087107365687187,2.693762516156303,0.18236353283507648,0.3096364671649235,-0.2586848258736728
12.3,52.0,0.34,1.6170535025409958,2.192128015219559,2.8866410869127064,0.1870983559737994,0.30490164402620057,-0.2394375773422788
12.3,53.0,0.34,1.5827771583262535,2.376607927686248,3.0807550902913405,0.19193805924588658,0.3000619407541134,-0.2197639868053391
12.3,54.0,0.34,1.549745248651978,2.562298556196328,3.2762687285308068,0.1968891990059648,0.29511080099403514,-0.19963740241477715
12.3,55.0,0.34,1.516332648249231,2.749100308094419,3.4730066997415796,0.2018974003474234,0.2901025996525767,-0.17927886037632776
12.3,56.0,0.34,1.4841254733470417,2.937437961676587,3.671476995373105,0.20704143613683232,0.28495856386316776,-0.1583681457852346
12.3,57.0,0.34,1.4399010079252408,3.14917783403301,3.897914171942443,0.21455199574963993,0.27744800425036004,-0.12783741565187015
12.3,58.0,0.34,1.3872607016389022,3.3768404647036725,4.143600165027706,0.22378487874603098,0.268215121253969,-0.09030537095109356
12.3,59.0,0.34,1.3344328379683934,3.6122163114566015,4.398726971249419,0.23397188019651463,0.25802811980348533,-0.04889479594912745
12.3,60.0,0.34,1.2797853194497788,3.85537107172373,4.663333717512368,0.24504190207425686,0.24695809792574305,-0.0038947070152158475
12.3,61.0,0.34,1.1889242621506464,4.176279626561384,5.023474778333768,0.26528086368385145,0.22671913631614843,0.07837749464980291
12.3,62.0,0.34,1.0684851996984266,4.604022632600422,5.512114189739394,0.296238318326799,0.19576168167320104,0.20422080620649988
12.3,63.0,0.34,,,,,,
12.3,64.0,0.34,,,,,,
12.3,65.0,0.34,,,,,,
12.3,66.0,0.34,,,,,,
12.4,27.0,0.34,1.121728860230426,-2.4492775281855956,-1.56947741602115,0.28198539777437637,0.21401460222562366,0.13703789425151755
12.4,28.0,0.34,1.1367781514591608,-2.1950518506913164,-1.3225540468756485,0.2782441983591677,0.21775580164083222,0.12195241273857961
12.4,29.0,0.34,1.1526872064268188,-1.9470154743265444,-1.0822371586346544,0.2742892647854271,0.2217107352145729,0.10600509994123827
12.4,30.0,0.34,1.1740568693534004,-1.7178740872161262,-0.8634648889549218,0.26897684380632597,0.22702315619367394,0.0845840476061533
12.4,31.0,0.34,1.1946662149445446,-1.488400683944337,-0.6439916773257603,0.263853434969224,0.2321465650307759,0.06392514100493564
12.4,32.0,0.34,1.2164605553707535,-1.2588601167799682,-0.42402452079929875,0.25892001656493946,0.2370799834350605,0.04403232485862692
12.4,33.0,0.34,1.2381211365842444,-1.0287209910219517,-0.20307743434132905,0.2541729317492674,0.2418270682507325,0.024890853827691378
12.4,34.0,0.34,1.2662877471825882,-0.813690572177703,0.0,0.24799999999999991,0.24799999999999991,0.0
12.4,35.0,0.34,1.2968520118928115,-0.6076063577781277,0.19311374423424002,0.24130160370684253,0.25469839629315755,-0.0270096624724093
12.4,36.0,0.34,1.3321265126373012,-0.4089525976837528,0.3784203369574347,0.23441661783799228,0.26158338216200777,-0.05477170226616026
12.4,37.0,0.34,1.3679051210511886,-0.21787744598375866,0.5561188007595492,0.22751729027703269,0.2684827097229672,-0.08259157146357772
12.4,38.0,0.34,1.403182362157009,-0.034399440350141676,0.7265397608838058,0.2207878558174458,0.2752121441825541,-0.1097263878328796
12.4,39.0,0.34,1.4404306015757253,0.14208349495776088,0.8906438307625634,0.21446205583415215,0.2815379441658477,-0.1352336458300314
12.4,40.0,0.34,1.474889925474723,0.31194770127746224,1.049056023779572,0.20860989224343332,0.28739010775656665,-0.15883107966357526
12.4,41.0,0.34,1.507169295504007,0.4760726038312033,1.2027039878889667,0.20327089163387582,0.2927291083661241,-0.18035930792791993
12.4,42.0,0.34,1.5394004206287488,0.6355460332855549,1.3525925444488527,0.19843978115038344,0.2975602188496166,-0.1998395921355507
12.4,43.0,0.34,1.569719517857814,0.7911332263675431,1.499163462359222,0.19389526376520158,0.3021047362347984,-0.2181642590112839
12.4,44.0,0.34,1.598851032150016,0.9435971644422243,1.6429642879724728,0.189528752712535,0.306471247287465,-0.2357711584171976
12.4,45.0,0.34,1.6127748390335026,1.0958015954779898,1.7914468054708383,0.18766492495379167,0.3083350750462082,-0.24328659292825924
12.4,46.0,0.34,1.6167243173500772,1.2486180051410485,1.943218179538506,0.18714194578111207,0.30885805421888785,-0.24539537991487057
12.4,47.0,0.34,1.6208115534820695,1.4012031893660946,2.094721877323488,0.18660072509333536,0.3093992749066645,-0.2475777213978411
12.4,48.0,0.34,1.6250438828487195,1.553544835708125,2.2459436454221042,0.1860402915542046,0.30995970844579546,-0.2498375340556267
12.4,49.0,0.34,1.629429171081977,1.7056297417641575,2.3968682001779222,0.18545960361813818,0.3105403963818617,-0.25217901766879747
12.4,50.0,0.34,1.633975862813595,1.8574437332844764,2.547479132883898,0.1848575430699762,0.31114245693002374,-0.2546066811694507
12.4,51.0,0.34,1.6363334692741918,2.0108107601098792,2.7002223348712437,0.18454535523719517,0.31145464476280477,-0.25586550307582584
12.4,52.0,0.34,1.6005086531550692,2.194429727438763,2.8933205814977794,0.18928917991316593,0.30671082008683404,-0.23673717776949213
12.4,53.0,0.34,1.5677173786136032,2.379273566066654,3.0878991970406218,0.194195363617586,0.301804636382414,-0.2169541789613468
12.4,54.0,0.34,1.5345991846322755,2.5652160328917075,3.2836903327711737,0.1991594364980175,0.2968405635019824,-0.19693775605638086
12.4,55.0,0.34,1.5010993055011415,2.7522725255258713,3.4807089996145595,0.2041807200132465,0.2918192799867536,-0.17669064510787721
12.4,56.0,0.34,1.47020092856773,2.9412235258785655,3.6798901626155267,0.20940621596285763,0.28659378403714236,-0.15562009692396114
12.4,57.0,0.34,1.4251854935767891,3.1542226169300487,3.9078494241524715,0.2170511044826239,0.278948895517376,-0.12479393353780668
12.4,58.0,0.34,1.3733279151690174,3.3833067737407565,4.1552755792932405,0.22647159189542584,0.2695284081045741,-0.08680809719586347
12.4,59.0,0.34,1.3199912781891208,3.6195325351445695,4.4114425172277105,0.23675670207264182,0.2592432979273582,-0.04533587873934748
12.4,60.0,0.34,1.2662583611013922,3.8643307105127724,4.6780337531782505,0.24800644018821383,0.24799355981178609,2.5968500862385044e-05
12.4,61.0,0.34,1.1739311308198688,4.192683174259998,5.04715338413492,0.2690081019513753,0.2269918980486246,0.08471008851361032
12.4,62.0,0.34,1.0555558689216693,4.621545388035948,5.536918293029241,0.299869632777307,0.196130367222693,0.20915174506978626
12.4,63.0,0.34,,,,,,
12.4,64.0,0.34,,,,,,
12.4,65.0,0.34,,,,,,
12.4,66.0,0.34,,,,,,
12.5,27.0,0.34,1.1125959978749833,-2.454046596547069,-1.5698149815289177,0.2842557943521317,0.21574420564786834,0.13702317740852676
12.5,28.0,0.34,1.1280273691296097,-2.199585219302539,-1.3228413078202585,0.28041961122322506,0.21958038877677483,0.1216784448929005
12.5,29.0,0.34,1.1440989386014548,-1.9509786349787879,-1.0820330678934935,0.2764242771310289,0.223575722868971,0.10569710852411582
12.5,30.0,0.34,1.165624150911873,-1.7219051733343795,-0.863404200295046,0.2710731871372214,0.2289268128627785,0.08429274854888581
12.5,31.0,0.34,1.1863835115509378,-1.4924972787890616,-0.6440692886035976,0.265912485101322,0.23408751489867782,0.06364994040528835
12.5,32.0,0.34,1.207257266874161,-1.2628815822736679,-0.4241404129052605,0.2609369888080117,0.23906301119198822,0.04374795523204695
12.5,33.0,0.34,1.2290899810794078,-1.0328957208404468,-0.20341963836067378,0.25615217970861026,0.2438478202913896,0.02460871883444133
12.5,34.0,0.34,1.2571619017197135,-0.81756328128528,0.0,0.24999999999999992,0.24999999999999992,0.0
12.5,35.0,0.34,1.287722950416404,-0.6113569019635436,0.19323727392692552,0.24330230852121748,0.2566976914787825,-0.026790765915130077
12.5,36.0,0.34,1.3217688760197828,-0.41258484557119746,0.3786605390766934,0.2364139210017987,0.2635860789982013,-0.0543443159928052
12.5,37.0,0.34,1.3575378254853183,-0.2212929183688946,0.5565793896098159,0.22951645601324,0.27048354398675983,-0.0819341759470397
12.5,38.0,0.34,1.3924514676726147,-0.03756935261646868,0.7272496557616785,0.22278392323807486,0.277216076761925,-0.10886430704770031
12.5,39.0,0.34,1.4287869592723121,0.13916120871320395,0.8915911255620604,0.2164394741883576,0.2835605258116423,-0.13424210324656946
12.5,40.0,0.34,1.4632820673588849,0.3093592520688896,1.0503252633041849,0.21058123343488697,0.28941876656511295,-0.157675066260452
12.5,41.0,0.34,1.4948769875854047,0.4737888010936962,1.2042547384508109,0.2052155262508675,0.2947844737491324,-0.17913789499652985
12.5,42.0,0.34,1.5265732081229222,0.6335777216339535,1.3544387816528316,0.200362446914332,0.29963755308566803,-0.19855021234267206
12.5,43.0,0.34,1.5568236344621078,0.7895210645439734,1.5013862706997816,0.19582822258143187,0.3041717774185681,-0.21668710967427246
12.5,44.0,0.34,1.5857686257673702,0.9423558228306325,1.6456133846203618,0.19148966938484785,0.30851033061515215,-0.2340413224606086
12.5,45.0,0.34,1.5985135696271224,1.0948442766436477,1.7943117545790268,0.18957933483543102,0.3104206651645689,-0.24168266065827582
12.5,46.0,0.34,1.6020730333160855,1.2480631298723712,1.9465400475018284,0.18908202894871293,0.31091797105128693,-0.24367188420514807
12.5,47.0,0.34,1.6059047510327564,1.4010771998003675,2.0985402413974863,0.18857464331426174,0.3114253566857381,-0.2457014267429528
12.5,48.0,0.34,1.6098724913084017,1.5538629569050044,2.250276130775565,0.18804924594265032,0.3119507540573497,-0.2478030162293987
12.5,49.0,0.34,1.6139836280456596,1.706408024147184,2.4017333874555424,0.18750486040175474,0.31249513959824515,-0.2499805583929809
12.5,50.0,0.34,1.6182460779501113,1.858699113397225,2.5528966285401613,0.18694043838296218,0.31305956161703774,-0.2522382464681512
12.5,51.0,0.34,1.619856598458031,2.01291078365104,2.7066821535861845,0.1867271776393139,0.31327282236068604,-0.25309128944274434
12.5,52.0,0.34,1.5854859007339783,2.1968428468699885,2.9001844852626495,0.19153204692728482,0.30846795307271513,-0.23387181229086065
12.5,53.0,0.34,1.5526575989009528,2.38193920444706,3.095043303789903,0.19645266798928543,0.30354733201071454,-0.21418932804285823
12.5,54.0,0.34,1.519453120612573,2.5681335095870867,3.2911119370115407,0.20142967399007022,0.29857032600992967,-0.19428130403971894
12.5,55.0,0.34,1.4871738890226176,2.755727537504312,3.48875347828667,0.2065237293101322,0.29347627068986787,-0.17390508275947136
12.5,56.0,0.34,1.4562763837884183,2.9450090900805446,3.688303329857949,0.21177099578888298,0.288229004211117,-0.1529160168444681
12.5,57.0,0.34,1.4104699792283373,3.1592673998270873,3.9177846763625,0.21955021321560797,0.280449786784392,-0.12179914713756802
12.5,58.0,0.34,1.3593951286991326,3.38977308277784,4.166950993558775,0.22915830504482074,0.27084169495517924,-0.083366779820717
12.5,59.0,0.34,1.3055497184098483,3.626848758832537,4.424158063206003,0.23954152394876896,0.26045847605123096,-0.041833904204924006
12.5,60.0,0.34,1.2527314027530057,3.8732903493018145,4.692733788844133,0.2509709783021708,0.24902902169782912,0.003883913208683366
12.5,61.0,0.34,1.1589379994890914,4.209086721958612,5.070831989936072,0.2727353402188991,0.22726465978110078,0.09094136087559669
12.5,62.0,0.34,1.042626538144912,4.639068143471473,5.561722396319087,0.303500947227815,0.19649905277218496,0.2140037889112601
12.5,63.0,0.34,,,,,,
12.5,64.0,0.34,,,,,,
12.5,65.0,0.34,,,,,,
12.5,66.0,0.34,,,,,,
12.6,27.0,0.34,1.1034631355195406,-2.4588156649085424,-1.5701525470366855,0.2865261909298871,0.21747380907011304,0.13700869416621836
12.6,28.0,0.34,1.1192765868000583,-2.204118587913762,-1.3231285687648686,0.28259502408728243,0.22140497591271746,0.1214088257431845
12.6,29.0,0.34,1.1355106707760907,-1.9549417956310313,-1.0818289771523326,0.27855928947663083,0.22544071052336914,0.10539400585964621
12.6,30.0,0.34,1.1571914324703454,-1.7259362594526328,-0.8633435116351702,0.2731695304681169,0.23083046953188308,0.08400607328617817
12.6,31.0,0.34,1.1781008081573308,-1.4965938736337863,-0.6441468998814348,0.2679715352334201,0.2360284647665798,0.06337910806912761
12.6,32.0,0.34,1.1982792463173546,-1.2669323012587583,-0.4242764316322871,0.26295524842650636,0.24104475157349362,0.043473208041691955
12.6,33.0,0.34,1.220058825574571,-1.0370704506589417,-0.20376184238001857,0.2581314276679532,0.24586857233204673,0.02433106217441763
12.6,34.0,0.34,1.2480360562568387,-0.8214359903928571,0.0,0.25199999999999995,0.25199999999999995,0.0
12.6,35.0,0.34,1.2785938889399961,-0.6151074461489598,0.19336080361961103,0.24530301333559248,0.2586969866644076,-0.026575343906379195
12.6,36.0,0.34,1.3114112394022641,-0.41621709345864216,0.3789007411959521,0.2384112241656052,0.2655887758343949,-0.05392371362855095
12.6,37.0,0.34,1.3471705299194476,-0.22470839075403068,0.5570399784600826,0.2315156217494474,0.27248437825055255,-0.08128721527997054
12.6,38.0,0.34,1.3820733963762373,-0.04071948478461637,0.7279796135933336,0.22478516690010922,0.2792148330998907,-0.1079953694440109
12.6,39.0,0.34,1.417143316968899,0.136238922468647,0.8925384203615576,0.21841689254256305,0.28558310745743687,-0.13326629943427348
12.6,40.0,0.34,1.4516742092430464,0.30677080286031677,1.0515945028287974,0.21255257462634072,0.2914474253736593,-0.15653740227642576
12.6,41.0,0.34,1.4832879621955863,0.4715459236435776,1.205863290974143,0.20718366911510355,0.2968163308848964,-0.1778425828765731
12.6,42.0,0.34,1.513745995617095,0.6316094099823519,1.3562850188568105,0.20228511267828064,0.30171488732171947,-0.19728129889571192
12.6,43.0,0.34,1.5439277510664013,0.7879089027204036,1.503609079040341,0.19776118139766222,0.3062388186023378,-0.21523340715213413
