Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
10.8,70.0,0.52,1.997373915439528,3.7843065653334533,2.9450733293277787,0.24272501494889068,0.18927498505110937,0.12372692105967893
10.8,71.0,0.52,1.9452365374234646,3.9865611968388732,3.152727478361989,0.24924957960348124,0.18275042039651876,0.15393323890500574
10.8,72.0,0.52,1.7091649453917193,4.358369321572277,3.5504460448724635,0.2809585694495949,0.15104143055040503,0.30073411782219883
10.8,73.0,0.52,1.4989672886208096,4.758167571938309,3.9758842272362025,0.313457531227509,0.11854246877249087,0.45119227420143104
10.8,74.0,0.52,,,,,,
10.8,75.0,0.52,,,,,,
10.9,36.0,0.52,1.617894460952141,-2.300755465548062,-3.097814267467143,0.29456664580489855,0.14143335419510142,0.3512231458940302
10.9,37.0,0.52,1.6170999648258504,-2.0537492873581416,-2.8507130709345634,0.2946858360586103,0.14131416394138963,0.35176989017711174
10.9,38.0,0.52,1.636671558499179,-1.814689361017467,-2.6139938235884173,0.2917497069344092,0.14425029306559087,0.33830140795600533
10.9,39.0,0.52,1.6608504528634638,-1.5763669429155007,-2.378563097961476,0.28812239088039243,0.1478776091196075,0.32166234348803885
10.9,40.0,0.52,1.6839355857591716,-1.3364650178184276,-2.1414220561402764,0.284659160845962,0.15134083915403806,0.30577596718331174
10.9,41.0,0.52,1.7065758228452774,-1.0951337341281753,-1.9027617945587256,0.2813231701038689,0.154676829896131,0.29047325735719715
10.9,42.0,0.52,1.741184482441061,-0.865489441777436,-1.6770636419471452,0.2764495730817772,0.15955042691822274,0.2681173077145745
10.9,43.0,0.52,1.7865413625932987,-0.6519131141453787,-1.4686589849115066,0.27006240990865477,0.16593759009134515,0.23881839407639824
10.9,44.0,0.52,1.8380577210264977,-0.4491209715897307,-1.2715376951107404,0.2631220019328971,0.17287799806710286,0.20698166024264736
10.9,45.0,0.52,1.8919311788352071,-0.2569879214027538,-1.0852598420928308,0.2559802122170178,0.1800197877829822,0.17422115695879722
10.9,46.0,0.52,1.9482904047445875,-0.07541886323221614,-0.9095688502051091,0.2488674131896453,0.18713258681035466,0.1415936384846116
10.9,47.0,0.52,2.001567961847918,0.09672030473294746,-0.7429396940610142,0.2422107173858255,0.19378928261417452,0.111058336632227
10.9,48.0,0.52,2.051984951721627,0.2602461601122015,-0.5843912509201165,0.23624076811186318,0.1997592318881368,0.08367324821955592
10.9,49.0,0.52,2.0947468233647437,0.41694086186174567,-0.4319182106339921,0.23117727254799533,0.20482272745200453,0.06044620434860279
10.9,50.0,0.52,2.1336146964808136,0.5682384475294607,-0.28428541148751507,0.22679522437557245,0.2092047756244274,0.04034506594299323
10.9,51.0,0.52,2.1709816733686567,0.7156012412280832,-0.14041997962479694,0.22261549671788805,0.21338450328211186,0.02117200329306465
10.9,52.0,0.52,2.212922478733978,0.8598901849833703,0.0,0.21799999999999994,0.21799999999999994,0.0
10.9,53.0,0.52,2.2642793549176132,1.0013875996615458,0.13691515316486996,0.21255682877274668,0.22344317122725327,-0.024968675354372923
10.9,54.0,0.52,2.283425355140023,1.139540783138446,0.2733600555609824,0.21052759792243236,0.22547240207756755,-0.03427707375031007
10.9,55.0,0.52,2.303109737418584,1.2769789174021555,0.4090543558689242,0.20845815613295177,0.22754184386704812,-0.043769925995633854
10.9,56.0,0.52,2.324514007323114,1.4136884360791864,0.5439400267583832,0.20630556045283682,0.22969443954716315,-0.05364421810625305
10.9,57.0,0.52,2.3467991803542945,1.5496069162485242,0.6779595977983803,0.2040643736517219,0.23193562634827805,-0.06392489150586275
10.9,58.0,0.52,2.3700207800555404,1.6846844985560652,0.8110584784997508,0.2017290118091915,0.2342709881908084,-0.07463756050829566
10.9,59.0,0.52,2.3942390963288798,1.818867043525303,0.943177392111747,0.19929341165921324,0.23670658834078664,-0.08581003826048947
10.9,60.0,0.52,2.4205656275653973,1.95211047190175,1.0742538329804685,0.1967495703085884,0.23925042969141164,-0.09747903528170468
10.9,61.0,0.52,2.3956147324993218,2.115520512868776,1.2397136441431065,0.19915506596972646,0.23684493403027357,-0.08644465151501629
10.9,62.0,0.52,2.344024415815374,2.2959740498775005,1.4245631678107475,0.20434342760621127,0.2316565723937887,-0.06264482749444365
10.9,63.0,0.52,2.2933795364399425,2.476006215727251,1.6089373371317235,0.20947258217247033,0.2265274178275296,-0.03911659553912678
10.9,64.0,0.52,2.2455195127992096,2.6558298103346494,1.793031190381229,0.21454513180896692,0.22145486819103297,-0.015848019224922127
10.9,65.0,0.52,2.198191992669298,2.8353967060001355,1.9768287355787668,0.2195718540786486,0.21642814592135134,0.007210339810314803
10.9,66.0,0.52,2.1539772568485716,3.015802564989107,2.1613728723339096,0.2245175459589897,0.21148245404101026,0.029896999811879457
10.9,67.0,0.52,2.113327285419663,3.2044701681843564,2.353845109206986,0.22906449687705469,0.20693550312294526,0.050754572830526215
10.9,68.0,0.52,2.070512373805193,3.3961327007394244,2.5496661718312685,0.23404690905178752,0.20195309094821248,0.07360967454948403
10.9,69.0,0.52,2.024373420385848,3.590964139170543,2.7490526737834275,0.23951028979223188,0.1964897102077681,0.09867105409280687
10.9,70.0,0.52,1.9749221533398211,3.7896796249697817,2.9527715669385777,0.2455346685794183,0.19046533142058172,0.12630581917164352
10.9,71.0,0.52,1.9216254844370277,3.9928768635795344,3.1614883830360623,0.2522043089672308,0.18379569103276924,0.1569004998496824
10.9,72.0,0.52,1.6836105791370275,4.371810546683324,3.566892377765073,0.2847079183168539,0.15129208168314603,0.3059996253066694
10.9,73.0,0.52,1.4778215054931036,4.773783850596858,3.994244047547517,0.3170954902082751,0.11890450979172477,0.454566468845299
10.9,74.0,0.52,,,,,,
10.9,75.0,0.52,,,,,,
11.0,36.0,0.52,1.6018789590683633,-2.3025907388140396,-3.0977341551251887,0.29696929028569724,0.1430307097143027,0.3498604103895331
11.0,37.0,0.52,1.6016199237499695,-2.0555975105729436,-2.8507099473665978,0.2970081507461803,0.14299184925381958,0.35003704884627446
11.0,38.0,0.52,1.6213892670076466,-1.8168924670741755,-2.6143692328678703,0.29404235524306316,0.14595764475693698,0.3365561601957412
11.0,39.0,0.52,1.6459218168379173,-1.5790807647895337,-2.3794915187411885,0.29036198382059014,0.14963801617940978,0.31982719918450087
11.0,40.0,0.52,1.6693446071677729,-1.339666452663395,-2.1428784722775926,0.2868480984413292,0.15315190155867078,0.3038549929151328
11.0,41.0,0.52,1.6917312744459865,-1.0987558694993047,-1.9046452388853312,0.28348965217034733,0.15651034782965262,0.28858932804703347
11.0,42.0,0.52,1.7255372365161286,-0.8690905601732568,-1.6788806340672324,0.2786530207747638,0.16134697922523616,0.2666046398852901
11.0,43.0,0.52,1.7710626609968898,-0.6556069527919066,-1.4705879150006513,0.2722421231621347,0.16775787683786517,0.23746419619152176
11.0,44.0,0.52,1.8213822731739604,-0.45269312913140636,-1.2732974938577424,0.26533259963397277,0.1746674003660271,0.20605727106351296
11.0,45.0,0.52,1.8754359938432166,-0.2604503782567931,-1.0869295318887153,0.258166913188684,0.18183308681131594,0.17348596903947291
11.0,46.0,0.52,1.9306892957475776,-0.07859443723507817,-0.9109215957464738,0.2510700474227689,0.18892995257723105,0.14122748828531329
11.0,47.0,0.52,1.9841216914019533,0.09378449231182309,-0.7440762999939731,0.2443834219467193,0.19561657805328067,0.11083373612145145
11.0,48.0,0.52,2.033777088981824,0.25766356090688575,-0.5851762807135649,0.23839678768415773,0.2016032123158422,0.08362176220071714
11.0,49.0,0.52,2.07699100151799,0.414609452944665,-0.4324966778307621,0.23327976529911268,0.20672023470088724,0.06036256954142146
11.0,50.0,0.52,2.1152116469297155,0.5661874696619151,-0.2846139561125361,0.2288537193784017,0.2111462806215982,0.04024417899273523
11.0,51.0,0.52,2.1529760571639325,0.7137438882103774,-0.1405920971701402,0.22462953634090665,0.21537046365909324,0.021043347004121412
11.0,52.0,0.52,2.1943643464545146,0.8582097219113779,0.0,0.21999999999999997,0.21999999999999997,0.0
11.0,53.0,0.52,2.2454364010953283,0.9998831307524529,0.13709192635056716,0.2145539405852951,0.22544605941470483,-0.024754815521385778
11.0,54.0,0.52,2.2644121866176423,1.1383864722298564,0.27390217396897665,0.21254275031351408,0.22745724968648576,-0.03389658948402655
11.0,55.0,0.52,2.283565553824703,1.27617834637307,0.4099851097201958,0.21051273865716438,0.22948726134283545,-0.04312391519470699
11.0,56.0,0.52,2.303671766790538,1.4132407604322534,0.5452683086401551,0.20840163367254727,0.23159836632745265,-0.052719846942966775
11.0,57.0,0.52,2.325528053554319,1.5495443743838082,0.6797095586598184,0.20620357932727332,0.2337964206727266,-0.06271100305784838
11.0,58.0,0.52,2.3483027451160146,1.685023273859026,0.8132478373615785,0.20391316237353826,0.23608683762646163,-0.07312198921118948
11.0,59.0,0.52,2.3720549710765413,1.819624361315335,0.9458250087973342,0.20152443623507166,0.23847556376492823,-0.0839798352951286
11.0,60.0,0.52,2.3968490482767897,1.953289881142271,1.0773778369488118,0.19903093266257205,0.240969067337428,-0.09531394244285445
11.0,61.0,0.52,2.37210657655948,2.117260303798931,1.243456554001962,0.2015192463481874,0.23848075365181262,-0.0840034256900573
11.0,62.0,0.52,2.320649252995029,2.297612316832361,1.4281932214130468,0.2066942330638835,0.23330576693611643,-0.06048075880052943
11.0,63.0,0.52,2.2713503691015404,2.477616390300622,1.6125130402412142,0.21180739181681055,0.22819260818318943,-0.03723912810540655
11.0,64.0,0.52,2.223590902578948,2.6573773301437114,1.7965352666267316,0.21686928368646397,0.22313071631353595,-0.014230528697890885
11.0,65.0,0.52,2.1774805363159033,2.837046048553183,1.9804165666863947,0.2218885586708087,0.2181114413291912,0.008584357594585248
11.0,66.0,0.52,2.133305306761749,3.017552372094982,2.1650574704057326,0.22682983153069927,0.2131701684693007,0.031044688775905844
11.0,67.0,0.52,2.0921613769923635,3.2069581449777957,2.3583543204143074,0.2314834190222756,0.20851658097772435,0.05219735919216192
11.0,68.0,0.52,2.0490663650428735,3.399501511416524,2.555152237559589,0.2365863622155069,0.2034136377844931,0.07539255552503142
11.0,69.0,0.52,2.0019191269921732,3.59509085792446,2.755396190387063,0.24216913540912996,0.19783086459087004,0.10076879731422708
11.0,70.0,0.52,1.952470391240114,3.7950526846061097,2.960469804549377,0.24834432220994596,0.1916556777900541,0.1288378282270269
11.0,71.0,0.52,1.8976162379047323,3.9996672910112117,3.1707774938542475,0.2552265665805883,0.18477343341941171,0.1601207571844922
11.0,72.0,0.52,1.6586622724900841,4.385495391116595,3.5835609330954865,0.28845066154810206,0.15154933845189786,0.3111393706731914
11.0,73.0,0.52,1.4566757223653977,4.789400129255405,4.012603867858831,0.32073344918904123,0.11926655081095867,0.45787931449564234
11.0,74.0,0.52,,,,,,
11.0,75.0,0.52,,,,,,
11.1,36.0,0.52,1.5871170077985164,-2.304844181433424,-3.098152332018852,0.2993161464888936,0.1446838535111064,0.3482709301301513
11.1,37.0,0.52,1.5874110046838488,-2.0578354060292288,-2.851180310246823,0.2992690226392716,0.14473097736072837,0.3480586605372595
11.1,38.0,0.52,1.6061069755161141,-1.819095573130884,-2.6147446421473233,0.2963350035517171,0.1476649964482831,0.33484235834106746
11.1,39.0,0.52,1.6309931808123705,-1.581794586663567,-2.380419939520901,0.29260157676078785,0.1513984232392121,0.31802512054408955
11.1,40.0,0.52,1.6547536285763738,-1.3428678875083626,-2.144334888414909,0.2890370360366965,0.15496296396330358,0.30196863079592995
11.1,41.0,0.52,1.6774630167826166,-1.1024233474239875,-1.9066062941467086,0.2856301751944952,0.15836982480550482,0.2866224107860143
11.1,42.0,0.52,1.709889990591196,-0.8726916785690777,-1.6806976261873194,0.2808564684677504,0.1631435315322496,0.265119227332209
11.1,43.0,0.52,1.7555839594004805,-0.6593007914384346,-1.472516845089796,0.2744218364156147,0.1695781635843852,0.2361343982685349
11.1,44.0,0.52,1.804706825321423,-0.4562652866730821,-1.2750572926047443,0.2675431973350485,0.17645680266495137,0.20514953754526388
11.1,45.0,0.52,1.8589408088512258,-0.2639128351108325,-1.0885992216846,0.26035361416035024,0.1836463858396497,0.17276402774932556
11.1,46.0,0.52,1.9130881867505676,-0.08177001123794024,-0.9122743412878386,0.2532726816558925,0.19072731834410747,0.14086793538690326
11.1,47.0,0.52,1.9667821779824068,0.09083997045669787,-0.7452250850818848,0.246553319641807,0.19744668035819307,0.11060053892705836
11.1,48.0,0.52,2.0155692262420204,0.25508096170156996,-0.5859613105070133,0.24055280725645234,0.20344719274354764,0.08357120385789348
11.1,49.0,0.52,2.0592351796712367,0.41227804402758433,-0.43307514502753214,0.23538225805023005,0.20861774194976998,0.060280441667702855
11.1,50.0,0.52,2.096997472973247,0.5641290143642007,-0.28495225328705265,0.23091076984662653,0.21308923015337336,0.040138602912732385
11.1,51.0,0.52,2.134970440959208,0.7118865351926716,-0.14076421471548348,0.2266435759639253,0.21735642403607464,0.020917008846510477
11.1,52.0,0.52,2.1764842451904314,0.8565362340086556,0.0,0.22199999999999998,0.22199999999999998,0.0
11.1,53.0,0.52,2.226593447273043,0.9983786618433601,0.13726869953626433,0.21655105239784353,0.22744894760215648,-0.02454480901872285
11.1,54.0,0.52,2.245399018095261,1.1372321613212668,0.27444429237697093,0.21455790270459585,0.22944209729540405,-0.03352296079010856
11.1,55.0,0.52,2.2641804650441952,1.2753808301431782,0.41091720698808204,0.2125673098329991,0.23143269016700083,-0.04248959534685075
11.1,56.0,0.52,2.2837113468483725,1.412810542784191,0.5466042979070845,0.21049728646360152,0.2335027135363984,-0.051814024938731704
11.1,57.0,0.52,2.304256926754343,1.5494818325190922,0.6814595195212566,0.20834278500282477,0.23565721499717518,-0.06151898647376219
11.1,58.0,0.52,2.3265847101764883,1.6853620491619872,0.8154371962234062,0.20609731293788505,0.23790268706211487,-0.07163372550502212
11.1,59.0,0.52,2.3498708458242024,1.8203816791053669,0.9484726254829213,0.20375546081093013,0.24024453918906982,-0.0821826089597741
11.1,60.0,0.52,2.3741783884479717,1.9544841000780424,1.080503812162934,0.2013108872992187,0.2426891127007813,-0.09319420135487073
11.1,61.0,0.52,2.3485984206196386,2.1190000947290857,1.2471994638608173,0.20388342672664836,0.24011657327335165,-0.0816061859159984
11.1,62.0,0.52,2.297419219736826,2.2992546816211576,1.431825366669823,0.2090444274729869,0.23495557252701307,-0.05835843480636525
11.1,63.0,0.52,2.2493212017631383,2.4792265648739926,1.6160887433507047,0.21414220146115076,0.22985779853884925,-0.035395488913735326
11.1,64.0,0.52,2.2016622923586864,2.6589248499527733,1.8000393428722343,0.21919343556396106,0.22480656443603897,-0.012642182144319603
11.1,65.0,0.52,2.1567690799625083,2.8386953911062305,1.9840043977940225,0.22420526326296886,0.2197947367370311,0.009933618301661631
11.1,66.0,0.52,2.112633356674926,3.0193021792008574,2.1687420684775556,0.2291421171024089,0.21485788289759114,0.03217169865949944
11.1,67.0,0.52,2.071636992487015,3.20963418850718,2.3630566317331323,0.23391374131408946,0.2100862586859106,0.05366550141481723
11.1,68.0,0.52,2.0276203562805537,3.402870322093624,2.5606383032879094,0.23912581537922634,0.20487418462077372,0.0771433125190374
11.1,69.0,0.52,1.9804281181524455,3.5995760409300517,2.7620977671601596,0.24484564230358985,0.19915435769641018,0.10290829866481906
11.1,70.0,0.52,1.930018629140407,3.800425744242438,2.968168042160176,0.2511539758404736,0.19284602415952645,0.1313242154976287
11.1,71.0,0.52,1.8692701336339084,4.011628494308537,3.1858194726620277,0.2589842967171136,0.1850157032828864,0.1665959311581693
11.1,72.0,0.52,1.6337139658431403,4.399180235549866,3.6002294884259007,0.2921934047793503,0.15180659522064968,0.3161865080150915
11.1,73.0,0.52,1.4355299392376915,4.8050164079139535,4.030963688170146,0.32437140816980736,0.11962859183019257,0.46113246923336665
11.1,74.0,0.52,,,,,,
11.1,75.0,0.52,,,,,,
11.2,36.0,0.52,1.5725216722510889,-2.3071532050466166,-3.098636739043189,0.3016555875912779,0.1463444124087221,0.34667673031820495
11.2,37.0,0.52,1.5733506500695509,-2.0601188450623713,-2.8517060126256024,0.30152271330584796,0.14647728669415203,0.34608354154396415
11.2,38.0,0.52,1.5916570470165077,-1.8214792890136986,-2.6153550066032754,0.29858843767271104,0.1494115623272891,0.3329840967531738
11.2,39.0,0.52,1.616064544786824,-1.5845084085376,-2.381348360300613,0.29484116970098556,0.1531588302990144,0.3162552218794
11.2,40.0,0.52,1.640162649984975,-1.34606932235333,-2.145791304552225,0.2912259736320637,0.1567740263679363,0.3001159537145701
11.2,41.0,0.52,1.6631947591192469,-1.1060908253486703,-1.908567349408086,0.287770698218643,0.160229301781357,0.2846906170475134
11.2,42.0,0.52,1.6947414893452388,-0.8763201554638049,-1.6825695336923054,0.2830380599401324,0.16496194005986758,0.26356276758987685
11.2,43.0,0.52,1.7401052578040714,-0.6629946300849626,-1.4744457751789408,0.27660154966909467,0.17139845033090526,0.23482834673702996
11.2,44.0,0.52,1.7889929133818807,-0.4598989216002348,-1.276924322463812,0.26971718213149476,0.17828281786850517,0.20409456308703036
11.2,45.0,0.52,1.8424456238592353,-0.2673752919648719,-1.0902689114804847,0.2625403151320165,0.18545968486798348,0.1720549782679308
11.2,46.0,0.52,1.895818600611852,-0.0849641998796725,-0.9136586221485861,0.2554648721962545,0.19253512780374546,0.1404681794475649
11.2,47.0,0.52,1.9494426645628609,0.08789544860157271,-0.7463738701697965,0.24872321733689462,0.19927678266310542,0.11037150596827945
11.2,48.0,0.52,1.9975338367191235,0.2524846052674815,-0.5867651927093795,0.24270500211418225,0.20529499788581768,0.08350447372402807
11.2,49.0,0.52,2.0414793578244836,0.4099466351105037,-0.43365361222430215,0.23748475080134734,0.21051524919865264,0.06019978036315783
11.2,50.0,0.52,2.0796835642606197,0.5620349183024818,-0.28533703545803984,0.23296093501926607,0.21503906498073386,0.04000417419315226
11.2,51.0,0.52,2.1169648247544837,0.7100291821749658,-0.14093633226082675,0.2286576155869439,0.21934238441305598,0.02079292672742838
