Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
11.6,37.0,0.32,1.460431259626904,-0.018593008207408238,0.9242535198748242,0.1986843663907311,0.2653156336092689,-0.14360186900546945
11.6,38.0,0.32,1.4977366638045633,0.156465997701938,1.0870439738459066,0.19241651738806265,0.27158348261193743,-0.17061845953421287
11.6,39.0,0.32,1.5359112821753769,0.3249250597071125,1.244291143618259,0.18673179307725057,0.27726820692274945,-0.19512158156357515
11.6,40.0,0.32,1.5709200436895463,0.4875641833960098,1.3967257838816272,0.18156065329016002,0.28243934670984,-0.21741097719758615
11.6,41.0,0.32,1.6036029906992422,0.6453637709113177,1.545122440103021,0.17679736510577837,0.2872026348942217,-0.2379423917854382
11.6,42.0,0.32,1.6375745202641379,0.799412452940635,1.6904345050726552,0.1723857553268858,0.2916142446731142,-0.25695795117721637
11.6,43.0,0.32,1.6708727175453706,0.9503235663467297,1.832782165429979,0.16806158580532335,0.2959384141946766,-0.2755966129080889
11.6,44.0,0.32,1.6852525132896332,1.1006787946023562,1.9794392743950358,0.1661941971909049,0.2978058028090952,-0.2836457017633411
11.6,45.0,0.32,1.6904933885583433,1.25141179666893,2.128824456070043,0.1655136068000239,0.2984863931999761,-0.2865792810343798
11.6,46.0,0.32,1.695918823105889,1.4018379822611533,2.2778553572982307,0.164809049177472,0.29919095082252806,-0.28961616733848283
11.6,47.0,0.32,1.7016884063033157,1.5519501194231524,2.426529342688316,0.16408520364785675,0.29991479635214335,-0.2927361911730314
11.6,48.0,0.32,1.7080917743877124,1.7017443563251615,2.574849883406692,0.16334999530768818,0.30065000469231185,-0.2959051926392751
11.6,49.0,0.32,1.7147529128908428,1.851174225420392,2.722746732025616,0.1625851908301113,0.30141480916988866,-0.2992017636633133
11.6,50.0,0.32,1.721150020420592,2.000600431675501,2.8707006829256327,0.1618507013010325,0.30214929869896745,-0.30236766680589433
11.6,51.0,0.32,1.6837404333152253,2.182850558541419,3.061999907009405,0.16639055887632215,0.2976094411236779,-0.2827993151882666
11.6,52.0,0.32,1.6475798239852795,2.3663850328686564,3.254833974272458,0.17108644686764618,0.29291355313235384,-0.2625584186739389
11.6,53.0,0.32,1.6111151159012518,2.550812662532392,3.44863940337012,0.1758218257224797,0.28817817427752024,-0.242147302920346
11.6,54.0,0.32,1.5767251955985429,2.736524060411992,3.643993553725693,0.18070317502733813,0.28329682497266195,-0.2211070041925082
11.6,55.0,0.32,1.54299367985234,2.9234976762249913,3.840799356638793,0.18568565300170067,0.2783143469982994,-0.19963080602715236
11.6,56.0,0.32,1.4976094201785135,3.1293941958769196,4.060014018371824,0.1924378961628598,0.27156210383714013,-0.17052630964284554
11.6,57.0,0.32,1.4455939825555808,3.3535200604000366,4.301246093432948,0.20117724414782293,0.26282275585217707,-0.13285670625938395
11.6,58.0,0.32,1.3903792650928244,3.583873349779262,4.550191602414777,0.21067946548436073,0.2533205345156392,-0.09189885567085876
11.6,59.0,0.32,1.3353796529476503,3.8225544506654434,4.809440643110098,0.22120846233747923,0.24279153766252076,-0.04651524854534812
11.6,60.0,0.32,1.2541111735086266,4.114312677545968,5.135642135567375,0.23824924260839656,0.2257507573916034,0.026936390553433498
11.6,61.0,0.32,1.123259190790944,4.535104963908241,5.621946248348767,0.26965866518314435,0.19434133481685567,0.16232183268596698
11.6,62.0,0.32,1.0137650584054176,4.969200173472583,6.121158122602496,0.2997359623279726,0.16426403767202735,0.291965354861951
11.6,63.0,0.32,,,,,,
11.6,64.0,0.32,,,,,,
11.6,65.0,0.32,,,,,,
11.7,26.0,0.32,1.1581500044881927,-2.4302588547392734,-1.361830517942341,0.26088292160629517,0.20711707839370483,0.11488428036878279
11.7,27.0,0.32,1.1715896256515057,-2.1770176637499916,-1.115681825367601,0.25750258573558055,0.21049741426441948,0.10043840057940398
11.7,28.0,0.32,1.186756967846877,-1.9312935685084072,-0.877961999678431,0.25368769316804496,0.21431230683195507,0.08413544088908095
11.7,29.0,0.32,1.2083363231957374,-1.7022516769428453,-0.6597623980728193,0.2484915224729174,0.21950847752708258,0.06192958321759576
11.7,30.0,0.32,1.2307548465215261,-1.4731020549710074,-0.4409759325945968,0.24347530093461645,0.22452469906538347,0.0404927390368226
11.7,31.0,0.32,1.2523277215737445,-1.2431876132726052,-0.2210337391542308,0.23864829609993446,0.22935170390006543,0.019864513247583405
11.7,32.0,0.32,1.2731019106213937,-1.0125508253804996,0.0,0.234,0.234,0.0
11.7,33.0,0.32,1.3015435903346928,-0.7988070911045871,0.20073261055690808,0.2276859588666072,0.24031404113339278,-0.026983081766635855
11.7,34.0,0.32,1.3363554127246675,-0.5930180856978561,0.39350320656697757,0.2210216651725375,0.2469783348274625,-0.055462969348130386
11.7,35.0,0.32,1.3721860959969507,-0.39490437969704567,0.5782174846787433,0.2141623231389399,0.2538376768610601,-0.08477639684213722
11.7,36.0,0.32,1.409187135694329,-0.20456974140077364,0.7551293368643656,0.20729412248809984,0.2607058775119001,-0.11412768167478692
11.7,37.0,0.32,1.448697016091117,-0.021832835215295346,0.9248727095281546,0.2006558895055214,0.2673441104944786,-0.14249619869435298
11.7,38.0,0.32,1.4860312239171347,0.15352820168603898,1.087955721894327,0.1943832010721427,0.2736167989278573,-0.1693025595207577
11.7,39.0,0.32,1.5228975490197634,0.3222513657536867,1.2454107407881703,0.18865404997492274,0.2793459500250773,-0.1937861112182789
11.7,40.0,0.32,1.5579799179322362,0.4852316227759221,1.3981650590278885,0.1834720376482299,0.28452796235177014,-0.21593146304175265
11.7,41.0,0.32,1.5903491013948488,0.6433640125963432,1.5468623594062436,0.1786907896051821,0.289309210394818,-0.23636414698640146
11.7,42.0,0.32,1.6232827779938626,0.7977032216186687,1.6924007479177428,0.17424170914364037,0.2937582908563597,-0.2553773113519643
11.7,43.0,0.32,1.6563774076972577,0.9489701403057172,1.835156565981599,0.16994397530891792,0.29805602469108206,-0.2737436952610345
11.7,44.0,0.32,1.6707143568173675,1.0997004866648543,1.9821998121167885,0.16808215084155217,0.2999178491584479,-0.28170021007883694
11.7,45.0,0.32,1.6757036782009618,1.2508516789011515,2.132067877250054,0.16743422773394365,0.3005657722660563,-0.28446911224810395
11.7,46.0,0.32,1.6808687003042302,1.401710781378042,2.281598666848514,0.166763487784615,0.30123651221538505,-0.28733552228797016
11.7,47.0,0.32,1.6862188705183991,1.5522620884897926,2.4307740456766695,0.16606870413672303,0.301931295863277,-0.29030468317639735
11.7,48.0,0.32,1.6917643259082482,1.7024887480981898,2.5795745545999726,0.16534856037105783,0.3026514396289422,-0.29338222063650504
11.7,49.0,0.32,1.697515957316022,1.85237265496441,2.72797928753079,0.16460164218138235,0.3033983578186176,-0.2965741787120412
11.7,50.0,0.32,1.7031816459357556,2.002380998146554,2.8766165614005215,0.16391375602573502,0.3040862439742649,-0.2995138631378844
11.7,51.0,0.32,1.6670188485154762,2.18517685811419,3.0686265747109456,0.16856205683258088,0.2994379431674191,-0.2796493297752954
11.7,52.0,0.32,1.63078822209941,2.3689169766056173,3.2616842927595235,0.17326703738069507,0.29473296261930493,-0.2595425752961749
11.7,53.0,0.32,1.5947948548396282,2.553620976594292,3.455823458729778,0.17803410791958207,0.28996589208041784,-0.23917047897614485
11.7,54.0,0.32,1.5613643404227537,2.739722831250176,3.651669763503836,0.18297212502521534,0.2850278749747847,-0.2180678417725841
11.7,55.0,0.32,1.5275430456039938,2.9269564655433316,3.8487617540335672,0.18796786425516274,0.28003213574483726,-0.19671852882409088
11.7,56.0,0.32,1.4827950611696066,3.134472864769427,4.069964655198716,0.1949269233530479,0.2730730766469521,-0.16697896002970977
11.7,57.0,0.32,1.4302062390603518,3.3593951749018354,4.3121817436519,0.2037626082484389,0.2642373917515611,-0.1292196228699192
11.7,58.0,0.32,1.3758645383288635,3.5912266405177933,4.56297289554793,0.21345813075963993,0.25454186924036,-0.08778576598444458
11.7,59.0,0.32,1.3203119212850793,3.8308283011459325,4.82334930056119,0.2240929935745375,0.2439070064254625,-0.04233763429684833
11.7,60.0,0.32,1.2372992103654776,4.12980050865723,5.158901442189555,0.24201097706317107,0.22598902293682893,0.034234944714406274
11.7,61.0,0.32,1.1086579607616014,4.551556435370637,5.646103234689526,0.2733311691194513,0.19466883088054865,0.1680819193138946
11.7,62.0,0.32,1.0010376017937646,4.986932610125927,6.14668954726101,0.3033116578093339,0.16468834219066597,0.2962036658518546
11.7,63.0,0.32,,,,,,
11.7,64.0,0.32,,,,,,
11.7,65.0,0.32,,,,,,
11.8,26.0,0.32,1.1490777055406387,-2.434996297634252,-1.3617802316952639,0.2631647878277909,0.2088352121722091,0.11510503316860551
11.8,27.0,0.32,1.1628944607299267,-2.1815222195988757,-1.1155976772142602,0.2596895951407584,0.21231040485924163,0.10037964042694231
11.8,28.0,0.32,1.1782222771466375,-1.9352320053445715,-0.8773964196584287,0.25583434006894334,0.21616565993105666,0.08404381385145485
11.8,29.0,0.32,1.199001373109804,-1.705949884657201,-0.6590800623198548,0.2506079782100948,0.22139202178990514,0.061898212754639095
11.8,30.0,0.32,1.2214727893597535,-1.4769231121296926,-0.4405062784717106,0.24555219308214982,0.2264478069178501,0.04047539441588923
11.8,31.0,0.32,1.2432207284761827,-1.247167001564819,-0.22080334104415555,0.24068601706225123,0.23131398293774863,0.019856004501064846
11.8,32.0,0.32,1.2641635002443345,-1.0166826829607472,0.0,0.23599999999999996,0.23599999999999996,0.0
11.8,33.0,0.32,1.292308069613264,-0.8026484018857215,0.20102421022526046,0.22970255600678985,0.24229744399321007,-0.026684084716992
11.8,34.0,0.32,1.325961051473695,-0.5968192440838598,0.39358917734836063,0.22301153733041357,0.2489884626695864,-0.05503585876943399
11.8,35.0,0.32,1.3617908768062328,-0.3985498071569304,0.578459507225836,0.21615235953879022,0.2558476404612098,-0.08410017144580414
11.8,36.0,0.32,1.397727192805746,-0.2080526597704138,0.7555177237615449,0.20927279542345045,0.26272720457654947,-0.11325086684978607
11.8,37.0,0.32,1.43696277255533,-0.02507266222318245,0.925491899181485,0.20262741262031175,0.2693725873796882,-0.141409268558001
11.8,38.0,0.32,1.474325784029706,0.1505904056701399,1.0888674699427472,0.19634988475622278,0.2756501152437772,-0.16800896289736106
11.8,39.0,0.32,1.50988381586415,0.3195776718002609,1.2465303379580814,0.19057630687259489,0.2814236931274051,-0.19247327596358102
11.8,40.0,0.32,1.5450397921749262,0.48289906215583434,1.39960433417415,0.18538342200629973,0.2866165779937002,-0.21447702539703495
11.8,41.0,0.32,1.5774315961469243,0.6413818456931627,1.5486454347595846,0.18059883269063823,0.29140116730936183,-0.2347507089379737
11.8,42.0,0.32,1.6089910357235875,0.7959939902967024,1.6943669907628303,0.17609766296039492,0.2959023370396051,-0.25382346203222494
11.8,43.0,0.32,1.6418820978491449,0.9476167142647048,1.837530966533219,0.17182636481251248,0.3001736351874875,-0.2719221829978285
11.8,44.0,0.32,1.6561762003451017,1.0987221787273527,1.984960349838541,0.1699701044921995,0.30202989550780057,-0.27978769282966326
11.8,45.0,0.32,1.66091396784358,1.250291561133373,2.1353112984300657,0.16935484866786343,0.30264515133213654,-0.28239470903447694
11.8,46.0,0.32,1.6658185775025713,1.4015835804949306,2.285341976398797,0.168717926391758,0.303282073608242,-0.2850935322383136
11.8,47.0,0.32,1.6708990003904143,1.5525833230586983,2.4350351628598275,0.1680581726632689,0.3039418273367312,-0.28788909888445396
11.8,48.0,0.32,1.6761648624767254,1.7032747863452666,2.584372379778144,0.16737433743501132,0.3046256625649887,-0.29078670578385035
11.8,49.0,0.32,1.681626505504288,1.8536407779540154,2.733333775118793,0.16666507770788636,0.3053349222921136,-0.293792043610651
11.8,50.0,0.32,1.6862964337607644,2.0044428397214364,2.8829348496067015,0.16605863162121126,0.30594136837878866,-0.29636173041859626
11.8,51.0,0.32,1.6502972637157272,2.1875031576869612,3.0752532424124865,0.17073355478883961,0.30126644521116036,-0.2765527339455948
11.8,52.0,0.32,1.6139966202135407,2.371448920342578,3.2685346112465896,0.175447627893744,0.296552372106256,-0.2565778479078645
11.8,53.0,0.32,1.5795227414046722,2.5565627332762735,3.4632167875805355,0.18028994988601374,0.2917100501139862,-0.23605953438129762
11.8,54.0,0.32,1.5460034852469644,2.74292160208836,3.65934597328198,0.1852410750230926,0.2867589249769074,-0.21508019058011618
11.8,55.0,0.32,1.5120924113556473,2.930415254861672,3.8567241514283417,0.19025007550862483,0.2817499244913752,-0.19385561225158976
11.8,56.0,0.32,1.4679807021606996,3.1395515336619337,4.07991529202561,0.19741595054323596,0.27458404945676396,-0.16349173498628816
11.8,57.0,0.32,1.414818495565123,3.3652702894036337,4.323117393870852,0.2063479723490548,0.26565202765094514,-0.12564418496163207
11.8,58.0,0.32,1.3613498115649025,3.5985799312563245,4.575754188681083,0.21623679603491913,0.2557632039650808,-0.0837423896825459
11.8,59.0,0.32,1.3052441896225084,3.839102151626422,4.837257958012281,0.22697752481159572,0.24502247518840428,-0.038230827069509664
11.8,60.0,0.32,1.220487247222329,4.1452883397684905,5.182160748811736,0.2457727115179455,0.22622728848205445,0.04140979456756578
11.8,61.0,0.32,1.0947387007701699,4.568442006924618,5.670781836362064,0.2769869484481756,0.19501305155182433,0.17367351037362563
11.8,62.0,0.32,,,,,,
11.8,63.0,0.32,,,,,,
11.8,64.0,0.32,,,,,,
11.8,65.0,0.32,,,,,,
11.9,26.0,0.32,1.1400054065930847,-2.4397337405292303,-1.361729945448187,0.26544665404928663,0.21055334595071337,0.11532207583733879
11.9,27.0,0.32,1.154199295808348,-2.1860267754477594,-1.1155135290609195,0.2618766045459362,0.21412339545406375,0.10032186784006816
11.9,28.0,0.32,1.169687586446398,-1.9391704421807356,-0.8768308396384263,0.2579809869698417,0.21801901303015828,0.08395372676404075
11.9,29.0,0.32,1.1906203144445036,-1.7099562758910865,-0.6586635130129689,0.2527159835546364,0.22328401644536353,0.06183186367494307
11.9,30.0,0.32,1.2121907321979808,-1.4807441692883776,-0.4400366243488244,0.2476290852296832,0.22837091477031674,0.04045834130119003
11.9,31.0,0.32,1.234113735378621,-1.2511463898570327,-0.2205729429340803,0.24272373802456804,0.2332762619754318,0.01984763875868957
11.9,32.0,0.32,1.2552250898672752,-1.0208145405409947,0.0,0.238,0.238,0.0
11.9,33.0,0.32,1.2832769141084275,-0.8064809276848718,0.20136641424460522,0.23172330804744695,0.24427669195255294,-0.02637265526282772
11.9,34.0,0.32,1.3155666902227225,-0.6006204024698634,0.39367514812974364,0.22500140948828967,0.25099859051171025,-0.05461592651979114
11.9,35.0,0.32,1.3513956576155148,-0.4021952346168151,0.5787015297729285,0.21814239593864057,0.25785760406135944,-0.08343531118218249
11.9,36.0,0.32,1.3873222444118054,-0.21148053675940032,0.7559809351627619,0.21126469435916453,0.2647353056408353,-0.11233321697829997
11.9,37.0,0.32,1.425228529019543,-0.028312489231069556,0.9261110888348154,0.2045989357351021,0.27140106426489785,-0.1403406061550331
11.9,38.0,0.32,1.4626203441422772,0.14765260965424082,1.0897792179911676,0.19831656844030288,0.2776834315596971,-0.16673710739368536
11.9,39.0,0.32,1.4971934366150939,0.3169211860654021,1.24767781222363,0.19250778743519906,0.28349221256480095,-0.1911437502722729
11.9,40.0,0.32,1.532099666417616,0.4805665015357466,1.4010436093204115,0.1872948063643696,0.28870519363563035,-0.21304703208248058
11.9,41.0,0.32,1.5645140908989998,0.6393996787899822,1.5504285101129256,0.18250687577609434,0.2934931242239057,-0.23316438749540203
11.9,42.0,0.32,1.5951831579326814,0.7943165296867629,1.696405827798999,0.1779767517182459,0.2980232482817541,-0.2521985221922441
11.9,43.0,0.32,1.6273867880010322,0.9462632882236924,1.8399053670848386,0.17370875431610705,0.30229124568389293,-0.2701312843861048
11.9,44.0,0.32,1.641638043872836,1.097743870789851,1.9877208875602939,0.1718580581428468,0.3041419418571532,-0.2779073187275345
11.9,45.0,0.32,1.6461242574861985,1.2497314433655942,2.138554719610077,0.17127546960178322,0.3047245303982168,-0.28035516974040664
11.9,46.0,0.32,1.6507684547009127,1.4014563796118193,2.2890852859490805,0.17067236499890098,0.305327635001099,-0.2828892226936933
11.9,47.0,0.32,1.6555791302624296,1.5529045576276042,2.4392962800429854,0.17004764118981472,0.30595235881018534,-0.2855141126478374
11.9,48.0,0.32,1.6605653990452025,1.7040608245923436,2.589170204956316,0.1694001144989648,0.3065998855010352,-0.2882348130295596
11.9,49.0,0.32,1.6657370536925544,1.8549089009436206,2.7386882627067957,0.16872851323439034,0.3072714867656096,-0.29105666708239347
11.9,50.0,0.32,1.6696442845617683,2.0065652029856134,2.8893397239216223,0.1682211125335156,0.3077788874664843,-0.29318860280035447
11.9,51.0,0.32,1.633575678915978,2.1898294572597328,3.081879910114027,0.17290505274509835,0.3030949472549016,-0.2735081817432842
11.9,52.0,0.32,1.5974725404246644,2.37400678907176,3.275428769498831,0.17763858731653262,0.29836141268346744,-0.25361938102297227
11.9,53.0,0.32,1.5642506279697161,2.559504489958255,3.4706101164312932,0.1825457918524454,0.2934542081475545,-0.233000874569557
11.9,54.0,0.32,1.5306426300711753,2.7461203729265438,3.6670221830601233,0.1875100250209698,0.2884899749790302,-0.21214275201273186
11.9,55.0,0.32,1.4969542457505765,2.933950297100413,3.8647855854688267,0.1925479749698113,0.2834520250301887,-0.19097489508482646
11.9,56.0,0.32,1.4531663431517927,3.144630202554441,4.089865928852502,0.19990497773342403,0.2760950222665759,-0.1600631187671258
11.9,57.0,0.32,1.3994820572530664,3.3711684433586173,4.334082568693148,0.20893684828631945,0.26706315171368056,-0.12211408283059057
11.9,58.0,0.32,1.3468350848009416,3.605933221994856,4.588535481814236,0.21901546131019833,0.2569845386898016,-0.0797669692848808
11.9,59.0,0.32,1.2913159405310446,3.8477337154725535,4.851864947841056,0.22992454829409092,0.24607545170590905,-0.0339304693525591
11.9,60.0,0.32,1.2036752840791802,4.1607761708797515,5.205420055433915,0.24953444597271995,0.22646555402728,0.04846405870890747
11.9,61.0,0.32,1.0818129124797211,4.585959961328884,5.696220310231491,0.28061836391423767,0.1953816360857623,0.1790687559421751
