Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
12.4,76.0,0.66,1.8363675891910731,3.6320695445908333,1.7888017189762009,0.2878195343798699,0.20818046562013,0.1605626386285079
12.4,77.0,0.66,1.7742087318058632,3.843079199332448,1.9959358076798215,0.2946410048467132,0.2013589951532868,0.1880685679302951
12.4,78.0,0.66,1.6498155387658684,4.11538398396637,2.259204401104512,0.3092119590069797,0.18678804099302024,0.24682241535072472
12.4,79.0,0.66,1.4079704477175605,4.546271476304123,2.6658742528509514,0.34129983755121396,0.15470016244878598,0.3762090223839274
12.4,80.0,0.66,,,,,,
12.4,81.0,0.66,,,,,,
12.4,82.0,0.66,,,,,,
12.5,43.0,0.66,1.43697976338918,-2.332217919743178,-4.209244469794459,0.3372199664534817,0.16278003354651827,0.3488798658139269
12.5,44.0,0.66,1.4432539079797577,-2.084457959071504,-3.9607554987410696,0.3363375705545969,0.1636624294454031,0.3453502822183876
12.5,45.0,0.66,1.4632148832542082,-1.8463090797033312,-3.720287297910957,0.333530258344042,0.16646974165595793,0.33412103337616816
12.5,46.0,0.66,1.4892603768063235,-1.6119437873797717,-3.482895706954607,0.3298672192854058,0.17013278071459412,0.3194688771416234
12.5,47.0,0.66,1.515551486780993,-1.3763365846605329,-3.2445556669847777,0.32632368203703743,0.17367631796296243,0.30529472814815006
12.5,48.0,0.66,1.5416726254831539,-1.139307291393137,-3.0050321351047358,0.3229087472815645,0.17709125271843543,0.2916349891262582
12.5,49.0,0.66,1.5732391893807267,-0.9084856073129527,-2.7711962431280415,0.3187819074299863,0.18121809257001367,0.27512762971994525
12.5,50.0,0.66,1.6182460779501109,-0.6941975151429367,-2.5528966285401626,0.3130595616170378,0.1869404383829622,0.2522382464681512
12.5,51.0,0.66,1.669033678837739,-0.4893040643259348,-2.3439498645544243,0.3068697027887777,0.19313029721122227,0.22747881115511084
12.5,52.0,0.66,1.7230723775744154,-0.29405826673874524,-2.1446684703394365,0.3004669721563133,0.1995330278436865,0.20186788862525365
12.5,53.0,0.66,1.7792007409688322,-0.10865215689580149,-1.9554571130601894,0.2940722650014546,0.20592773499854547,0.17628906000581826
12.5,54.0,0.66,1.834981484555694,0.06735013657081305,-1.7759987583101187,0.2879675326798483,0.21203246732015166,0.15187013071939331
12.5,55.0,0.66,1.8869369890906278,0.23487806538280828,-1.6054321017388085,0.2824200969744707,0.21757990302552935,0.12968038789788267
12.5,56.0,0.66,1.9347483651594504,0.3950688551103541,-1.4426981921101207,0.2775399478979663,0.22246005210203357,0.11015979159186554
12.5,57.0,0.66,1.9773786770339892,0.5494150432377337,-1.2861693495145896,0.2732639883158188,0.22673601168418114,0.09305595326327527
12.5,58.0,0.66,2.0184715769551635,0.6992763845369009,-1.1343104910621342,0.2692506469777114,0.23074935302228852,0.07700258791084576
12.5,59.0,0.66,2.0629159054279373,0.8457165683340717,-0.9858508381927753,0.26505358205275725,0.23494641794724264,0.06021432821102925
12.5,60.0,0.66,2.1139972743318873,0.9892250063920361,-0.8400857021020124,0.2603045378418256,0.23969546215817428,0.041218151367302676
12.5,61.0,0.66,2.133825524667047,1.1303254567183583,-0.6981754435708513,0.258538010731579,0.24146198926842102,0.03415204292631596
12.5,62.0,0.66,2.1513460431992066,1.2706965467754419,-0.5570887956899278,0.2569770827399772,0.24302291726002273,0.02790833095990897
12.5,63.0,0.66,2.169635535206467,1.4103582330707674,-0.4166801458229573,0.25534764580442604,0.2446523541955739,0.021390583217704266
12.5,64.0,0.66,2.1887457618152517,1.5492627642332064,-0.27699513135803105,0.2536450884523276,0.2463549115476724,0.014580353809310387
12.5,65.0,0.66,2.209235024233588,1.6873715303837702,-0.13808373148106054,0.2518647359619221,0.24813526403807787,0.007458943847688471
12.5,66.0,0.66,2.2313784761003217,1.8246328322661356,0.0,0.24999999999999997,0.24999999999999997,0.0
12.5,67.0,0.66,2.254609343768592,1.9609657518525399,0.13719573687833989,0.24804369099143223,0.2519563090085677,-0.007825236034270934
12.5,68.0,0.66,2.2223429099792313,2.128664651152834,0.303696229067023,0.2507608996638701,0.2492391003361298,0.003043598655480596
12.5,69.0,0.66,2.1696002036290034,2.309125971970681,0.4820861500953095,0.2553507935450679,0.2446492064549321,0.0214031741802716
12.5,70.0,0.66,2.118536292217458,2.489469107704146,0.6603437778422773,0.2599001502628299,0.24009984973717013,0.03960060105131957
12.5,71.0,0.66,2.0696249715321184,2.6699102160158397,0.8386476571932158,0.2644200167139918,0.23557998328600815,0.05768006685596728
12.5,72.0,0.66,2.021984525557213,2.8505108759650555,1.0170836223312476,0.2689189044614562,0.23108109553854364,0.07567561784582517
12.5,73.0,0.66,1.9754114328585355,3.0338535320677114,1.1981684172211622,0.2734613093348911,0.22653869066510876,0.09384523733956471
12.5,74.0,0.66,1.925151742175337,3.2305609684172953,1.3923025780394656,0.27850252054172137,0.2214974794582785,0.11401008216688577
12.5,75.0,0.66,1.8712322434054256,3.431661692521217,1.5904330000750209,0.28409693695009614,0.21590306304990378,0.13638774780038473
12.5,76.0,0.66,1.812914335367638,3.637786721674879,1.7931471828206682,0.2903237044159809,0.20967629558401904,0.1612948176639237
12.5,77.0,0.66,1.7507182754513373,3.8504683913334037,2.001732453712663,0.2973172736747497,0.20268272632525028,0.18926909469899883
12.5,78.0,0.66,1.6191471468678982,4.131814440715951,2.2731872408260885,0.3129497417141844,0.18705025828581548,0.25179896685673786
12.5,79.0,0.66,1.383676332486777,4.565605643186513,2.6819335013805143,0.3448979224795101,0.15510207752048988,0.3795916899180405
12.5,80.0,0.66,,,,,,
12.5,81.0,0.66,,,,,,
12.5,82.0,0.66,,,,,,
12.6,43.0,0.66,1.422193016422124,-2.335406978719983,-4.214151642196156,0.33929957502692326,0.16470042497307674,0.34642688502747326
12.6,44.0,0.66,1.4291165959883092,-2.0875538756729957,-3.9654940691039675,0.3383258425719876,0.16567415742801248,0.3425628673491569
12.6,45.0,0.66,1.4492536099668933,-1.849464526961499,-3.725064944501876,0.33549377227236893,0.16850622772763105,0.33132449314432116
12.6,46.0,0.66,1.4756475504785125,-1.6154959481847027,-3.48802958006696,0.3317817276220371,0.1722182723779629,0.316594157230306
12.6,47.0,0.66,1.5008376367100897,-1.3800748042781863,-3.24969887332242,0.3282472902903709,0.175752709709629,0.3025686122633769
12.6,48.0,0.66,1.5273165712244565,-1.143484847632066,-3.01058051308561,0.3247855792680439,0.17921442073195604,0.28883166376207914
12.6,49.0,0.66,1.5588736645294425,-0.9126729236847309,-2.776755285563662,0.3206599775499234,0.18334002245007663,0.2724602283727119
12.6,50.0,0.66,1.6025162930866268,-0.698359630686451,-2.558314124196426,0.3149766663040518,0.18902333369594826,0.2499074059684594
12.6,51.0,0.66,1.6534369005718133,-0.4934235742806261,-2.349314139483839,0.30877059698252707,0.1952294030174729,0.22528014675605984
12.6,52.0,0.66,1.7061388828794555,-0.2979705765160469,-2.149728793943952,0.3023962060255017,0.2016037939744982,0.19998494454564192
12.6,53.0,0.66,1.7624355789214223,-0.11236259634522194,-1.9603041541498862,0.2959823207239701,0.20801767927602993,0.1745330187459131
12.6,54.0,0.66,1.817019897921891,0.06399388674840063,-1.780405529581491,0.2898853419266163,0.21411465807338376,0.15033865843895347
12.6,55.0,0.66,1.8692842057983876,0.23182295247167667,-1.609519675081216,0.284304934417803,0.21969506558219706,0.12819418419763084
12.6,56.0,0.66,1.91618062527262,0.3923851005535477,-1.4463326073270397,0.2794023528815746,0.2245976471184253,0.10873949556180419
12.6,57.0,0.66,1.9592534929819947,0.547025538916373,-1.2894868558189896,0.27508200350307344,0.22891799649692657,0.09159525199632315
12.6,58.0,0.66,1.9995762819648448,0.6971864447450488,-1.1372614397469745,0.2710374960071499,0.23296250399285012,0.07554561907599158
12.6,59.0,0.66,2.0441229457610026,0.8438612352871078,-0.988560088986421,0.2668282803003073,0.2371717196996927,0.05884238214407661
12.6,60.0,0.66,2.0941920493380195,0.9875929051713734,-0.8425533705274442,0.26210004419756755,0.24189995580243237,0.04007954046653806
12.6,61.0,0.66,2.1137363049342546,1.1290654560268885,-0.7002559107529819,0.26032778797777156,0.24367221202222847,0.03304677768956963
12.6,62.0,0.66,2.1308254335595893,1.269834517707955,-0.5587889097005421,0.25880529312840933,0.24519470687159062,0.02700513146194189
12.6,63.0,0.66,2.1486646020083087,1.4099116425545197,-0.41798321300658325,0.2572159761611407,0.24678402383885928,0.020698318099764773
12.6,64.0,0.66,2.1673042969452694,1.5492502549288947,-0.2778833343762098,0.2555553391469671,0.24844466085303293,0.0141084886784408
12.6,65.0,0.66,2.186799640178651,1.6877995031185768,-0.13853787428483733,0.25381847120535833,0.2501815287946417,0.007216155576818658
12.6,66.0,0.66,2.2076287846491964,1.8255149191840578,0.0,0.252,0.252,0.0
12.6,67.0,0.66,2.2302765049852207,1.9623457013713443,0.13767194081329567,0.25009279877318563,0.2539072012268144,-0.007568258836565071
12.6,68.0,0.66,2.1972172752098853,2.130642319750553,0.30473041036275844,0.2528903492381519,0.25110965076184805,0.0035331318974282833
12.6,69.0,0.66,2.1458465023290394,2.311083280158424,0.48307333021411775,0.2574670446819965,0.24653295531800354,0.021694621753954275
12.6,70.0,0.66,2.0951621838959755,2.491422927890096,0.6613207333328542,0.2620084303096858,0.2419915696903143,0.03971599329240375
12.6,71.0,0.66,2.04734418816733,2.6719731993543623,0.839698242449565,0.26652408482738765,0.23747591517261232,0.057635257251538355
12.6,72.0,0.66,1.9997708852806708,2.852591755843498,1.0181538349613601,0.2710179766586761,0.23298202334132379,0.07546816134395304
12.6,73.0,0.66,1.9541700246083067,3.0365432832404964,1.1997706170111744,0.27559189199197276,0.22840810800802716,0.0936186190157651
12.6,74.0,0.66,1.902875546945095,3.2340093172677427,1.3946103948385458,0.28073689571422467,0.22326310428577528,0.11403530045327258
12.6,75.0,0.66,1.848966807682137,3.436425876958058,1.5938949433304657,0.2864742802986553,0.21752571970134463,0.13680269959783864
12.6,76.0,0.66,1.7899976060422598,3.643764961359286,1.7976919834792469,0.2928421776417017,0.2111578223582983,0.16207213349881622
12.6,77.0,0.66,1.7272278190968111,3.8578575833343596,2.007529099745504,0.2999935425027862,0.20400645749721374,0.19045056548724695
12.6,78.0,0.66,1.5893189715402485,4.148571640982637,2.2873964211385944,0.3166797246889084,0.1873202753110915,0.25666557416233526
12.6,79.0,0.66,1.3600494568625967,4.58530280738584,2.6982309984193025,0.3484833071624334,0.1555166928375666,0.38287026651759287
12.6,80.0,0.66,,,,,,
12.6,81.0,0.66,,,,,,
12.6,82.0,0.66,,,,,,
12.7,43.0,0.66,1.407406269455068,-2.338596037696788,-4.219058814597853,0.3413791836003648,0.1666208163996352,0.34401253385970393
12.7,44.0,0.66,1.4149792839968611,-2.0906497922744873,-3.9702326394668654,0.34031411458937827,0.16768588541062177,0.3398193487770797
12.7,45.0,0.66,1.435292336679579,-1.852619974219667,-3.7298425910927953,0.3374572862006958,0.1705427137993041,0.3285719929161255
12.7,46.0,0.66,1.462034724150702,-1.6190481089896331,-3.4931634531793128,0.33369623595866843,0.17430376404133155,0.31376470849869464
12.7,47.0,0.66,1.4874747376489643,-1.3839934660113866,-3.2551528639866505,0.3301183516344607,0.17788164836553924,0.2996785497419714
12.7,48.0,0.66,1.5129605169657594,-1.1476624038709953,-3.016128891066484,0.3266624112545233,0.1813375887454766,0.28607248525402895
12.7,49.0,0.66,1.5445081396781586,-0.9168602400565089,-2.782314327999283,0.32253804766986044,0.18546195233013957,0.26983483334590724
12.7,50.0,0.66,1.588026260760367,-0.7025861876330344,-2.563884845018561,0.3168487266233695,0.1911512733766305,0.2474359315880689
12.7,51.0,0.66,1.6378401223058878,-0.4975430842353173,-2.354678414413253,0.3106714911762765,0.19732850882372352,0.22311610699321455
12.7,52.0,0.66,1.6901313318400548,-0.3019309853312975,-2.15489300067432,0.30429837649240665,0.20370162350759324,0.19802510430081383
12.7,53.0,0.66,1.7456704168740127,-0.11607303579464234,-1.9651511952395828,0.29789237644648564,0.2101076235535144,0.17280463167907725
12.7,54.0,0.66,1.7991313858426183,0.06063425962471582,-1.784819489578997,0.29180156566750565,0.21619843433249447,0.14882506168309284
12.7,55.0,0.66,1.8516314225061479,0.22876783956054514,-1.6136072484236237,0.28618977186113537,0.22181022813886472,0.12673138528006028
12.7,56.0,0.66,1.897775609689426,0.3896943219339875,-1.449981925498444,0.281262826894139,0.22673717310586086,0.10733396415015385
12.7,57.0,0.66,1.9411283089300004,0.5446360345950123,-1.2928043621233893,0.27690001869032804,0.23109998130967194,0.09015755389892934
12.7,58.0,0.66,1.981765765445277,0.6950759644950545,-1.1402838111315192,0.2728239490126773,0.2351760509873226,0.07411003548298171
12.7,59.0,0.66,2.0253299860940683,0.8420059022401439,-0.9912693397800666,0.26860297854785725,0.2393970214521427,0.05749204152699715
12.7,60.0,0.66,2.075147318615491,0.9859931018849551,-0.8450185315772465,0.26389851824515465,0.2441014817548453,0.03897054427226248
12.7,61.0,0.66,2.093989380040769,1.1278160873905818,-0.7023393972307631,0.2621191831119821,0.24588081688801783,0.031965287842449404
12.7,62.0,0.66,2.1103048239199724,1.2689724886404685,-0.5604890237111564,0.26063350351684145,0.24736649648315848,0.026116155578116088
12.7,63.0,0.66,2.1276936688101507,1.4094650520382723,-0.4192862801902092,0.2590843065178554,0.24891569348214462,0.020016954794706276
12.7,64.0,0.66,2.1458628320752875,1.549237745624583,-0.2787715373943886,0.2574655898416065,0.25053441015839345,0.01364405449451388
12.7,65.0,0.66,2.1648660440546217,1.6882410013635558,-0.13899216895161987,0.2557725665755178,0.25222743342448223,0.0069786085650306124
12.7,66.0,0.66,2.1847620839122817,1.8264205935094466,0.0,0.254,0.254,0.0
12.7,67.0,0.66,2.2059436662018497,1.9637256508901488,0.13814814474825146,0.252141906554939,0.25585809344506105,-0.007315328523862287
12.7,68.0,0.66,2.1733705700517527,2.132629276731169,0.30574344089151884,0.25501488622148827,0.2529851137785117,0.003995615045229498
12.7,69.0,0.66,2.122092801029076,2.3130405883461673,0.4840605103329259,0.25958329581892503,0.24841670418107495,0.02198147960206709
12.7,70.0,0.66,2.072827209548787,2.493470531869067,0.6623534768904354,0.26411761590554333,0.24388238409445676,0.03983313348639089
12.7,71.0,0.66,2.025063404802542,2.674036182692885,0.8407488277059144,0.26862815294078346,0.23937184705921646,0.05759115331017126
12.7,72.0,0.66,1.9787560816836474,2.8549077528568874,1.0193938826571993,0.2731258301285755,0.23487416987142434,0.07529854381328971
12.7,73.0,0.66,1.9329286163580781,3.0392330344132814,1.2013728168011868,0.27772247464905436,0.23027752535094556,0.09339556948446616
12.7,74.0,0.66,1.8815434751044622,3.237853688606171,1.3972280703919948,0.28299597766954104,0.2250040223304589,0.11415739239976798
12.7,75.0,0.66,1.8267013719588487,3.4411900613948987,1.5973568865859107,0.2888516236472145,0.21914837635278545,0.13721111672131706
12.7,76.0,0.66,1.7677383310211283,3.650063105784122,1.8024810504237205,0.2953781779209073,0.21262182207909264,0.16290621228703675
12.7,77.0,0.66,1.7037373627422852,3.8652467753353155,2.0133257457783458,0.3026698113308227,0.20533018866917718,0.19161343043631013
12.7,78.0,0.66,1.5608871513834848,4.165871856009778,2.301981756677846,0.32039674529516005,0.1876032547048399,0.26140450903606327
12.7,79.0,0.66,1.3364225812384167,4.604999971585168,2.7145284954580906,0.3520686918453567,0.15593130815464332,0.3860972119895933
12.7,80.0,0.66,,,,,,
12.7,81.0,0.66,,,,,,
12.7,82.0,0.66,,,,,,
12.8,43.0,0.66,1.3933402281711054,-2.3421332967999584,-4.22441490228099,0.3434314237297347,0.1685685762702653,0.3415289989442761
12.8,44.0,0.66,1.4008419720054128,-2.0937457088759794,-3.974971209829763,0.3423023866067689,0.1696976133932311,0.33711869768269104
12.8,45.0,0.66,1.4213310633922642,-1.8557754214778346,-3.734620237683714,0.3394208001290227,0.17257919987097722,0.3258625005039951
12.8,46.0,0.66,1.4484218978228913,-1.6226002697945638,-3.498297326291666,0.3356107442952997,0.17638925570470024,0.3109794699035146
12.8,47.0,0.66,1.474193388657004,-1.387923020121066,-3.2606256151263864,0.33198624098781787,0.18001375901218208,0.29682125385866365
12.8,48.0,0.66,1.4987396243147186,-1.1518507939282974,-3.021701293262539,0.3285340576081178,0.18346594239188205,0.28333616253171057
12.8,49.0,0.66,1.5301426148268746,-0.921047556428287,-2.7878733704349035,0.3244161177897975,0.18758388221020247,0.2672504601163965
12.8,50.0,0.66,1.5737723189990558,-0.7068250163893539,-2.5694847450638796,0.31871220898063607,0.19328779101936394,0.24496956633060962
12.8,51.0,0.66,1.6222433440399626,-0.5016625941900084,-2.3600426893426674,0.31257238537002585,0.1994276146299741,0.22098588035166356
12.8,52.0,0.66,1.6746503638544594,-0.30591874801212754,-2.1601162856146017,0.30618515603467467,0.20581484396532523,0.19603576576044815
12.8,53.0,0.66,1.728905254826603,-0.11978347524406274,-1.9699982363292794,0.29980243216900115,0.21219756783099886,0.17110325066016074
12.8,54.0,0.66,1.7825636089946943,0.057213591817223144,-1.7893633772091093,0.2936891332847018,0.21831086671529823,0.14722317689336636
12.8,55.0,0.66,1.833978639213908,0.22571272664941355,-1.6176948217660312,0.28807460930446765,0.2239253906955324,0.12529144259557665
12.8,56.0,0.66,1.8804735914085873,0.38695593197367545,-1.453732260655185,0.28311021216823806,0.22888978783176184,0.10589926628218015
12.8,57.0,0.66,1.9230031248780062,0.5422465302736516,-1.2961218684277893,0.27871803387758265,0.23328196612241733,0.08874231983430726
12.8,58.0,0.66,1.9639552489257088,0.6929654842450603,-1.143306182516064,0.2746104020182048,0.23738959798179515,0.07269688288361259
12.8,59.0,0.66,2.006537026427134,0.8401505691931801,-0.9939785905737122,0.27037767679540725,0.2416223232045927,0.05616279998205966
12.8,60.0,0.66,2.0561025878929633,0.9843932985985367,-0.8474836926270486,0.2656969922927417,0.24630300770725816,0.037878876143522526
