Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
31,,1.0,,10.09999999999998,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,10.09999999999998,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,10.09999999999998,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,10.09999999999998,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,10.09999999999998,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,10.09999999999998,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,10.09999999999998,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,10.09999999999998,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,10.09999999999998,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,10.09999999999998,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,10.09999999999998,1764110114.0,-0.8844271142256539,-0.8844271142256539,,0.29999999999999993,0.52,0.019198800345233684,,-2.0,1.41421356237,
42,,1.0,,10.09999999999998,1764110114.0,-0.6320650834745188,-0.6320650834745188,,0.31999999999999995,0.52,0.021223644785260863,,-2.0,1.41421356237,
43,,1.0,,10.09999999999998,1764110114.0,-0.4017840659351848,-0.4017840659351848,,0.33999999999999997,0.52,0.023290594017707358,,-2.0,1.41421356237,
44,,1.0,,10.09999999999998,1764110114.0,-0.19613483857954486,-0.19613483857954486,,0.36,0.52,0.0264271749454438,,-2.0,1.41421356237,
45,,1.0,,10.09999999999998,1764110114.0,-0.01607813099586998,-0.01607813099586998,,0.38,0.52,0.03037135250940417,,-2.0,1.41421356237,
46,,1.0,,10.09999999999998,1764110114.0,0.13823344880848532,0.13823344880848532,,0.4,0.52,0.0354503345544665,,-2.0,1.41421356237,
47,,1.0,,10.09999999999998,1764110114.0,0.2697767772426826,0.2697767772426826,,0.41999999999999993,0.52,0.04143861390689311,,-2.0,1.41421356237,
48,,1.0,,10.09999999999998,1764110114.0,0.38330665091056254,0.38330665091056254,,0.43999999999999995,0.52,0.047390980013838915,,-2.0,1.41421356237,
49,,1.0,,10.09999999999998,1764110114.0,0.48808238599084486,0.48808238599084486,,0.45999999999999996,0.52,0.04900630241413588,,-2.0,1.41421356237,
50,,1.0,,10.09999999999998,1764110114.0,0.6033745269958143,0.6033745269958143,,0.48,0.52,0.03736785277741001,,-2.0,1.41421356237,
51,,1.0,,10.09999999999998,1764110114.0,0.8027799763294858,0.8027799763294858,,0.5,0.52,0.015211022721025086,,-2.0,1.41421356237,
52,,1.0,,10.09999999999998,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,10.19999999999998,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,10.19999999999998,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,10.19999999999998,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,10.19999999999998,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,10.19999999999998,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,10.19999999999998,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,10.19999999999998,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,10.19999999999998,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,10.19999999999998,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,10.19999999999998,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,10.19999999999998,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,10.19999999999998,1764110114.0,-0.8843526254386953,-0.8843526254386953,,0.29999999999999993,0.52,0.018978389915763044,,-2.0,1.41421356237,
42,,1.0,,10.19999999999998,1764110114.0,-0.6319405537851321,-0.6319405537851321,,0.31999999999999995,0.52,0.020996797148296217,,-2.0,1.41421356237,
43,,1.0,,10.19999999999998,1764110114.0,-0.4016238257776446,-0.4016238257776446,,0.33999999999999997,0.52,0.023035201618696575,,-2.0,1.41421356237,
44,,1.0,,10.19999999999998,1764110114.0,-0.19593091445308827,-0.19593091445308827,,0.36,0.52,0.02615442585329415,,-2.0,1.41421356237,
45,,1.0,,10.19999999999998,1764110114.0,-0.015790891198391582,-0.015790891198391582,,0.38,0.52,0.030065036308126826,,-2.0,1.41421356237,
46,,1.0,,10.19999999999998,1764110114.0,0.1385566418603813,0.1385566418603813,,0.4,0.52,0.03510976804706724,,-2.0,1.41421356237,
47,,1.0,,10.19999999999998,1764110114.0,0.2700769784983268,0.2700769784983268,,0.41999999999999993,0.52,0.041065670809680314,,-2.0,1.41421356237,
48,,1.0,,10.19999999999998,1764110114.0,0.3834189047275196,0.3834189047275196,,0.43999999999999995,0.52,0.04703345794419009,,-2.0,1.41421356237,
49,,1.0,,10.19999999999998,1764110114.0,0.4878188762850779,0.4878188762850779,,0.45999999999999996,0.52,0.048726220062249206,,-2.0,1.41421356237,
50,,1.0,,10.19999999999998,1764110114.0,0.6023300146050571,0.6023300146050571,,0.48,0.52,0.03723926221246961,,-2.0,1.41421356237,
51,,1.0,,10.19999999999998,1764110114.0,0.8020248678796201,0.8020248678796201,,0.5,0.52,0.014900739678102163,,-2.0,1.41421356237,
52,,1.0,,10.19999999999998,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,10.29999999999998,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,10.29999999999998,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,10.29999999999998,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,10.29999999999998,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,10.29999999999998,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,10.29999999999998,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,10.29999999999998,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,10.29999999999998,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,10.29999999999998,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,10.29999999999998,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,10.29999999999998,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,10.29999999999998,1764110114.0,-0.8842812104937257,-0.8842812104937257,,0.29999999999999993,0.52,0.018761819891325124,,-2.0,1.41421356237,
42,,1.0,,10.29999999999998,1764110114.0,-0.6318195919037212,-0.6318195919037212,,0.31999999999999995,0.52,0.02077412452220031,,-2.0,1.41421356237,
43,,1.0,,10.29999999999998,1764110114.0,-0.40146893634619785,-0.40146893634619785,,0.33999999999999997,0.52,0.02278424476535919,,-2.0,1.41421356237,
44,,1.0,,10.29999999999998,1764110114.0,-0.19573350699131914,-0.19573350699131914,,0.36,0.52,0.02588693237008392,,-2.0,1.41421356237,
45,,1.0,,10.29999999999998,1764110114.0,-0.015511857974394208,-0.015511857974394208,,0.38,0.52,0.029764749844678823,,-2.0,1.41421356237,
46,,1.0,,10.29999999999998,1764110114.0,0.13887244803743892,0.13887244803743892,,0.4,0.52,0.03477589246506807,,-2.0,1.41421356237,
47,,1.0,,10.29999999999998,1764110114.0,0.2703729080339349,0.2703729080339349,,0.41999999999999993,0.52,0.04069898150121543,,-2.0,1.41421356237,
48,,1.0,,10.29999999999998,1764110114.0,0.3835325791261954,0.3835325791261954,,0.43999999999999995,0.52,0.04668104961550035,,-2.0,1.41421356237,
49,,1.0,,10.29999999999998,1764110114.0,0.48756347645752784,0.48756347645752784,,0.45999999999999996,0.52,0.04844999095519611,,-2.0,1.41421356237,
50,,1.0,,10.29999999999998,1764110114.0,0.6012948488729789,0.6012948488729789,,0.48,0.52,0.037116200195812694,,-2.0,1.41421356237,
51,,1.0,,10.29999999999998,1764110114.0,0.8012881263977605,0.8012881263977605,,0.5,0.52,0.014596231506220088,,-2.0,1.41421356237,
52,,1.0,,10.29999999999998,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,10.399999999999979,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,10.399999999999979,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,10.399999999999979,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,10.399999999999979,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,10.399999999999979,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,10.399999999999979,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,10.399999999999979,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,10.399999999999979,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,10.399999999999979,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,10.399999999999979,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,10.399999999999979,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,10.399999999999979,1764110114.0,-0.8842127679179118,-0.8842127679179118,,0.29999999999999993,0.52,0.018548977635892156,,-2.0,1.41421356237,
42,,1.0,,10.399999999999979,1764110114.0,-0.631702039759822,-0.631702039759822,,0.31999999999999995,0.52,0.020555498663688023,,-2.0,1.41421356237,
43,,1.0,,10.399999999999979,1764110114.0,-0.4013191934138928,-0.4013191934138928,,0.33999999999999997,0.52,0.022537581477938762,,-2.0,1.41421356237,
44,,1.0,,10.399999999999979,1764110114.0,-0.19554237622423987,-0.19554237622423987,,0.36,0.52,0.025624529152331776,,-2.0,1.41421356237,
45,,1.0,,10.399999999999979,1764110114.0,-0.015240783168083485,-0.015240783168083485,,0.38,0.52,0.029470311228811972,,-2.0,1.41421356237,
46,,1.0,,10.399999999999979,1764110114.0,0.13918105413905435,0.13918105413905435,,0.4,0.52,0.034448532056533414,,-2.0,1.41421356237,
47,,1.0,,10.399999999999979,1764110114.0,0.27066461470489855,0.27066461470489855,,0.41999999999999993,0.52,0.040338392645311125,,-2.0,1.41421356237,
48,,1.0,,10.399999999999979,1764110114.0,0.383647573515867,0.383647573515867,,0.43999999999999995,0.52,0.04633363148915378,,-2.0,1.41421356237,
49,,1.0,,10.399999999999979,1764110114.0,0.4873159445469367,0.4873159445469367,,0.45999999999999996,0.52,0.04817749909466991,,-2.0,1.41421356237,
50,,1.0,,10.399999999999979,1764110114.0,0.600268807741223,0.600268807741223,,0.48,0.52,0.03699845270116366,,-2.0,1.41421356237,
51,,1.0,,10.399999999999979,1764110114.0,0.8005698461642325,0.8005698461642325,,0.5,0.52,0.014297330557160138,,-2.0,1.41421356237,
52,,1.0,,10.399999999999979,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,10.499999999999979,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,10.499999999999979,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,10.499999999999979,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,10.499999999999979,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,10.499999999999979,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,10.499999999999979,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,10.499999999999979,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,10.499999999999979,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,10.499999999999979,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,10.499999999999979,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,10.499999999999979,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,10.499999999999979,1764110114.0,-0.8841472010258169,-0.8841472010258169,,0.29999999999999993,0.52,0.01833975523594538,,-2.0,1.41421356237,
42,,1.0,,10.499999999999979,1764110114.0,-0.6315877467220593,-0.6315877467220593,,0.31999999999999995,0.52,0.02034079680266142,,-2.0,1.41421356237,
43,,1.0,,10.499999999999979,1764110114.0,-0.4011744026181769,-0.4011744026181769,,0.33999999999999997,0.52,0.02229507598938455,,-2.0,1.41421356237,
44,,1.0,,10.499999999999979,1764110114.0,-0.19535729301713575,-0.19535729301713575,,0.36,0.52,0.025367057448401925,,-2.0,1.41421356237,
45,,1.0,,10.499999999999979,1764110114.0,-0.014977408594677041,-0.014977408594677041,,0.38,0.52,0.02918153954127692,,-2.0,1.41421356237,
46,,1.0,,10.499999999999979,1764110114.0,0.13948264169945823,0.13948264169945823,,0.4,0.52,0.03412751714340801,,-2.0,1.41421356237,
47,,1.0,,10.499999999999979,1764110114.0,0.27095214688693214,0.27095214688693214,,0.41999999999999993,0.52,0.03998375628030298,,-2.0,1.41421356237,
48,,1.0,,10.499999999999979,1764110114.0,0.3837637909125357,0.3837637909125357,,0.43999999999999995,0.52,0.04599108498359129,,-2.0,1.41421356237,
49,,1.0,,10.499999999999979,1764110114.0,0.4870760452445423,0.4870760452445423,,0.45999999999999996,0.52,0.04790863457421187,,-2.0,1.41421356237,
50,,1.0,,10.499999999999979,1764110114.0,0.599479253872305,0.599479253872305,,0.48,0.52,0.03682357327739977,,-2.0,1.41421356237,
51,,1.0,,10.499999999999979,1764110114.0,0.7998917867085376,0.7998917867085376,,0.5,0.52,0.014013231830435756,,-2.0,1.41421356237,
52,,1.0,,10.499999999999979,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,10.599999999999978,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,10.599999999999978,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,10.599999999999978,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,10.599999999999978,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,10.599999999999978,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,10.599999999999978,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,10.599999999999978,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,10.599999999999978,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,10.599999999999978,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,10.599999999999978,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,10.599999999999978,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,10.599999999999978,1764110114.0,-0.8840844176319836,-0.8840844176319836,,0.29999999999999993,0.52,0.01813404925321025,,-2.0,1.41421356237,
42,,1.0,,10.599999999999978,1764110114.0,-0.6314765692024985,-0.6314765692024985,,0.31999999999999995,0.52,0.02012990137289584,,-2.0,1.41421356237,
43,,1.0,,10.599999999999978,1764110114.0,-0.4010343788843576,-0.4010343788843576,,0.33999999999999997,0.52,0.02205659843801993,,-2.0,1.41421356237,
44,,1.0,,10.599999999999978,1764110114.0,-0.19517803852450552,-0.19517803852450552,,0.36,0.52,0.02511436479174152,,-2.0,1.41421356237,
45,,1.0,,10.599999999999978,1764110114.0,-0.014721484034719082,-0.014721484034719082,,0.38,0.52,0.028898261510730903,,-2.0,1.41421356237,
46,,1.0,,10.599999999999978,1764110114.0,0.13977738719659163,0.13977738719659163,,0.4,0.52,0.03381268384739507,,-2.0,1.41421356237,
47,,1.0,,10.599999999999978,1764110114.0,0.27123555253931386,0.27123555253931386,,0.41999999999999993,0.52,0.03963492954019781,,-2.0,1.41421356237,
48,,1.0,,10.599999999999978,1764110114.0,0.3838811378869521,0.3838811378869521,,0.43999999999999995,0.52,0.04565329618611449,,-2.0,1.41421356237,
49,,1.0,,10.599999999999978,1764110114.0,0.4868435498391321,0.4868435498391321,,0.45999999999999996,0.52,0.04764329314504929,,-2.0,1.41421356237,
50,,1.0,,10.599999999999978,1764110114.0,0.5987836819884819,0.5987836819884819,,0.48,0.52,0.03663034374502228,,-2.0,1.41421356237,
51,,1.0,,10.599999999999978,1764110114.0,0.799322190303722,0.799322190303722,,0.5,0.52,0.013774860198108335,,-2.0,1.41421356237,
52,,1.0,,10.599999999999978,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,10.699999999999978,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,10.699999999999978,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,10.699999999999978,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,10.699999999999978,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,10.699999999999978,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,10.699999999999978,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,10.699999999999978,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,10.699999999999978,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,10.699999999999978,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,10.699999999999978,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,10.699999999999978,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,10.699999999999978,1764110114.0,-0.8840243297830226,-0.8840243297830226,,0.29999999999999993,0.52,0.017931760488372358,,-2.0,1.41421356237,
42,,1.0,,10.699999999999978,1764110114.0,-0.6313683702904578,-0.6313683702904578,,0.31999999999999995,0.52,0.01992269975084097,,-2.0,1.41421356237,
43,,1.0,,10.699999999999978,1764110114.0,-0.400898945887016,-0.400898945887016,,0.33999999999999997,0.52,0.021822024581509655,,-2.0,1.41421356237,
44,,1.0,,10.699999999999978,1764110114.0,-0.19500440367406335,-0.19500440367406335,,0.36,0.52,0.024866304712975632,,-2.0,1.41421356237,
45,,1.0,,10.699999999999978,1764110114.0,-0.014472767395267108,-0.014472767395267108,,0.38,0.52,0.028620310803228275,,-2.0,1.41421356237,
46,,1.0,,10.699999999999978,1764110114.0,0.14006546224558508,0.14006546224558508,,0.4,0.52,0.0335038738304566,,-2.0,1.41421356237,
47,,1.0,,10.699999999999978,1764110114.0,0.2715148792571902,0.2715148792571902,,0.41999999999999993,0.52,0.039291774395669776,,-2.0,1.41421356237,
48,,1.0,,10.699999999999978,1764110114.0,0.38399952450163266,0.38399952450163266,,0.43999999999999995,0.52,0.04532015558488668,,-2.0,1.41421356237,
49,,1.0,,10.699999999999978,1764110114.0,0.4866182361414204,0.4866182361414204,,0.45999999999999996,0.52,0.04738137581858154,,-2.0,1.41421356237,
50,,1.0,,10.699999999999978,1764110114.0,0.5981010079928895,0.5981010079928895,,0.48,0.52,0.036440718455069805,,-2.0,1.41421356237,
51,,1.0,,10.699999999999978,1764110114.0,0.7987642439469014,0.7987642439469014,,0.5,0.52,0.013541544676225058,,-2.0,1.41421356237,
52,,1.0,,10.699999999999978,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,10.799999999999978,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,10.799999999999978,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,10.799999999999978,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,10.799999999999978,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,10.799999999999978,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,10.799999999999978,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,10.799999999999978,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,10.799999999999978,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
38,,1.0,,10.799999999999978,1764110114.0,,,,0.24,0.52,,,-2.0,1.41421356237,
39,,1.0,,10.799999999999978,1764110114.0,,,,0.26,0.52,,,-2.0,1.41421356237,
40,,1.0,,10.799999999999978,1764110114.0,,,,0.28,0.52,,,-2.0,1.41421356237,
41,,1.0,,10.799999999999978,1764110114.0,-0.8839668535073749,-0.8839668535073749,,0.29999999999999993,0.52,0.0177327937562405,,-2.0,1.41421356237,
42,,1.0,,10.799999999999978,1764110114.0,-0.6312630194113693,-0.6312630194113693,,0.31999999999999995,0.52,0.01971908400392669,,-2.0,1.41421356237,
43,,1.0,,10.799999999999978,1764110114.0,-0.40076793554780854,-0.40076793554780854,,0.33999999999999997,0.52,0.021591235527884594,,-2.0,1.41421356237,
44,,1.0,,10.799999999999978,1764110114.0,-0.19483618867897498,-0.19483618867897498,,0.36,0.52,0.024622736469093465,,-2.0,1.41421356237,
45,,1.0,,10.799999999999978,1764110114.0,-0.014231024678733842,-0.014231024678733842,,0.38,0.52,0.028347527494233065,,-2.0,1.41421356237,
46,,1.0,,10.799999999999978,1764110114.0,0.14034703377864424,0.14034703377864424,,0.4,0.52,0.033200934048864025,,-2.0,1.41421356237,
47,,1.0,,10.799999999999978,1764110114.0,0.2717901743145444,0.2717901743145444,,0.41999999999999993,0.52,0.038954157413317016,,-2.0,1.41421356237,
48,,1.0,,10.799999999999978,1764110114.0,0.3841188642391504,0.3841188642391504,,0.43999999999999995,0.52,0.04499155781955952,,-2.0,1.41421356237,
49,,1.0,,10.799999999999978,1764110114.0,0.48639988839141596,0.48639988839141596,,0.45999999999999996,0.52,0.047122788502442566,,-2.0,1.41421356237,
50,,1.0,,10.799999999999978,1764110114.0,0.5974309527947709,0.5974309527947709,,0.48,0.52,0.036254553444603876,,-2.0,1.41421356237,
51,,1.0,,10.799999999999978,1764110114.0,0.7982177698119911,0.7982177698119911,,0.5,0.52,0.01331310622764307,,-2.0,1.41421356237,
52,,1.0,,10.799999999999978,1764110114.0,,,,0.52,0.52,,,-2.0,1.41421356237,
30,,1.0,,10.899999999999977,1764110114.0,,,,0.07999999999999996,0.52,,,-2.0,1.41421356237,
31,,1.0,,10.899999999999977,1764110114.0,,,,0.09999999999999998,0.52,,,-2.0,1.41421356237,
32,,1.0,,10.899999999999977,1764110114.0,,,,0.12,0.52,,,-2.0,1.41421356237,
33,,1.0,,10.899999999999977,1764110114.0,,,,0.14,0.52,,,-2.0,1.41421356237,
34,,1.0,,10.899999999999977,1764110114.0,,,,0.16000000000000003,0.52,,,-2.0,1.41421356237,
35,,1.0,,10.899999999999977,1764110114.0,,,,0.17999999999999994,0.52,,,-2.0,1.41421356237,
36,,1.0,,10.899999999999977,1764110114.0,,,,0.19999999999999996,0.52,,,-2.0,1.41421356237,
37,,1.0,,10.899999999999977,1764110114.0,,,,0.21999999999999997,0.52,,,-2.0,1.41421356237,
