Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
45,,1.0,,16.09999999999996,1764110114.0,,,-0.8833105963429121,0.6000000000000001,0.3,,0.01035703517345172,-2.0,1.41421356237,
46,,1.0,,16.09999999999996,1764110114.0,,,-0.8833105963429121,0.6200000000000001,0.3,,0.01035703517345172,-2.0,1.41421356237,
47,,1.0,,16.09999999999996,1764110114.0,,,-0.8833105963429121,0.6399999999999999,0.3,,0.01035703517345172,-2.0,1.41421356237,
48,,1.0,,16.09999999999996,1764110114.0,,,-0.8833105963429121,0.6599999999999999,0.3,,0.01035703517345172,-2.0,1.41421356237,
49,,1.0,,16.09999999999996,1764110114.0,,,-0.8833105963429121,0.6799999999999999,0.3,,0.01035703517345172,-2.0,1.41421356237,
50,,1.0,,16.09999999999996,1764110114.0,,,-0.8833105963429121,0.7,0.3,,0.01035703517345172,-2.0,1.41421356237,
51,,1.0,,16.09999999999996,1764110114.0,,,-0.8833105963429121,0.72,0.3,,0.01035703517345172,-2.0,1.41421356237,
52,,1.0,,16.09999999999996,1764110114.0,,,-0.8833105963429121,0.74,0.3,,0.01035703517345172,-2.0,1.41421356237,
30,0.5129293321978183,1.0,0.0,16.19999999999996,1764110114.0,-0.8833274169037015,-0.8833274169037015,-0.8833274169037015,0.3,0.3,0.010258586643956367,0.010258586643956367,-2.0,1.41421356237,0.0
31,0.5609235223620517,1.0,0.2556427847689786,16.19999999999996,1764110114.0,-0.6276846321347229,-0.6276846321347229,-0.8833274169037015,0.32,0.3,0.0121783542505257,0.010258586643956367,-2.0,1.41421356237,-0.08556280535736768
32,0.5804833291926992,1.0,0.4857698084451091,16.19999999999996,1764110114.0,-0.39755760845859245,-0.39755760845859245,-0.8833274169037015,0.34,0.3,0.012960746523751598,0.010258586643956367,-2.0,1.41421356237,-0.11637542991773897
33,0.6487628355007171,1.0,0.6928139731433696,16.19999999999996,1764110114.0,-0.19051344376033197,-0.19051344376033197,-0.8833274169037015,0.36000000000000004,0.3,0.01569192677607232,0.010258586643956367,-2.0,1.41421356237,-0.2093731266188546
34,0.7173293324840548,1.0,0.876002850733303,16.19999999999996,1764110114.0,-0.007324566170398547,-0.007324566170398547,-0.8833274169037015,0.38000000000000006,0.3,0.018434586655405826,0.010258586643956367,-2.0,1.41421356237,-0.2849458275718566
35,0.823730153200445,1.0,1.0325205201745942,16.19999999999996,1764110114.0,0.1491931032708927,0.1491931032708927,-0.8833274169037015,0.39999999999999997,0.3,0.022690619484061432,0.010258586643956367,-2.0,1.41421356237,-0.37730902504305547
36,0.9166327292001878,1.0,1.1652157965890042,16.19999999999996,1764110114.0,0.2818883796853027,0.2818883796853027,-0.8833274169037015,0.42,0.3,0.026406722524051143,0.010258586643956367,-2.0,1.41421356237,-0.44042001135462694
37,1.0578104565184574,1.0,1.2738795008777966,16.19999999999996,1764110114.0,0.3905520839740951,0.3905520839740951,-0.8833274169037015,0.44,0.3,0.03205383161678193,0.010258586643956367,-2.0,1.41421356237,-0.5151027965009831
38,1.1701570361925377,1.0,1.3642518729114603,16.19999999999996,1764110114.0,0.4809244560077589,0.4809244560077589,-0.8833274169037015,0.46,0.3,0.03654769480374514,0.010258586643956367,-2.0,1.41421356237,-0.5616576952211558
39,0.9843049227422642,1.0,1.4575675404152615,16.19999999999996,1764110114.0,0.5742401235115601,0.5742401235115601,-0.8833274169037015,0.48000000000000004,0.3,0.029113610265734204,0.010258586643956367,-2.0,1.41421356237,-0.4788918348911615
40,0.39544960793161543,1.0,1.664112245483767,16.19999999999996,1764110114.0,0.7807848285800655,0.7807848285800655,-0.8833274169037015,0.5,0.3,0.00555939767330825,0.010258586643956367,-2.0,1.41421356237,0.29707887404586464
41,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.52,0.3,,0.010258586643956367,-2.0,1.41421356237,
42,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.54,0.3,,0.010258586643956367,-2.0,1.41421356237,
43,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.56,0.3,,0.010258586643956367,-2.0,1.41421356237,
44,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.5800000000000001,0.3,,0.010258586643956367,-2.0,1.41421356237,
45,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.6000000000000001,0.3,,0.010258586643956367,-2.0,1.41421356237,
46,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.6200000000000001,0.3,,0.010258586643956367,-2.0,1.41421356237,
47,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.6399999999999999,0.3,,0.010258586643956367,-2.0,1.41421356237,
48,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.6599999999999999,0.3,,0.010258586643956367,-2.0,1.41421356237,
49,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.6799999999999999,0.3,,0.010258586643956367,-2.0,1.41421356237,
50,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.7,0.3,,0.010258586643956367,-2.0,1.41421356237,
51,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.72,0.3,,0.010258586643956367,-2.0,1.41421356237,
52,,1.0,,16.19999999999996,1764110114.0,,,-0.8833274169037015,0.74,0.3,,0.010258586643956367,-2.0,1.41421356237,
30,0.5080595714667265,1.0,0.0,16.29999999999996,1764110114.0,-0.8833449404649324,-0.8833449404649324,-0.8833449404649324,0.3,0.3,0.01016119142933453,0.01016119142933453,-2.0,1.41421356237,0.0
31,0.5560469661635403,1.0,0.25571014476716836,16.29999999999996,1764110114.0,-0.627634795697764,-0.627634795697764,-0.8833449404649324,0.32,0.3,0.012080687217207084,0.01016119142933453,-2.0,1.41421356237,-0.08630097386899538
32,0.5752050435822753,1.0,0.48580817803018245,16.29999999999996,1764110114.0,-0.39753676243474995,-0.39753676243474995,-0.8833449404649324,0.34,0.3,0.012847010313956481,0.01016119142933453,-2.0,1.41421356237,-0.11673310737572583
33,0.6434396313126439,1.0,0.6928590824183478,16.29999999999996,1764110114.0,-0.19048585804658458,-0.19048585804658458,-0.8833449404649324,0.36000000000000004,0.3,0.015576393823171227,0.01016119142933453,-2.0,1.41421356237,-0.2104005616964196
34,0.7116960919044784,1.0,0.8760837580285786,16.29999999999996,1764110114.0,-0.00726118243635375,-0.00726118243635375,-0.8833449404649324,0.38000000000000006,0.3,0.018306652246844603,0.01016119142933453,-2.0,1.41421356237,-0.2861284792119995
35,0.8182328536837334,1.0,1.0326271713848605,16.29999999999996,1764110114.0,0.14928223091992804,0.14928223091992804,-0.8833449404649324,0.39999999999999997,0.3,0.02256812271801481,0.01016119142933453,-2.0,1.41421356237,-0.37907703268157505
36,0.9101975871620247,1.0,1.1653526153615603,16.29999999999996,1764110114.0,0.282007674896628,0.282007674896628,-0.8833449404649324,0.42,0.3,0.026246712057146453,0.01016119142933453,-2.0,1.41421356237,-0.4418139768411771
37,1.0509936694887922,1.0,1.2740016212288103,16.29999999999996,1764110114.0,0.39065668076387805,0.39065668076387805,-0.8833449404649324,0.44,0.3,0.031878555350217164,0.01016119142933453,-2.0,1.41421356237,-0.5165912162783542
38,1.1639441672582345,1.0,1.3642363100161816,16.29999999999996,1764110114.0,0.4808913695512492,0.4808913695512492,-0.8833449404649324,0.46,0.3,0.036396575260994844,0.01016119142933453,-2.0,1.41421356237,-0.563501767732122
39,0.9793423259816046,1.0,1.4573192399181312,16.29999999999996,1764110114.0,0.5739742994531988,0.5739742994531988,-0.8833449404649324,0.48000000000000004,0.3,0.02901250160992965,0.01016119142933453,-2.0,1.41421356237,-0.48122371719460466
40,0.39083879653785186,1.0,1.6639556859603215,16.29999999999996,1764110114.0,0.7806107454953892,0.7806107454953892,-0.8833449404649324,0.5,0.3,0.005472360432179545,0.01016119142933453,-2.0,1.41421356237,0.2999210312979307
41,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.52,0.3,,0.01016119142933453,-2.0,1.41421356237,
42,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.54,0.3,,0.01016119142933453,-2.0,1.41421356237,
43,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.56,0.3,,0.01016119142933453,-2.0,1.41421356237,
44,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.5800000000000001,0.3,,0.01016119142933453,-2.0,1.41421356237,
45,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.6000000000000001,0.3,,0.01016119142933453,-2.0,1.41421356237,
46,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.6200000000000001,0.3,,0.01016119142933453,-2.0,1.41421356237,
47,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.6399999999999999,0.3,,0.01016119142933453,-2.0,1.41421356237,
48,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.6599999999999999,0.3,,0.01016119142933453,-2.0,1.41421356237,
49,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.6799999999999999,0.3,,0.01016119142933453,-2.0,1.41421356237,
50,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.7,0.3,,0.01016119142933453,-2.0,1.41421356237,
51,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.72,0.3,,0.01016119142933453,-2.0,1.41421356237,
52,,1.0,,16.29999999999996,1764110114.0,,,-0.8833449404649324,0.74,0.3,,0.01016119142933453,-2.0,1.41421356237,
30,0.5032416668984305,1.0,0.0,16.399999999999963,1764110114.0,-0.8833631532611044,-0.8833631532611044,-0.8833631532611044,0.3,0.3,0.01006483333796861,0.01006483333796861,-2.0,1.41421356237,0.0
31,0.5512217194745604,1.0,0.25577805516243535,16.399999999999963,1764110114.0,-0.627585098098669,-0.627585098098669,-0.8833631532611044,0.32,0.3,0.01198403544101381,0.01006483333796861,-2.0,1.41421356237,-0.08704310966169089
32,0.5699811889683791,1.0,0.48584645706391877,16.399999999999963,1764110114.0,-0.3975166961971856,-0.3975166961971856,-0.8833631532611044,0.34,0.3,0.012734414220766554,0.01006483333796861,-2.0,1.41421356237,-0.11709074503097523
33,0.6381720709759781,1.0,0.6929037304970379,16.399999999999963,1764110114.0,-0.19045942276406647,-0.19045942276406647,-0.8833631532611044,0.36000000000000004,0.3,0.01546204950107051,0.01006483333796861,-2.0,1.41421356237,-0.21143263739385193
34,0.706121030374694,1.0,0.8761641120832455,16.399999999999963,1764110114.0,-0.007199041177858814,-0.007199041177858814,-0.8833631532611044,0.38000000000000006,0.3,0.01818000787701915,0.01006483333796861,-2.0,1.41421356237,-0.28731528271946266
35,0.8128048948433491,1.0,1.032732877435461,16.399999999999963,1764110114.0,0.14936972417435668,0.14936972417435668,-0.8833631532611044,0.39999999999999997,0.3,0.02244736245576535,0.01006483333796861,-2.0,1.41421356237,-0.3808579769989947
36,0.903833109979118,1.0,1.1654883210603382,16.399999999999963,1764110114.0,0.2821251677992337,0.2821251677992337,-0.8833631532611044,0.42,0.3,0.026088491061196113,0.01006483333796861,-2.0,1.41421356237,-0.44321395029436655
37,1.0442453092639865,1.0,1.274123663779414,16.399999999999963,1764110114.0,0.39076051051830973,0.39076051051830973,-0.8833631532611044,0.44,0.3,0.031704979032590855,0.01006483333796861,-2.0,1.41421356237,-0.5180809887926341
38,1.157787020562381,1.0,1.3642228028860566,16.399999999999963,1764110114.0,0.48085964962495226,0.48085964962495226,-0.8833631532611044,0.46,0.3,0.036246647484526634,0.01006483333796861,-2.0,1.41421356237,-0.5653417615150091
39,0.974422718081544,1.0,1.4570755910486022,16.399999999999963,1764110114.0,0.5737124377874979,0.5737124377874979,-0.8833631532611044,0.48000000000000004,0.3,0.028912075385293147,0.01006483333796861,-2.0,1.41421356237,-0.4835489181848928
40,0.3862891074805458,1.0,1.6638032309280606,16.399999999999963,1764110114.0,0.7804400776669562,0.7804400776669562,-0.8833631532611044,0.5,0.3,0.00538673096125322,0.01006483333796861,-2.0,1.41421356237,0.3027591437425522
41,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.52,0.3,,0.01006483333796861,-2.0,1.41421356237,
42,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.54,0.3,,0.01006483333796861,-2.0,1.41421356237,
43,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.56,0.3,,0.01006483333796861,-2.0,1.41421356237,
44,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.5800000000000001,0.3,,0.01006483333796861,-2.0,1.41421356237,
45,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.6000000000000001,0.3,,0.01006483333796861,-2.0,1.41421356237,
46,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.6200000000000001,0.3,,0.01006483333796861,-2.0,1.41421356237,
47,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.6399999999999999,0.3,,0.01006483333796861,-2.0,1.41421356237,
48,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.6599999999999999,0.3,,0.01006483333796861,-2.0,1.41421356237,
49,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.6799999999999999,0.3,,0.01006483333796861,-2.0,1.41421356237,
50,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.7,0.3,,0.01006483333796861,-2.0,1.41421356237,
51,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.72,0.3,,0.01006483333796861,-2.0,1.41421356237,
52,,1.0,,16.399999999999963,1764110114.0,,,-0.8833631532611044,0.74,0.3,,0.01006483333796861,-2.0,1.41421356237,
30,0.4984748276789653,1.0,0.0,16.499999999999964,1764110114.0,-0.8833820418269149,-0.8833820418269149,-0.8833820418269149,0.3,0.3,0.009969496553579305,0.009969496553579305,-2.0,1.41421356237,0.0
31,0.546446951318868,1.0,0.2558465149350674,16.499999999999964,1764110114.0,-0.6275355268918476,-0.6275355268918476,-0.8833820418269149,0.32,0.3,0.011888381499175416,0.009969496553579305,-2.0,1.41421356237,-0.08778916878229524
32,0.5648109297997409,1.0,0.485884651117513,16.499999999999964,1764110114.0,-0.39749739070940193,-0.39749739070940193,-0.8833820418269149,0.34,0.3,0.01262294063841033,0.009969496553579305,-2.0,1.41421356237,-0.11744833292141803
33,0.6329592036045844,1.0,0.6929479278256666,16.499999999999964,1764110114.0,-0.1904341140012483,-0.1904341140012483,-0.8833820418269149,0.36000000000000004,0.3,0.01534887159060407,0.009969496553579305,-2.0,1.41421356237,-0.21246926367411315
34,0.7006030593095773,1.0,0.8762439349733159,16.499999999999964,1764110114.0,-0.00713810685359903,-0.00713810685359903,-0.8833820418269149,0.38000000000000006,0.3,0.018054625818803786,0.009969496553579305,-2.0,1.41421356237,-0.2885060648033755
35,0.8074450335384098,1.0,1.032837663174723,16.499999999999964,1764110114.0,0.14945562134780793,0.14945562134780793,-0.8833820418269149,0.39999999999999997,0.3,0.022328304787957085,0.009969496553579305,-2.0,1.41421356237,-0.38265168900162283
36,0.8975380881134597,1.0,1.1656229302638215,16.499999999999964,1764110114.0,0.2822408884369065,0.2822408884369065,-0.8833820418269149,0.42,0.3,0.02593202697095908,0.009969496553579305,-2.0,1.41421356237,-0.44461986150725663
37,1.0375643523543798,1.0,1.2742456116907455,16.499999999999964,1764110114.0,0.3908635698638306,0.3908635698638306,-0.8833820418269149,0.44,0.3,0.03153307754059589,0.009969496553579305,-2.0,1.41421356237,-0.5195721339617579
38,1.1516847960202556,1.0,1.3642113013979602,16.499999999999964,1764110114.0,0.4808292595710453,0.4808292595710453,-0.8833820418269149,0.46,0.3,0.03609789528723092,0.009969496553579305,-2.0,1.41421356237,-0.5671777300512368
39,0.9695453869920277,1.0,1.4568365057573531,16.499999999999964,1764110114.0,0.5734544639304382,0.5734544639304382,-0.8833820418269149,0.48000000000000004,0.3,0.02881231892610181,0.009969496553579305,-2.0,1.41421356237,-0.48586746493069133
40,0.3817995478447442,1.0,1.6636547940635635,16.499999999999964,1764110114.0,0.7802727522366487,0.7802727522366487,-0.8833820418269149,0.5,0.3,0.005302485360210463,0.009969496553579305,-2.0,1.41421356237,0.3055930277886713
41,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.52,0.3,,0.009969496553579305,-2.0,1.41421356237,
42,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.54,0.3,,0.009969496553579305,-2.0,1.41421356237,
43,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.56,0.3,,0.009969496553579305,-2.0,1.41421356237,
44,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.5800000000000001,0.3,,0.009969496553579305,-2.0,1.41421356237,
45,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.6000000000000001,0.3,,0.009969496553579305,-2.0,1.41421356237,
46,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.6200000000000001,0.3,,0.009969496553579305,-2.0,1.41421356237,
47,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.6399999999999999,0.3,,0.009969496553579305,-2.0,1.41421356237,
48,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.6599999999999999,0.3,,0.009969496553579305,-2.0,1.41421356237,
49,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.6799999999999999,0.3,,0.009969496553579305,-2.0,1.41421356237,
50,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.7,0.3,,0.009969496553579305,-2.0,1.41421356237,
51,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.72,0.3,,0.009969496553579305,-2.0,1.41421356237,
52,,1.0,,16.499999999999964,1764110114.0,,,-0.8833820418269149,0.74,0.3,,0.009969496553579305,-2.0,1.41421356237,
30,0.49375828106413155,1.0,0.0,16.599999999999966,1764110114.0,-0.8834015929880659,-0.8834015929880659,-0.8834015929880659,0.3,0.3,0.009875165621282631,0.009875165621282631,-2.0,1.41421356237,0.0
31,0.5417218509126177,1.0,0.25591552280661456,16.599999999999966,1764110114.0,-0.6274860701814513,-0.6274860701814513,-0.8834015929880659,0.32,0.3,0.011793708415222077,0.009875165621282631,-2.0,1.41421356237,-0.08853910870991044
32,0.5596934507003467,1.0,0.4859227655114454,16.599999999999966,1764110114.0,-0.39747882747662044,-0.39747882747662044,-0.8834015929880659,0.34,0.3,0.012512572406731235,0.009875165621282631,-2.0,1.41421356237,-0.11780586239433417
33,0.6278001072646779,1.0,0.6929916844530539,16.599999999999966,1764110114.0,-0.190409908535012,-0.190409908535012,-0.8834015929880659,0.36000000000000004,0.3,0.015236838669304488,0.009875165621282631,-2.0,1.41421356237,-0.21351035886974598
34,0.6951411364367474,1.0,0.8763232478425351,16.599999999999966,1764110114.0,-0.0070783451455307955,-0.0070783451455307955,-0.8834015929880659,0.38000000000000006,0.3,0.01793047983618726,0.009875165621282631,-2.0,1.41421356237,-0.2897006734558862
35,0.8021520626388575,1.0,1.0329415529917734,16.599999999999966,1764110114.0,0.14953996000370756,0.14953996000370756,-0.8834015929880659,0.39999999999999997,0.3,0.02221091688427167,0.009875165621282631,-2.0,1.41421356237,-0.3844580048328943
36,0.8913113420314182,1.0,1.1657564594732923,16.599999999999966,1764110114.0,0.28235486648522645,0.28235486648522645,-0.8834015929880659,0.42,0.3,0.025777288059974094,0.009875165621282631,-2.0,1.41421356237,-0.4460316414926459
37,1.0309497960074088,1.0,1.2743674488050845,16.599999999999966,1764110114.0,0.3909658558170185,0.3909658558170185,-0.8834015929880659,0.44,0.3,0.03136282621901372,0.009875165621282631,-2.0,1.41421356237,-0.5210646697091124
38,1.1456367104483118,1.0,1.364201756772444,16.599999999999966,1764110114.0,0.4808001637843782,0.4808001637843782,-0.8834015929880659,0.46,0.3,0.03595030279664984,0.009875165621282631,-2.0,1.41421356237,-0.5690097248446991
39,0.9647096407086806,1.0,1.4566018979069097,16.599999999999966,1764110114.0,0.5732003049188439,0.5732003049188439,-0.8834015929880659,0.48000000000000004,0.3,0.028713220007064593,0.009875165621282631,-2.0,1.41421356237,-0.48817938555956153
