Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
30,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.24,0.36,,0.025624529152331776,-2.0,1.41421356237,
31,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.26,0.36,,0.025624529152331776,-2.0,1.41421356237,
32,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.28,0.36,,0.025624529152331776,-2.0,1.41421356237,
33,1.104337669705599,1.0,-0.6886703916936705,10.399999999999979,1764110114.0,-0.8842127679179104,-0.8842127679179104,-0.19554237622423987,0.30000000000000004,0.36,0.01854897763589218,0.025624529152331776,-2.0,1.41421356237,0.16017635978871025
34,1.1545006954004948,1.0,-0.4361596635355808,10.399999999999979,1764110114.0,-0.6317020397598206,-0.6317020397598206,-0.19554237622423987,0.32000000000000006,0.36,0.02055549866368802,0.025624529152331776,-2.0,1.41421356237,0.10976672662127146
35,1.2040527657567635,1.0,-0.20577681718965296,10.399999999999979,1764110114.0,-0.4013191934138928,-0.4013191934138928,-0.19554237622423987,0.33999999999999997,0.36,0.022537581477938762,0.025624529152331776,-2.0,1.41421356237,0.06409494172900357
36,1.2812264576165888,1.0,0.0,10.399999999999979,1764110114.0,-0.19554237622423987,-0.19554237622423987,-0.19554237622423987,0.36,0.36,0.025624529152331776,0.025624529152331776,-2.0,1.41421356237,0.0
37,1.3773710095285936,1.0,0.1803015930561564,10.399999999999979,1764110114.0,-0.015240783168083485,-0.015240783168083485,-0.19554237622423987,0.38,0.36,0.029470311228811972,0.025624529152331776,-2.0,1.41421356237,-0.0698029443388027
38,1.5018265302216296,1.0,0.3347234303632942,10.399999999999979,1764110114.0,0.13918105413905435,0.13918105413905435,-0.19554237622423987,0.4,0.36,0.034448532056533414,0.025624529152331776,-2.0,1.41421356237,-0.14688785166985047
39,1.6490730449410735,1.0,0.46620699092913914,10.399999999999979,1764110114.0,0.2706646147048993,0.2706646147048993,-0.19554237622423987,0.42000000000000004,0.36,0.040338392645311166,0.025624529152331776,-2.0,1.41421356237,-0.223062640222604
40,1.7989540160371398,1.0,0.5791899497401075,10.399999999999979,1764110114.0,0.38364757351586765,0.38364757351586765,-0.19554237622423987,0.44000000000000006,0.36,0.046333631489153815,0.025624529152331776,-2.0,1.41421356237,-0.2877936588735253
41,1.8450507061750423,1.0,0.6828583207711766,10.399999999999979,1764110114.0,0.4873159445469367,0.4873159445469367,-0.19554237622423987,0.45999999999999996,0.36,0.04817749909466991,0.025624529152331776,-2.0,1.41421356237,-0.30558740021151626
42,1.5655745463373858,1.0,0.7958111839654629,10.399999999999979,1764110114.0,0.600268807741223,0.600268807741223,-0.19554237622423987,0.48,0.36,0.03699845270116366,0.025624529152331776,-2.0,1.41421356237,-0.18162539074617742
43,0.9980464927372978,1.0,0.9961122223884724,10.399999999999979,1764110114.0,0.8005698461642325,0.8005698461642325,-0.19554237622423987,0.5,0.36,0.014297330557160138,0.025624529152331776,-2.0,1.41421356237,0.283734241781288
44,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.52,0.36,,0.025624529152331776,-2.0,1.41421356237,
45,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.54,0.36,,0.025624529152331776,-2.0,1.41421356237,
46,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.56,0.36,,0.025624529152331776,-2.0,1.41421356237,
47,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.58,0.36,,0.025624529152331776,-2.0,1.41421356237,
48,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.6,0.36,,0.025624529152331776,-2.0,1.41421356237,
49,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.62,0.36,,0.025624529152331776,-2.0,1.41421356237,
50,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.64,0.36,,0.025624529152331776,-2.0,1.41421356237,
51,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.66,0.36,,0.025624529152331776,-2.0,1.41421356237,
52,,1.0,,10.399999999999979,1764110114.0,,,-0.19554237622423987,0.68,0.36,,0.025624529152331776,-2.0,1.41421356237,
30,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.24,0.36,,0.025367057448401925,-2.0,1.41421356237,
31,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.26,0.36,,0.025367057448401925,-2.0,1.41421356237,
32,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.28,0.36,,0.025367057448401925,-2.0,1.41421356237,
33,1.0926703171086831,1.0,-0.6887899080086797,10.499999999999979,1764110114.0,-0.8841472010258155,-0.8841472010258155,-0.19535729301713575,0.30000000000000004,0.36,0.018339755235945405,0.025367057448401925,-2.0,1.41421356237,0.16078276545141898
34,1.1426963562765835,1.0,-0.4362304537049221,10.499999999999979,1764110114.0,-0.6315877467220579,-0.6315877467220579,-0.19535729301713575,0.32000000000000006,0.36,0.020340796802661418,0.025367057448401925,-2.0,1.41421356237,0.10996492239894584
35,1.191553335944662,1.0,-0.20581710960104113,10.499999999999979,1764110114.0,-0.4011744026181769,-0.4011744026181769,-0.19535729301713575,0.33999999999999997,0.36,0.02229507598938455,0.025367057448401925,-2.0,1.41421356237,0.06445329315833587
36,1.2683528724200963,1.0,0.0,10.499999999999979,1764110114.0,-0.19535729301713575,-0.19535729301713575,-0.19535729301713575,0.36,0.36,0.025367057448401925,0.025367057448401925,-2.0,1.41421356237,0.0
37,1.363714924741971,1.0,0.18037988442245873,10.499999999999979,1764110114.0,-0.014977408594677041,-0.014977408594677041,-0.19535729301713575,0.38,0.36,0.02918153954127692,0.025367057448401925,-2.0,1.41421356237,-0.06992814303907272
38,1.4873643647952484,1.0,0.334839934716594,10.499999999999979,1764110114.0,0.13948264169945823,0.13948264169945823,-0.19535729301713575,0.4,0.36,0.03412751714340801,0.025367057448401925,-2.0,1.41421356237,-0.14724804328985078
39,1.6337703432176234,1.0,0.4663094399040686,10.499999999999979,1764110114.0,0.2709521468869328,0.2709521468869328,-0.19535729301713575,0.42000000000000004,0.36,0.03998375628030301,0.025367057448401925,-2.0,1.41421356237,-0.22366513893125087
40,1.7839535607998316,1.0,0.5791210839296721,10.499999999999979,1764110114.0,0.3837637909125363,0.3837637909125363,-0.19535729301713575,0.44000000000000006,0.36,0.04599108498359133,0.025367057448401925,-2.0,1.41421356237,-0.28902136227613834
41,1.8318923005653451,1.0,0.6824333382616781,10.499999999999979,1764110114.0,0.4870760452445423,0.4870760452445423,-0.19535729301713575,0.45999999999999996,0.36,0.04790863457421187,0.025367057448401925,-2.0,1.41421356237,-0.3076269429001548
42,1.5547657681450424,1.0,0.7948365468894408,10.499999999999979,1764110114.0,0.599479253872305,0.599479253872305,-0.19535729301713575,0.48,0.36,0.03682357327739977,0.025367057448401925,-2.0,1.41421356237,-0.1842161061126649
43,0.984507231970942,1.0,0.9952490797256733,10.499999999999979,1764110114.0,0.7998917867085376,0.7998917867085376,-0.19535729301713575,0.5,0.36,0.014013231830435756,0.025367057448401925,-2.0,1.41421356237,0.2883123975442082
44,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.52,0.36,,0.025367057448401925,-2.0,1.41421356237,
45,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.54,0.36,,0.025367057448401925,-2.0,1.41421356237,
46,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.56,0.36,,0.025367057448401925,-2.0,1.41421356237,
47,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.58,0.36,,0.025367057448401925,-2.0,1.41421356237,
48,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.6,0.36,,0.025367057448401925,-2.0,1.41421356237,
49,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.62,0.36,,0.025367057448401925,-2.0,1.41421356237,
50,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.64,0.36,,0.025367057448401925,-2.0,1.41421356237,
51,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.66,0.36,,0.025367057448401925,-2.0,1.41421356237,
52,,1.0,,10.499999999999979,1764110114.0,,,-0.19535729301713575,0.68,0.36,,0.025367057448401925,-2.0,1.41421356237,
30,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.24,0.36,,0.02511436479174152,-2.0,1.41421356237,
31,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.26,0.36,,0.02511436479174152,-2.0,1.41421356237,
32,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.28,0.36,,0.02511436479174152,-2.0,1.41421356237,
33,1.081210351123795,1.0,-0.6889063791074765,10.599999999999978,1764110114.0,-0.8840844176319821,-0.8840844176319821,-0.19517803852450552,0.30000000000000004,0.36,0.01813404925321028,0.02511436479174152,-2.0,1.41421356237,0.16140049739803172
34,1.131106654115934,1.0,-0.4362985306779916,10.599999999999978,1764110114.0,-0.6314765692024972,-0.6314765692024972,-0.19517803852450552,0.32000000000000006,0.36,0.020129901372895838,0.02511436479174152,-2.0,1.41421356237,0.1101678475833366
35,1.1792740807440363,1.0,-0.2058563403598521,10.599999999999978,1764110114.0,-0.4010343788843576,-0.4010343788843576,-0.19517803852450552,0.33999999999999997,0.36,0.02205659843801993,0.02511436479174152,-2.0,1.41421356237,0.06482306368915447
36,1.255718239587076,1.0,0.0,10.599999999999978,1764110114.0,-0.19517803852450552,-0.19517803852450552,-0.19517803852450552,0.36,0.36,0.02511436479174152,0.02511436479174152,-2.0,1.41421356237,0.0
37,1.3503156575618105,1.0,0.18045655448978642,10.599999999999978,1764110114.0,-0.014721484034719082,-0.014721484034719082,-0.19517803852450552,0.38,0.36,0.028898261510730903,0.02511436479174152,-2.0,1.41421356237,-0.07005578099090094
38,1.4731762159784147,1.0,0.33495542572109716,10.599999999999978,1764110114.0,0.13977738719659163,0.13977738719659163,-0.19517803852450552,0.4,0.36,0.03381268384739507,0.02511436479174152,-2.0,1.41421356237,-0.14761165299353768
39,1.618732358298484,1.0,0.4664135910638201,10.599999999999978,1764110114.0,0.2712355525393146,0.2712355525393146,-0.19517803852450552,0.42000000000000004,0.36,0.039634929540197844,0.02511436479174152,-2.0,1.41421356237,-0.22425827027575276
40,1.7691915244464012,1.0,0.5790591764114583,10.599999999999978,1764110114.0,0.3838811378869528,0.3838811378869528,-0.19517803852450552,0.44000000000000006,0.36,0.04565329618611452,0.02511436479174152,-2.0,1.41421356237,-0.29023046841692074
41,1.8189414484197703,1.0,0.6820215883636376,10.599999999999978,1764110114.0,0.4868435498391321,0.4868435498391321,-0.19517803852450552,0.45999999999999996,0.36,0.04764329314504929,0.02511436479174152,-2.0,1.41421356237,-0.3096433968899889
42,1.5436177134190951,1.0,0.7939617205129874,10.599999999999978,1764110114.0,0.5987836819884819,0.5987836819884819,-0.19517803852450552,0.48,0.36,0.03663034374502228,0.02511436479174152,-2.0,1.41421356237,-0.18650956861224735
43,0.9722306247462463,1.0,0.9945002288282275,10.599999999999978,1764110114.0,0.799322190303722,0.799322190303722,-0.19517803852450552,0.5,0.36,0.013774860198108335,0.02511436479174152,-2.0,1.41421356237,0.2915847409299828
44,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.52,0.36,,0.02511436479174152,-2.0,1.41421356237,
45,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.54,0.36,,0.02511436479174152,-2.0,1.41421356237,
46,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.56,0.36,,0.02511436479174152,-2.0,1.41421356237,
47,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.58,0.36,,0.02511436479174152,-2.0,1.41421356237,
48,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.6,0.36,,0.02511436479174152,-2.0,1.41421356237,
49,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.62,0.36,,0.02511436479174152,-2.0,1.41421356237,
50,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.64,0.36,,0.02511436479174152,-2.0,1.41421356237,
51,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.66,0.36,,0.02511436479174152,-2.0,1.41421356237,
52,,1.0,,10.599999999999978,1764110114.0,,,-0.19517803852450552,0.68,0.36,,0.02511436479174152,-2.0,1.41421356237,
30,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.24,0.36,,0.024866304712975632,-2.0,1.41421356237,
31,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.26,0.36,,0.024866304712975632,-2.0,1.41421356237,
32,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.28,0.36,,0.024866304712975632,-2.0,1.41421356237,
33,1.0699516300337004,1.0,-0.6890199261089578,10.699999999999978,1764110114.0,-0.8840243297830211,-0.8840243297830211,-0.19500440367406335,0.30000000000000004,0.36,0.017931760488372382,0.024866304712975632,-2.0,1.41421356237,0.16202938595422373
34,1.119725111595415,1.0,-0.436363966616393,10.699999999999978,1764110114.0,-0.6313683702904563,-0.6313683702904563,-0.19500440367406335,0.32000000000000006,0.36,0.019922699750840968,0.024866304712975632,-2.0,1.41421356237,0.11037541515637887
35,1.167208232362132,1.0,-0.20589454221295267,10.699999999999978,1764110114.0,-0.400898945887016,-0.400898945887016,-0.19500440367406335,0.33999999999999997,0.36,0.021822024581509655,0.024866304712975632,-2.0,1.41421356237,0.06520430646092021
36,1.2433152356487815,1.0,0.0,10.699999999999978,1764110114.0,-0.19500440367406335,-0.19500440367406335,-0.19500440367406335,0.36,0.36,0.024866304712975632,0.024866304712975632,-2.0,1.41421356237,0.0
37,1.3371653879050978,1.0,0.18053163627879626,10.699999999999978,1764110114.0,-0.014472767395267108,-0.014472767395267108,-0.19500440367406335,0.38,0.36,0.028620310803228275,0.024866304712975632,-2.0,1.41421356237,-0.07018589705148491
38,1.459254463585806,1.0,0.33506986591964844,10.699999999999978,1764110114.0,0.14006546224558508,0.14006546224558508,-0.19500440367406335,0.4,0.36,0.0335038738304566,0.024866304712975632,-2.0,1.41421356237,-0.1479791450535637
39,1.6039519777161362,1.0,0.4665192829312542,10.699999999999978,1764110114.0,0.27151487925719087,0.27151487925719087,-0.19500440367406335,0.42000000000000004,0.36,0.03929177439566981,0.024866304712975632,-2.0,1.41421356237,-0.22484260568752462
40,1.7546615074465588,1.0,0.5790039281756967,10.699999999999978,1764110114.0,0.38399952450163327,0.38399952450163327,-0.19500440367406335,0.44000000000000006,0.36,0.045320155584886716,0.024866304712975632,-2.0,1.41421356237,-0.29142160446769305
41,1.8061920132889293,1.0,0.6816226398154838,10.699999999999978,1764110114.0,0.4866182361414204,0.4866182361414204,-0.19500440367406335,0.45999999999999996,0.36,0.04738137581858154,0.024866304712975632,-2.0,1.41421356237,-0.3116372863454283
42,1.532675579201136,1.0,0.7931054116669528,10.699999999999978,1764110114.0,0.5981010079928895,0.5981010079928895,-0.19500440367406335,0.48,0.36,0.036440718455069805,0.024866304712975632,-2.0,1.41421356237,-0.18879425462182628
43,0.9601962347300174,1.0,0.9937686476209647,10.699999999999978,1764110114.0,0.7987642439469014,0.7987642439469014,-0.19500440367406335,0.5,0.36,0.013541544676225058,0.024866304712975632,-2.0,1.41421356237,0.29485535422701403
44,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.52,0.36,,0.024866304712975632,-2.0,1.41421356237,
45,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.54,0.36,,0.024866304712975632,-2.0,1.41421356237,
46,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.56,0.36,,0.024866304712975632,-2.0,1.41421356237,
47,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.58,0.36,,0.024866304712975632,-2.0,1.41421356237,
48,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.6,0.36,,0.024866304712975632,-2.0,1.41421356237,
49,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.62,0.36,,0.024866304712975632,-2.0,1.41421356237,
50,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.64,0.36,,0.024866304712975632,-2.0,1.41421356237,
51,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.66,0.36,,0.024866304712975632,-2.0,1.41421356237,
52,,1.0,,10.699999999999978,1764110114.0,,,-0.19500440367406335,0.68,0.36,,0.024866304712975632,-2.0,1.41421356237,
30,,1.0,,10.799999999999978,1764110114.0,,,-0.19483618867897498,0.24,0.36,,0.024622736469093465,-2.0,1.41421356237,
31,,1.0,,10.799999999999978,1764110114.0,,,-0.19483618867897498,0.26,0.36,,0.024622736469093465,-2.0,1.41421356237,
32,,1.0,,10.799999999999978,1764110114.0,,,-0.19483618867897498,0.28,0.36,,0.024622736469093465,-2.0,1.41421356237,
33,1.0588882556333497,1.0,-0.6891306648283985,10.799999999999978,1764110114.0,-0.8839668535073735,-0.8839668535073735,-0.19483618867897498,0.30000000000000004,0.36,0.017732793756240525,0.024622736469093465,-2.0,1.41421356237,0.16266925891844644
34,1.1085455118255036,1.0,-0.43642683073239286,10.799999999999978,1764110114.0,-0.6312630194113679,-0.6312630194113679,-0.19483618867897498,0.32000000000000006,0.36,0.019719084003926683,0.024622736469093465,-2.0,1.41421356237,0.11058753142872013
35,1.1553492999244515,1.0,-0.20593174686883356,10.799999999999978,1764110114.0,-0.40076793554780854,-0.40076793554780854,-0.19483618867897498,0.33999999999999997,0.36,0.021591235527884594,0.024622736469093465,-2.0,1.41421356237,0.06559706535086621
36,1.2311368234546731,1.0,0.0,10.799999999999978,1764110114.0,-0.19483618867897498,-0.19483618867897498,-0.19483618867897498,0.36,0.36,0.024622736469093465,0.024622736469093465,-2.0,1.41421356237,0.0
37,1.3242565990831634,1.0,0.18060516400024113,10.799999999999978,1764110114.0,-0.014231024678733842,-0.014231024678733842,-0.19483618867897498,0.38,0.36,0.028347527494233065,0.024622736469093465,-2.0,1.41421356237,-0.07031852866956496
38,1.4455917629489372,1.0,0.3351832224576192,10.799999999999978,1764110114.0,0.14034703377864424,0.14034703377864424,-0.19483618867897498,0.4,0.36,0.033200934048864025,0.024622736469093465,-2.0,1.41421356237,-0.14835096947203566
39,1.5894223470602629,1.0,0.4666263629935201,10.799999999999978,1764110114.0,0.2717901743145451,0.2717901743145451,-0.19483618867897498,0.42000000000000004,0.36,0.03895415741331705,0.024622736469093465,-2.0,1.41421356237,-0.2254187027559172
40,1.7403573572163253,1.0,0.578955052918126,10.799999999999978,1764110114.0,0.384118864239151,0.384118864239151,-0.19483618867897498,0.44000000000000006,0.36,0.04499155781955955,0.024622736469093465,-2.0,1.41421356237,-0.29259538660275064
41,1.7936381242884005,1.0,0.6812360770703909,10.799999999999978,1764110114.0,0.48639988839141596,0.48639988839141596,-0.19483618867897498,0.45999999999999996,0.36,0.047122788502442566,0.024622736469093465,-2.0,1.41421356237,-0.31360913509624
42,1.5219322478424335,1.0,0.7922671414737459,10.799999999999978,1764110114.0,0.5974309527947709,0.5974309527947709,-0.19483618867897498,0.48,0.36,0.036254553444603876,0.024622736469093465,-2.0,1.41421356237,-0.1910698881635541
43,0.9483960674184133,1.0,0.9930539584909661,10.799999999999978,1764110114.0,0.7982177698119911,0.7982177698119911,-0.19483618867897498,0.5,0.36,0.01331310622764307,0.024622736469093465,-2.0,1.41421356237,0.2981251881462308
44,,1.0,,10.799999999999978,1764110114.0,,,-0.19483618867897498,0.52,0.36,,0.024622736469093465,-2.0,1.41421356237,
45,,1.0,,10.799999999999978,1764110114.0,,,-0.19483618867897498,0.54,0.36,,0.024622736469093465,-2.0,1.41421356237,
46,,1.0,,10.799999999999978,1764110114.0,,,-0.19483618867897498,0.56,0.36,,0.024622736469093465,-2.0,1.41421356237,
